ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.013 ENTER 1.79 1.838 -0.175 2.138 -0.175 2.138
2 22.955 EXIT 0.949 1.013 -0.175 2.138 -0.175 2.138
2 23.014 ENTER 0.953 1.018 -0.175 2.138 -0.175 2.138
