ID TIME EVENT X Y XMIN XMAX YMIN YMAX
14 41.661 ENTER 1.179 1.093 -0.203 2.469 -0.203 2.469
14 494.926 EXIT 1.074 1.189 -0.203 2.469 -0.203 2.469
