ID TIME TPS RAM CPU
0 0.023 43
0 0.051 36
0 0.067 62
0 0.081 73
0 0.094 75
0 0.108 73
0 0.121 74
0 0.135 76
0 0.148 75
0 0.161 77
0 0.197 28
0 0.213 64
0 0.228 65
0 0.244 65
0 0.26 63
0 0.276 60
0 0.293 60
0 0.309 62
0 0.325 62
0 0.342 61
0 0.367 40
0 0.383 61
0 0.792 2
0 0.852 17
0 0.91 17
0 0.968 17
0 1.025 17
0 1.082 18
0 1.14 17
0 1.198 17
0 1.265 15
0 1.323 17
0 1.389 15
0 1.462 14
0 1.523 16
0 1.585 16
0 1.647 16
0 1.709 16
0 1.771 16
0 1.832 16
0 1.901 15
0 1.963 16
0 2.027 16
0 3.127 1
0 3.299 6
0 3.468 6
0 3.635 6
0 3.82 5
0 3.988 6
0 4.155 6
0 4.329 6
0 4.496 6
0 4.664 6
0 4.842 6
0 5.006 6
0 5.178 6
0 5.346 6
0 5.518 6
0 5.686 6
0 5.851 6
0 6.042 5
0 6.209 6
0 6.374 6
0 6.539 6
0 7.6 1
0 7.781 6
0 7.956 6
0 8.13 6
0 8.303 6
0 8.475 6
0 8.655 6
0 8.827 6
0 8.998 6
0 9.172 6
0 9.368 5
0 9.523 6
0 9.677 6
0 9.832 6
0 9.988 6
0 10.144 6
0 10.306 6
0 10.462 6
0 10.618 6
0 10.774 6
0 10.93 6
0 11.903 1
0 12.068 6
0 12.23 6
0 12.391 6
0 12.551 6
0 12.714 6
0 12.873 6
0 13.066 5
0 13.226 6
0 13.386 6
0 13.553 6
0 13.712 6
0 13.87 6
0 14.028 6
0 14.188 6
0 14.352 6
0 14.511 6
0 14.669 6
0 14.827 6
0 14.986 6
0 15.148 6
0 15.814 2
0 15.95 7
0 16.085 7
0 16.218 8
0 16.358 7
0 16.492 7
0 16.625 7
0 16.758 8
0 16.891 7
0 17.025 7
0 17.158 8
0 17.292 8
0 17.425 7
0 17.558 8
0 17.695 7
0 17.828 8
0 17.961 8
0 18.094 8
0 18.227 8
0 18.36 8
0 18.493 8
0 19.238 1
0 19.422 5
0 19.6 6
0 19.834 4
0 20.028 5
0 20.212 5
0 20.397 5
0 20.582 5
0 20.767 5
0 20.951 5
0 21.134 5
0 21.317 5
0 21.5 5
0 21.689 5
0 21.885 5
0 22.064 6
0 22.244 6
0 22.422 6
0 22.601 6
0 22.778 6
0 22.956 6
0 23.836 1
0 24.024 5
0 24.213 5
0 24.395 5
0 24.577 5
0 24.759 6
0 24.988 4
0 25.174 5
0 25.356 6
0 25.54 5
0 25.737 5
0 25.913 6
0 26.094 6
0 26.269 6
0 26.445 6
0 26.621 6
0 26.798 6
0 26.973 6
0 27.149 6
0 27.324 6
0 27.5 6
0 28.26 1
