ID TIME 
0 0.013 0 0 0 0 0 0
0 0.025 0 0 0 0 0 0
0 0.043 0 0 0 0 0 0
0 0.06 0 0 0 0 0 0
0 0.075 0 0 0 0 0 0
0 0.086 0 0 0 0 0 0
0 0.098 0 0 0 0 0 0
0 0.109 0 0 0 0 0 0
0 0.119 0 0 0 0 0 0
0 0.128 0 0 0 0 0 0
0 0.139 0 0 0 0 0 0
0 0.148 0 0 0 0 0 0
0 0.157 0 0 0 0 0 0
0 0.166 0 0 0 0 0 0
0 0.175 0 0 0 0 0 0
0 0.184 0 0 0 0 0 0
0 0.196 0 0 0 0 0 0
0 0.216 0 0 0 0 0 0
0 0.227 0 0 0 0 0 0
0 0.239 0 0 0 0 0 0
0 0.25 0 0 0 0 0 0
0 0.262 0 0 0 0 0 0
0 0.273 0 0 0 0 0 0
0 0.284 0 0 0 0 0 0
0 0.295 0 0 0 0 0 0
0 0.306 0 0 0 0 0 0
0 0.317 0 0 0 0 0 0
0 0.328 0 0 0 0 0 0
0 0.346 0 0 0 0 0 0
0 0.364 0 0 0 0 0 0
0 0.386 0 0 0 0 0 0
0 0.397 0 0 0 0 0 0
0 0.407 0 0 0 0 0 0
0 0.418 0 0 0 0 0 0
0 0.429 0 0 0 0 0 0
0 0.441 0 0 0 0 0 0
0 0.452 0 0 0 0 0 0
0 0.464 0 0 0 0 0 0
0 0.475 0 0 0 0 0 0
0 0.491 0 0 0 0 0 0
0 0.507 0 0 0 0 0 0
0 0.524 0 0 0 0 0 0
0 0.54 0 0 0 0 0 0
0 0.616 0 0 0 0 0 0
0 0.626 0 0 0 0 0 0
0 0.638 0 0 0 0 0 0
0 0.649 0 0 0 0 0 0
0 0.657 0 0 0 0 0 0
0 0.665 0 0 0 0 0 0
0 0.673 0 0 0 0 0 0
0 0.681 0 0 0 0 0 0
0 0.689 0 0 0 0 0 0
0 0.702 0 0 0 0 0 0
0 0.711 0 0 0 0 0 0
0 0.724 0 0 0 0 0 0
0 0.735 0 0 0 0 0 0
0 0.746 0 0 0 0 0 0
0 0.755 0 0 0 0 0 0
0 0.765 0 0 0 0 0 0
0 0.776 0 0 0 0 0 0
0 0.79 0 0 0 0 0 0
0 0.8 0 0 0 0 0 0
0 0.81 0 0 0 0 0 0
0 0.82 0 0 0 0 0 0
0 0.874 0 0 0 0 0 0
0 0.884 0 0 0 0 0 0
0 0.894 0 0 0 0 0 0
0 0.903 0 0 0 0 0 0
0 0.913 0 0 0 0 0 0
0 0.927 0 0 0 0 0 0
0 0.945 0 0 0 0 0 0
0 0.962 0 0 0 0 0 0
0 0.978 0 0 0 0 0 0
0 0.994 0 0 0 0 0 0
0 1.01 0 0 0 0 0 0
0 1.026 0 0 0 0 0 0
0 1.043 0 0 0 0 0 0
0 1.058 0 0 0 0 0 0
0 1.076 0 0 0 0 0 0
0 1.091 0 0 0 0 0 0
0 1.107 0 0 0 0 0 0
0 1.123 0 0 0 0 0 0
0 1.139 0 0 0 0 0 0
0 1.155 0 0 0 0 0 0
0 1.171 0 0 0 0 0 0
0 1.221 0 0 0 0 0 0
0 1.231 0 0 0 0 0 0
0 1.242 0 0 0 0 0 0
0 1.252 0 0 0 0 0 0
0 1.263 0 0 0 0 0 0
0 1.274 0 0 0 0 0 0
0 1.285 0 0 0 0 0 0
0 1.299 0 0 0 0 0 0
0 1.316 0 0 0 0 0 0
0 1.333 0 0 0 0 0 0
0 1.349 0 0 0 0 0 0
0 1.366 0 0 0 0 0 0
0 1.383 0 0 0 0 0 0
0 1.394 0 0 0 0 0 0
0 1.406 0 0 0 0 0 0
0 1.417 0 0 0 0 0 0
0 1.428 0 0 0 0 0 0
0 1.438 0 0 0 0 0 0
0 1.449 0 0 0 0 0 0
0 1.465 0 0 0 0 0 0
0 1.482 0 0 0 0 0 0
0 1.545 0 0 0 0 0 0
0 1.556 0 0 0 0 0 0
0 1.567 0 0 0 0 0 0
0 1.579 0 0 0 0 0 0
0 1.59 0 0 0 0 0 0
0 1.602 0 0 0 0 0 0
0 1.617 0 0 0 0 0 0
0 1.636 0 0 0 0 0 0
0 1.654 0 0 0 0 0 0
0 1.672 0 0 0 0 0 0
