ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 20.006 ENTER 0.992 0.973 -0.175 2.138 -0.175 2.1382 56.883 EXIT 0.977 0.978 -0.175 2.138 -0.175 2.138
2 187.837 ENTER 0.979 0.988 -0.175 2.138 -0.175 2.138
2 301.258 EXIT 0.967 0.991 -0.175 2.138 -0.175 2.138
