ID TIME TPS RAM CPU
0 0.009 108
0 0.027 56
0 0.036 106
0 0.041 239
0 0.045 238
0 0.049 246
0 0.053 251
0 0.057 253
0 0.061 253
0 0.065 250
0 0.076 91
0 0.081 197
0 0.086 205
0 0.091 203
0 0.096 207
0 0.101 208
0 0.105 210
0 0.11 209
0 0.115 206
0 0.12 191
0 0.128 132
0 0.133 192
0 0.198 15
0 0.206 126
0 0.214 130
0 0.222 127
0 0.23 123
0 0.238 115
0 0.248 109
0 0.257 112
0 0.267 96
0 0.277 103
0 0.286 108
0 0.295 116
0 0.303 118
0 0.312 111
0 0.322 107
0 0.33 117
0 0.338 120
0 0.347 120
0 0.359 83
0 0.368 104
0 0.377 111
0 0.463 12
0 0.473 99
0 0.484 96
0 0.496 82
0 0.51 72
0 0.523 74
0 0.536 76
0 0.551 71
0 0.564 75
0 0.577 74
0 0.591 75
0 0.604 76
0 0.617 77
0 0.629 84
0 0.641 82
0 0.653 83
0 0.665 86
0 0.679 70
0 0.692 81
0 0.704 81
0 0.716 84
0 0.799 12
0 0.812 77
0 0.825 78
0 0.839 73
0 0.853 73
0 0.867 71
0 0.887 50
0 0.907 51
0 0.926 53
0 0.945 52
0 0.964 52
0 0.983 52
0 1.003 50
0 1.023 51
0 1.041 54
0 1.06 53
0 1.082 47
0 1.101 52
0 1.123 45
0 1.142 52
0 1.161 55
0 1.35 5
0 1.395 22
0 1.448 19
0 1.492 23
0 1.537 22
0 1.584 21
0 1.629 22
0 1.674 22
0 1.719 22
0 1.764 22
0 1.809 22
0 1.854 22
0 1.9 22
0 1.944 22
0 1.989 22
0 2.035 22
0 2.08 22
0 2.125 22
0 2.17 22
0 2.215 22
0 2.267 19
0 2.391 8
0 2.414 44
0 2.438 41
0 2.462 42
0 2.488 39
0 2.511 43
0 2.535 42
0 2.558 42
0 2.582 43
0 2.605 42
0 2.629 43
0 2.652 42
0 2.676 42
0 2.7 42
0 2.726 38
0 2.758 31
0 2.782 43
0 2.806 42
0 2.829 43
0 2.853 41
0 2.877 42
0 2.963 12
0 2.987 42
0 3.013 39
0 3.042 35
0 3.069 37
0 3.095 38
0 3.122 38
0 3.148 38
0 3.174 37
0 3.201 38
0 3.227 38
0 3.254 37
0 3.28 38
0 3.309 35
0 3.335 38
0 3.362 38
0 3.389 37
0 3.416 37
0 3.448 31
0 3.475 36
0 3.503 36
0 3.662 6
0 3.695 30
0 3.731 28
0 3.766 29
0 3.801 28
0 3.836 29
0 3.87 29
0 3.904 29
0 3.939 29
0 3.973 29
0 4.008 29
0 4.042 29
0 4.078 28
0 4.113 29
0 4.147 29
0 4.182 29
0 4.217 29
0 4.251 29
0 4.286 29
0 4.321 29
0 4.355 29
0 4.461 9
0 4.502 25
0 4.538 28
0 4.573 28
0 4.609 28
0 4.644 28
0 4.679 28
0 4.715 29
0 4.75 29
0 4.785 28
