ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 5.635 ENTER 1.21 1.058 -0.203 2.469 -0.203 2.469
5 6.283 EXIT 1.202 1.058 -0.203 2.469 -0.203 2.469
5 8.858 ENTER 1.041 1.232 -0.203 2.469 -0.203 2.469
5 10.125 EXIT 1.073 1.188 -0.203 2.469 -0.203 2.469
5 11.374 ENTER 1.056 1.218 -0.203 2.469 -0.203 2.469
5 55.432 EXIT 1.141 1.119 -0.203 2.469 -0.203 2.469
5 56.324 ENTER 1.114 1.152 -0.203 2.469 -0.203 2.469
