ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.019 ENTER 2.405 1.499 -0.227 2.76 -0.227 2.76
3 6.451 EXIT 1.251 1.275 -0.227 2.76 -0.227 2.76
3 7.372 ENTER 1.164 1.371 -0.227 2.76 -0.227 2.76
