ID TIME TPS RAM CPU
0 0.006 166
0 0.015 107
0 0.021 165
0 0.026 199
0 0.031 205
0 0.036 213
0 0.038 406
0 0.04 541
0 0.042 568
0 0.044 574
0 0.048 227
0 0.051 429
0 0.053 426
0 0.057 285
0 0.059 445
0 0.061 482
0 0.063 456
0 0.065 462
0 0.067 463
0 0.07 463
0 0.072 384
0 0.075 410
0 0.085 98
0 0.087 403
0 0.09 345
0 0.093 384
0 0.096 373
0 0.098 385
0 0.101 428
0 0.103 428
0 0.106 322
0 0.108 412
0 0.111 416
0 0.113 416
0 0.116 399
0 0.121 183
0 0.124 347
0 0.127 369
0 0.13 373
0 0.132 397
0 0.135 310
0 0.138 367
0 0.141 382
0 0.154 77
0 0.157 335
0 0.16 338
0 0.163 324
0 0.166 355
0 0.168 351
0 0.171 336
0 0.175 329
0 0.177 342
0 0.18 347
0 0.183 356
0 0.186 350
0 0.189 331
0 0.192 322
0 0.195 325
0 0.199 284
0 0.202 327
0 0.205 313
0 0.208 340
0 0.211 338
0 0.214 336
0 0.22 162
0 0.223 319
0 0.227 317
0 0.23 322
0 0.233 345
0 0.236 342
0 0.241 183
0 0.245 264
0 0.248 276
0 0.252 290
0 0.255 296
0 0.259 285
0 0.262 275
0 0.266 292
0 0.269 301
0 0.273 260
0 0.277 272
0 0.28 288
0 0.284 275
0 0.289 206
0 0.293 230
0 0.297 257
0 0.3 316
0 0.304 305
0 0.307 310
0 0.31 315
0 0.313 302
0 0.317 308
0 0.32 296
0 0.323 309
0 0.326 313
0 0.332 184
0 0.336 241
0 0.34 240
0 0.344 245
0 0.348 240
0 0.353 211
0 0.358 228
0 0.362 240
0 0.366 238
0 0.371 210
0 0.375 223
0 0.383 137
0 0.387 220
0 0.391 236
0 0.396 235
0 0.4 214
0 0.405 233
0 0.409 220
0 0.414 216
0 0.418 233
0 0.423 231
0 0.427 223
0 0.431 235
0 0.436 237
0 0.44 217
0 0.445 215
0 0.449 217
0 0.454 214
0 0.459 224
0 0.463 220
0 0.468 231
0 0.472 230
0 0.479 135
0 0.484 224
0 0.488 232
0 0.493 198
0 0.498 218
0 0.502 228
0 0.507 219
0 0.511 229
0 0.516 227
0 0.52 219
0 0.525 230
0 0.529 229
0 0.533 220
0 0.539 198
0 0.543 212
0 0.548 220
0 0.552 225
0 0.557 218
0 0.562 213
0 0.566 211
0 0.571 207
0 0.579 132
0 0.584 197
0 0.589 194
0 0.594 216
0 0.598 217
0 0.603 198
0 0.608 215
0 0.613 215
0 0.617 208
0 0.623 197
0 0.627 211
0 0.632 207
0 0.637 202
0 0.642 212
0 0.647 209
0 0.651 215
0 0.656 211
0 0.661 214
0 0.666 200
0 0.671 202
0 0.675 217
0 0.683 132
0 0.688 195
0 0.693 216
0 0.697 216
0 0.702 210
0 0.707 218
0 0.712 196
0 0.717 202
0 0.722 212
0 0.726 211
0 0.731 204
0 0.736 195
0 0.741 204
0 0.746 198
0 0.752 190
0 0.757 194
0 0.762 202
0 0.767 207
0 0.772 192
0 0.777 203
0 0.782 204
0 0.791 113
0 0.796 200
0 0.8 208
0 0.805 204
0 0.81 205
0 0.815 207
0 0.82 204
0 0.825 210
0 0.83 207
0 0.835 187
0 0.84 194
0 0.845 207
0 0.85 201
0 0.855 209
0 0.86 202
0 0.865 204
0 0.87 202
0 0.875 193
0 0.88 188
0 0.885 196
0 0.891 183
0 0.899 122
0 0.904 198
0 0.909 192
0 0.914 201
0 0.92 187
0 0.925 188
0 0.93 202
0 0.935 200
0 0.94 191
0 0.946 190
0 0.951 200
0 0.956 186
0 0.961 201
0 0.966 186
0 0.972 192
0 0.977 195
0 0.982 193
0 0.987 202
0 0.992 202
0 0.997 186
0 1.002 194
0 1.011 122
0 1.016 191
0 1.021 200
0 1.026 201
0 1.031 197
0 1.036 203
0 1.041 202
0 1.046 181
0 1.052 185
0 1.057 198
0 1.062 193
0 1.067 201
0 1.072 197
0 1.077 191
0 1.083 191
0 1.088 180
0 1.093 190
0 1.099 198
0 1.104 183
0 1.109 197
0 1.114 200
0 1.123 118
0 1.128 197
0 1.133 184
0 1.139 179
0 1.144 199
0 1.149 200
0 1.154 197
0 1.159 189
0 1.164 198
0 1.169 194
0 1.174 200
0 1.18 184
0 1.185 192
0 1.19 200
0 1.195 193
0 1.2 201
0 1.205 200
0 1.211 183
0 1.216 187
0 1.222 188
0 1.227 189
0 1.235 122
0 1.24 197
0 1.245 192
0 1.25 199
0 1.256 198
0 1.261 175
0 1.267 185
0 1.272 193
0 1.277 187
0 1.282 194
0 1.288 195
0 1.293 183
0 1.298 192
0 1.304 182
0 1.309 183
0 1.314 192
0 1.32 171
0 1.326 192
0 1.331 193
0 1.342 91
0 1.347 182
0 1.356 121
0 1.361 193
0 1.366 192
0 1.371 195
