ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 9.262 ENTER 1.209 1.061 -0.203 2.469 -0.203 2.469
6 50.772 EXIT 1.177 1.085 -0.203 2.469 -0.203 2.469
