ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.018 ENTER 1.063 1.49 -0.175 2.138 -0.175 2.138
3 20.739 EXIT 1.06 0.899 -0.175 2.138 -0.175 2.138
