ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 1897.435 ENTER 1.356 1.18 -0.227 2.76 -0.227 2.76
5 1899.052 EXIT 1.367 1.159 -0.227 2.76 -0.227 2.76
