ID TIME 
0 1.472 
0 1.48 
0 1.488 
0 1.496 
0 1.504 
0 1.512 
0 1.52 
0 1.528 
0 1.537 
0 1.562 
0 1.57 
0 1.578 
0 1.586 
0 1.595 
0 1.603 
0 1.611 
0 1.619 
0 1.632 
0 1.641 
0 1.65 
0 1.658 
0 1.666 
0 1.675 
0 1.683 
0 1.692 
0 1.7 
0 1.709 
0 1.725 
0 1.733 
0 1.742 
0 1.777 
0 1.787 
0 1.796 
0 1.804 
0 1.814 
0 1.823 
0 1.833 
0 1.842 
0 1.852 
0 1.861 
0 1.87 
0 1.88 
0 1.889 
0 1.898 
0 1.907 
0 1.917 
0 1.926 
0 1.935 
0 1.945 
0 1.954 
0 1.963 
0 1.986 
0 2.0 
0 2.008 
0 2.017 
0 2.025 
0 2.034 
0 2.042 
0 2.052 
0 2.061 
0 2.069 
0 2.078 
0 2.087 
0 2.095 
0 2.104 
0 2.113 
0 2.121 
0 2.13 
0 2.139 
0 2.148 
0 2.156 
0 2.165 
0 2.195 
0 2.202 
0 2.208 
0 2.215 
0 2.221 
0 2.228 
0 2.235 
0 2.243 
0 2.249 
0 2.257 
0 2.263 
0 2.27 
0 2.277 
0 2.284 
0 2.291 
0 2.301 
0 2.308 
0 2.315 
0 2.321 
0 2.328 
0 2.335 
0 2.356 
0 2.362 
0 2.368 
0 2.374 
0 2.38 
0 2.387 
0 2.393 
0 2.4 
0 2.406 
0 2.413 
0 2.419 
0 2.425 
0 2.431 
0 2.438 
0 2.444 
0 2.451 
0 2.458 
0 2.464 
0 2.47 
0 2.477 
0 2.483 
0 2.498 
0 2.504 
0 2.511 
0 2.517 
0 2.524 
0 2.53 
0 2.537 
0 2.544 
0 2.55 
0 2.557 
0 2.563 
0 2.57 
0 2.576 
0 2.582 
0 2.589 
0 2.596 
0 2.603 
0 2.609 
0 2.616 
0 2.622 
0 2.629 
0 2.645 
0 2.651 
0 2.657 
0 2.664 
0 2.671 
0 2.677 
0 2.684 
0 2.691 
0 2.698 
0 2.705 
0 2.712 
0 2.719 
0 2.725 
0 2.734 
0 2.741 
0 2.748 
0 2.756 
0 2.763 
0 2.77 
0 2.777 
0 2.785 
0 2.819 
0 2.826 
0 2.834 
0 2.841 
0 2.847 
0 2.854 
0 2.862 
0 2.872 
0 2.879 
0 2.885 
0 2.891 
0 2.898 
0 2.905 
0 2.912 
0 2.919 
0 2.926 
0 2.932 
0 2.939 
0 2.945 
0 2.953 
0 2.96 
0 3.007 
0 3.016 
0 3.026 
0 3.035 
0 3.044 
0 3.054 
0 3.064 
0 3.073 
0 3.082 
0 3.091 
0 3.101 
0 3.111 
0 3.12 
0 3.129 
0 3.139 
0 3.149 
0 3.158 
0 3.168 
0 3.177 
0 3.186 
0 3.196 
0 3.243 
0 3.252 
0 3.262 
0 3.273 
0 3.284 
0 3.294 
0 3.305 
0 3.316 
0 3.327 
0 3.338 
0 3.349 
0 3.36 
0 3.371 
0 3.382 
0 3.397 
0 3.407 
0 3.417 
0 3.426 
0 3.439 
0 3.448 
0 3.458 
0 3.488 
0 3.495 
0 3.502 
0 3.509 
0 3.516 
0 3.523 
0 3.531 
0 3.539 
0 3.546 
0 3.554 
0 3.561 
0 3.569 
0 3.577 
0 3.584 
0 3.592 
0 3.599 
0 3.606 
0 3.613 
0 3.626 
0 3.632 
0 3.639 
0 3.654 
0 3.66 
0 3.666 
0 3.673 
0 3.679 
0 3.686 
0 3.693 
0 3.7 
0 3.707 
0 3.713 
0 3.72 
0 3.727 
0 3.733 
0 3.74 
0 3.747 
0 3.754 
0 3.761 
0 3.767 
0 3.774 
0 3.781 
0 3.788 
0 3.795 
0 3.801 
0 3.808 
0 3.814 
0 3.821 
0 3.828 
0 3.835 
0 3.842 
0 3.848 
0 3.855 
0 3.861 
0 3.872 
0 3.879 
0 3.885 
0 3.892 
0 3.898 
0 3.904 
0 3.912 
0 3.919 
0 3.925 
0 3.932 
0 3.954 
0 3.962 
0 3.969 
0 3.977 
0 3.984 
0 3.991 
0 3.999 
0 4.007 
0 4.014 
0 4.022 
0 4.029 
0 4.036 
0 4.044 
0 4.052 
0 4.059 
0 4.067 
0 4.074 
0 4.082 
0 4.09 
0 4.098 
0 4.106 
0 4.122 
0 4.13 
0 4.137 
0 4.144 
0 4.152 
0 4.159 
0 4.168 
0 4.175 
0 4.183 
0 4.19 
0 4.198 
0 4.205 
0 4.214 
0 4.221 
0 4.229 
0 4.236 
0 4.244 
0 4.251 
0 4.259 
0 4.267 
0 4.275 
0 4.282 
0 4.29 
0 4.298 
0 4.306 
0 4.314 
0 4.332 
0 4.34 
0 4.347 
0 4.354 
0 4.362 
0 4.369 
0 4.378 
0 4.386 
0 4.394 
0 4.402 
0 4.409 
0 4.417 
0 4.425 
0 4.433 
0 4.441 
0 4.449 
0 4.461 
0 4.469 
0 4.478 
0 4.486 
0 4.494 
0 4.502 
0 4.51 
0 4.518 
0 4.526 
0 4.534 
0 4.542 
0 4.552 
0 4.56 
0 4.568 
0 4.576 
0 4.584 
0 4.592 
0 4.6 
0 4.609 
0 4.617 
0 4.625 
0 4.655 
0 4.662 
0 4.67 
0 4.677 
0 4.684 
0 4.691 
0 4.699 
0 4.707 
0 4.714 
0 4.722 
0 4.729 
0 4.737 
0 4.745 
0 4.753 
0 4.76 
0 4.768 
0 4.775 
0 4.783 
0 4.791 
0 4.799 
0 4.807 
0 4.835 
0 4.842 
0 4.848 
0 4.854 
0 4.86 
0 4.867 
0 4.873 
0 4.88 
0 4.887 
0 4.894 
0 4.9 
0 4.907 
0 4.914 
0 4.921 
0 4.931 
0 4.937 
0 4.944 
0 4.951 
0 4.957 
0 4.964 
0 4.971 
0 5.0 
0 5.007 
0 5.013 
0 5.02 
0 5.027 
0 5.034 
0 5.041 
0 5.048 
0 5.056 
0 5.063 
0 5.07 
0 5.077 
0 5.085 
0 5.092 
0 5.099 
0 5.106 
0 5.113 
0 5.12 
0 5.127 
0 5.135 
0 5.142 
0 5.157 
0 5.164 
0 5.171 
0 5.178 
0 5.185 
0 5.192 
0 5.2 
0 5.21 
0 5.218 
0 5.226 
0 5.233 
0 5.24 
0 5.247 
0 5.254 
0 5.262 
0 5.269 
0 5.276 
0 5.283 
0 5.29 
0 5.299 
0 5.306 
0 5.325 
0 5.332 
0 5.339 
0 5.346 
0 5.353 
0 5.36 
0 5.367 
0 5.375 
0 5.382 
0 5.39 
0 5.397 
0 5.404 
0 5.411 
0 5.419 
0 5.426 
0 5.433 
0 5.44 
0 5.447 
0 5.455 
0 5.463 
0 5.47 
0 5.485 
0 5.492 
0 5.5 
0 5.507 
0 5.514 
0 5.521 
0 5.528 
0 5.536 
0 5.544 
0 5.551 
0 5.558 
0 5.565 
0 5.573 
0 5.58 
0 5.588 
0 5.595 
0 5.603 
0 5.61 
0 5.618 
0 5.626 
0 5.633 
0 5.659 
0 5.667 
0 5.674 
0 5.682 
0 5.689 
0 5.696 
0 5.705 
0 5.712 
0 5.72 
0 5.728 
0 5.735 
0 5.743 
0 5.751 
0 5.758 
0 5.766 
0 5.773 
0 5.781 
0 5.789 
0 5.796 
0 5.805 
0 5.812 
0 5.836 
0 5.844 
0 5.851 
0 5.859 
0 5.866 
0 5.878 
0 5.886 
0 5.893 
0 5.901 
0 5.908 
0 5.916 
0 5.924 
0 5.933 
0 5.941 
0 5.949 
0 5.958 
0 5.967 
0 5.975 
0 5.984 
0 5.992 
0 6.0 
0 6.048 
0 6.058 
0 6.067 
0 6.077 
0 6.088 
0 6.1 
0 6.111 
0 6.124 
0 6.136 
0 6.145 
0 6.154 
0 6.162 
0 6.172 
0 6.182 
0 6.193 
0 6.204 
0 6.213 
0 6.223 
0 6.237 
0 6.247 
0 6.256 
0 6.288 
0 6.296 
0 6.305 
0 6.315 
0 6.324 
0 6.335 
0 6.344 
0 6.354 
0 6.363 
0 6.372 
0 6.382 
0 6.393 
0 6.404 
0 6.413 
0 6.422 
0 6.432 
0 6.442 
0 6.452 
0 6.473 
0 6.483 
0 6.492 
0 6.534 
0 6.543 
0 6.553 
0 6.562 
0 6.571 
0 6.581 
0 6.591 
0 6.602 
0 6.612 
0 6.622 
0 6.631 
0 6.641 
0 6.652 
0 6.662 
0 6.672 
0 6.681 
0 6.691 
0 6.701 
0 6.71 
0 6.719 
0 6.728 
0 6.766 
0 6.774 
0 6.781 
0 6.788 
0 6.795 
0 6.802 
0 6.809 
0 6.817 
0 6.825 
0 6.832 
0 6.84 
0 6.848 
0 6.855 
0 6.863 
0 6.871 
0 6.883 
0 6.891 
0 6.899 
0 6.907 
0 6.915 
0 6.922 
0 6.952 
0 6.961 
0 6.97 
0 6.977 
0 6.989 
0 6.997 
0 7.005 
0 7.012 
0 7.02 
0 7.027 
0 7.036 
0 7.043 
0 7.051 
0 7.059 
0 7.067 
0 7.074 
0 7.083 
0 7.09 
0 7.098 
0 7.106 
0 7.114 
0 7.138 
0 7.146 
0 7.154 
0 7.162 
0 7.171 
0 7.179 
0 7.188 
0 7.196 
0 7.204 
0 7.213 
0 7.221 
0 7.23 
0 7.239 
0 7.247 
0 7.256 
0 7.264 
0 7.272 
0 7.281 
0 7.295 
0 7.303 
0 7.31 
0 7.328 
0 7.335 
0 7.342 
0 7.349 
0 7.357 
0 7.364 
0 7.371 
0 7.379 
0 7.386 
0 7.393 
0 7.401 
0 7.408 
0 7.416 
0 7.423 
0 7.43 
0 7.438 
0 7.445 
0 7.452 
0 7.46 
0 7.468 
0 7.475 
0 7.487 
0 7.495 
0 7.502 
0 7.51 
0 7.517 
0 7.524 
0 7.532 
0 7.541 
0 7.548 
0 7.556 
0 7.563 
0 7.571 
0 7.579 
0 7.587 
0 7.594 
0 7.602 
0 7.609 
0 7.617 
0 7.625 
0 7.633 
0 7.64 
0 7.691 
0 7.697 
0 7.703 
0 7.709 
0 7.715 
0 7.721 
0 7.728 
0 7.735 
0 7.741 
0 7.747 
0 7.754 
0 7.76 
0 7.766 
0 7.772 
0 7.779 
0 7.786 
0 7.793 
0 7.8 
0 7.806 
0 7.812 
0 7.818 
0 7.841 
0 7.847 
0 7.854 
0 7.861 
0 7.867 
0 7.874 
0 7.881 
0 7.888 
0 7.895 
0 7.902 
0 7.909 
0 7.916 
0 7.923 
0 7.93 
0 7.942 
0 7.951 
0 7.958 
0 7.966 
0 7.973 
0 7.98 
0 7.988 
0 8.011 
0 8.019 
0 8.027 
0 8.035 
0 8.043 
0 8.052 
0 8.06 
0 8.069 
0 8.077 
0 8.085 
0 8.093 
0 8.102 
0 8.11 
0 8.118 
0 8.127 
0 8.136 
0 8.144 
0 8.153 
0 8.166 
0 8.174 
0 8.183 
0 8.24 
0 8.25 
0 8.26 
0 8.271 
0 8.282 
0 8.293 
0 8.303 
0 8.315 
0 8.325 
0 8.336 
0 8.347 
0 8.358 
0 8.369 
0 8.379 
0 8.39 
0 8.401 
0 8.412 
0 8.423 
0 8.434 
0 8.445 
0 8.455 
0 8.481 
0 8.491 
0 8.501 
0 8.513 
0 8.523 
0 8.534 
0 8.545 
0 8.556 
0 8.568 
0 8.579 
0 8.59 
0 8.613 
0 8.624 
0 8.635 
0 8.645 
0 8.655 
0 8.664 
0 8.675 
0 8.685 
0 8.696 
0 8.706 
0 8.741 
0 8.751 
0 8.762 
0 8.771 
0 8.781 
0 8.79 
0 8.8 
0 8.81 
0 8.833 
0 8.842 
0 8.851 
0 8.86 
0 8.87 
0 8.879 
0 8.889 
0 8.899 
0 8.908 
0 8.918 
0 8.928 
0 8.938 
0 8.947 
0 8.97 
0 8.98 
0 8.99 
0 8.999 
0 9.015 
0 9.025 
0 9.036 
0 9.045 
0 9.055 
0 9.066 
0 9.077 
0 9.087 
0 9.097 
0 9.107 
0 9.117 
0 9.127 
0 9.138 
0 9.147 
0 9.157 
0 9.167 
0 9.178 
0 9.226 
0 9.235 
0 9.244 
0 9.253 
0 9.262 
0 9.271 
0 9.281 
0 9.29 
0 9.299 
0 9.308 
0 9.318 
0 9.327 
0 9.337 
0 9.346 
0 9.355 
0 9.364 
0 9.373 
0 9.383 
0 9.392 
0 9.401 
0 9.41 
0 9.437 
0 9.446 
0 9.454 
0 9.462 
0 9.47 
0 9.479 
0 9.488 
0 9.497 
0 9.506 
0 9.515 
0 9.523 
0 9.532 
0 9.541 
0 9.55 
0 9.559 
0 9.567 
0 9.576 
0 9.585 
0 9.594 
0 9.603 
0 9.611 
0 9.636 
0 9.645 
0 9.653 
0 9.661 
0 9.669 
0 9.677 
0 9.685 
0 9.694 
0 9.702 
0 9.71 
0 9.718 
0 9.727 
0 9.735 
0 9.743 
0 9.751 
0 9.759 
0 9.767 
0 9.777 
0 9.791 
0 9.799 
0 9.807 
0 9.848 
0 9.857 
0 9.866 
0 9.875 
0 9.883 
0 9.892 
0 9.902 
0 9.911 
0 9.92 
0 9.929 
0 9.938 
0 9.947 
0 9.956 
0 9.965 
0 9.973 
0 9.983 
0 9.992 
0 10.001 
0 10.01 
0 10.019 
0 10.029 
0 10.089 
0 10.101 
0 10.112 
0 10.124 
0 10.136 
0 10.148 
0 10.16 
0 10.172 
0 10.184 
0 10.196 
0 10.207 
0 10.219 
0 10.231 
0 10.242 
0 10.261 
0 10.272 
0 10.283 
0 10.294 
0 10.304 
0 10.315 
0 10.325 
0 10.371 
0 10.379 
0 10.386 
0 10.398 
0 10.406 
0 10.414 
0 10.421 
0 10.429 
0 10.436 
0 10.444 
0 10.452 
0 10.459 
0 10.466 
0 10.474 
0 10.482 
0 10.49 
0 10.498 
0 10.505 
0 10.512 
0 10.52 
0 10.527 
0 10.556 
0 10.564 
0 10.572 
0 10.579 
0 10.587 
0 10.595 
0 10.603 
0 10.617 
0 10.625 
0 10.634 
0 10.642 
0 10.65 
0 10.659 
0 10.668 
0 10.676 
0 10.685 
0 10.693 
0 10.701 
0 10.71 
0 10.718 
0 10.726 
0 10.769 
0 10.778 
0 10.788 
0 10.797 
0 10.806 
0 10.815 
0 10.824 
0 10.834 
0 10.843 
0 10.852 
0 10.862 
0 10.877 
0 10.888 
0 10.898 
0 10.908 
0 10.918 
0 10.928 
0 10.938 
0 10.948 
0 10.961 
0 10.973 
0 11.01 
0 11.021 
0 11.035 
0 11.045 
0 11.056 
0 11.066 
0 11.077 
0 11.089 
0 11.102 
0 11.114 
0 11.127 
0 11.14 
0 11.153 
0 11.165 
0 11.192 
0 11.204 
0 11.217 
0 11.229 
0 11.241 
0 11.253 
0 11.266 
0 11.305 
0 11.317 
0 11.33 
0 11.344 
0 11.357 
0 11.371 
0 11.384 
0 11.398 
0 11.412 
0 11.425 
0 11.439 
0 11.453 
0 11.467 
0 11.48 
0 11.493 
0 11.507 
0 11.52 
0 11.534 
0 11.548 
0 11.561 
0 11.575 
0 11.603 
0 11.616 
0 11.629 
0 11.643 
0 11.656 
0 11.67 
0 11.684 
0 11.698 
0 11.712 
0 11.726 
0 11.739 
0 11.753 
0 11.767 
0 11.781 
0 11.795 
0 11.807 
0 11.821 
0 11.835 
0 11.849 
0 11.863 
0 11.877 
0 11.907 
0 11.919 
0 11.934 
0 11.946 
0 11.958 
0 11.971 
0 11.986 
0 11.999 
0 12.012 
0 12.024 
0 12.036 
0 12.05 
0 12.063 
0 12.076 
0 12.088 
0 12.101 
0 12.114 
0 12.127 
0 12.14 
0 12.152 
0 12.166 
0 12.189 
0 12.202 
0 12.215 
0 12.228 
0 12.241 
0 12.254 
0 12.267 
0 12.281 
0 12.294 
0 12.307 
0 12.32 
0 12.333 
0 12.346 
0 12.359 
0 12.372 
0 12.385 
0 12.399 
0 12.413 
0 12.426 
0 12.439 
0 12.452 
0 12.483 
0 12.497 
0 12.51 
0 12.524 
0 12.537 
0 12.552 
0 12.567 
0 12.582 
0 12.597 
0 12.612 
0 12.626 
0 12.639 
0 12.653 
0 12.668 
0 12.682 
0 12.696 
0 12.71 
0 12.724 
0 12.738 
0 12.752 
0 12.766 
0 12.798 
0 12.812 
0 12.826 
0 12.841 
0 12.856 
0 12.871 
0 12.887 
0 12.902 
0 12.917 
0 12.931 
0 12.946 
0 12.961 
0 12.977 
0 12.992 
0 13.007 
0 13.022 
0 13.037 
0 13.052 
0 13.068 
0 13.083 
0 13.098 
0 13.13 
0 13.144 
0 13.159 
0 13.174 
0 13.19 
0 13.205 
0 13.221 
0 13.236 
0 13.252 
0 13.267 
0 13.295 
0 13.309 
0 13.322 
0 13.336 
0 13.351 
0 13.365 
0 13.379 
0 13.394 
0 13.408 
0 13.422 
0 13.437 
0 13.471 
0 13.486 
0 13.5 
0 13.515 
0 13.53 
0 13.544 
0 13.559 
0 13.574 
0 13.588 
0 13.603 
0 13.618 
0 13.633 
0 13.648 
0 13.663 
0 13.678 
0 13.692 
0 13.706 
0 13.721 
0 13.736 
0 13.751 
0 13.766 
0 13.8 
0 13.814 
0 13.829 
0 13.844 
0 13.858 
0 13.873 
0 13.888 
0 13.903 
0 13.918 
0 13.933 
0 13.949 
0 13.966 
0 13.979 
0 13.993 
0 14.007 
0 14.022 
0 14.037 
0 14.052 
0 14.067 
0 14.082 
0 14.097 
0 14.131 
0 14.146 
0 14.161 
0 14.176 
0 14.191 
0 14.207 
0 14.222 
0 14.237 
0 14.253 
0 14.269 
0 14.284 
0 14.3 
0 14.315 
0 14.33 
0 14.345 
0 14.36 
0 14.375 
0 14.391 
0 14.406 
0 14.421 
0 14.437 
0 14.472 
0 14.487 
0 14.502 
0 14.517 
0 14.533 
0 14.549 
0 14.564 
0 14.58 
0 14.595 
0 14.61 
0 14.625 
0 14.64 
0 14.655 
0 14.67 
0 14.686 
0 14.701 
0 14.716 
0 14.732 
0 14.747 
0 14.762 
0 14.778 
0 14.887 
0 14.912 
0 14.937 
0 14.962 
0 14.986 
0 15.012 
0 15.037 
0 15.061 
0 15.086 
0 15.111 
0 15.16 
0 15.18 
0 15.2 
0 15.22 
0 15.242 
0 15.262 
0 15.283 
0 15.303 
0 15.325 
0 15.346 
0 15.367 
0 15.421 
0 15.428 
0 15.435 
0 15.441 
0 15.449 
0 15.456 
0 15.463 
0 15.471 
0 15.479 
0 15.486 
0 15.494 
0 15.501 
0 15.508 
0 15.516 
0 15.523 
0 15.531 
0 15.538 
0 15.545 
0 15.553 
0 15.561 
0 15.568 
0 15.596 
0 15.603 
0 15.61 
0 15.623 
0 15.631 
0 15.64 
0 15.649 
0 15.658 
0 15.666 
0 15.675 
0 15.684 
0 15.693 
0 15.701 
0 15.71 
0 15.719 
0 15.728 
0 15.737 
0 15.746 
0 15.755 
0 15.763 
0 15.772 
0 15.824 
0 15.836 
0 15.847 
0 15.86 
0 15.872 
0 15.884 
0 15.897 
0 15.91 
0 15.921 
0 15.934 
0 15.947 
0 15.959 
0 15.971 
0 15.983 
0 15.995 
0 16.008 
0 16.02 
0 16.039 
0 16.051 
0 16.063 
0 16.076 
0 16.129 
0 16.139 
0 16.148 
0 16.158 
0 16.168 
0 16.179 
0 16.196 
0 16.206 
0 16.216 
0 16.226 
0 16.235 
0 16.246 
0 16.255 
0 16.265 
0 16.275 
0 16.286 
0 16.296 
0 16.306 
0 16.316 
0 16.326 
0 16.336 
0 16.404 
0 16.413 
0 16.422 
0 16.431 
0 16.44 
0 16.449 
0 16.458 
0 16.468 
0 16.476 
0 16.485 
0 16.501 
0 16.51 
0 16.518 
0 16.527 
0 16.536 
0 16.546 
0 16.555 
0 16.563 
0 16.572 
0 16.581 
0 16.59 
0 16.623 
0 16.632 
0 16.641 
0 16.651 
0 16.659 
0 16.669 
0 16.678 
0 16.688 
0 16.697 
0 16.706 
0 16.716 
0 16.725 
0 16.734 
0 16.744 
0 16.753 
0 16.763 
0 16.772 
0 16.781 
0 16.791 
0 16.8 
0 16.809 
0 16.831 
0 16.841 
0 16.85 
0 16.872 
0 16.881 
0 16.89 
0 16.899 
0 16.908 
0 16.917 
0 16.926 
0 16.935 
0 16.945 
0 16.954 
0 16.964 
0 16.973 
0 16.982 
0 16.991 
0 17.0 
0 17.009 
0 17.018 
0 17.028 
0 17.072 
0 17.081 
0 17.091 
0 17.1 
0 17.109 
0 17.118 
0 17.128 
0 17.137 
0 17.147 
0 17.156 
0 17.166 
0 17.176 
0 17.186 
0 17.195 
0 17.205 
0 17.214 
0 17.223 
0 17.24 
0 17.248 
0 17.257 
0 17.265 
0 17.287 
0 17.295 
0 17.302 
0 17.309 
0 17.317 
0 17.324 
0 17.332 
0 17.34 
0 17.347 
0 17.355 
0 17.362 
0 17.37 
0 17.378 
0 17.385 
0 17.393 
0 17.401 
0 17.408 
0 17.416 
0 17.424 
0 17.432 
0 17.441 
0 17.465 
0 17.472 
0 17.479 
0 17.485 
0 17.492 
0 17.499 
0 17.508 
0 17.515 
0 17.522 
0 17.53 
0 17.543 
0 17.55 
0 17.558 
0 17.564 
0 17.571 
0 17.578 
0 17.585 
0 17.592 
0 17.599 
0 17.606 
0 17.613 
0 17.633 
0 17.641 
0 17.648 
0 17.655 
0 17.662 
0 17.669 
0 17.676 
0 17.683 
0 17.691 
0 17.698 
0 17.705 
0 17.712 
0 17.719 
0 17.727 
0 17.734 
0 17.741 
0 17.748 
0 17.755 
0 17.763 
0 17.77 
0 17.777 
0 17.792 
0 17.799 
0 17.807 
0 17.814 
0 17.821 
0 17.846 
0 17.853 
0 17.86 
0 17.867 
0 17.874 
0 17.881 
0 17.889 
0 17.896 
0 17.904 
0 17.911 
0 17.918 
0 17.926 
0 17.933 
0 17.941 
0 17.949 
0 17.956 
0 17.971 
0 17.978 
0 17.985 
0 17.993 
0 18.0 
0 18.008 
0 18.016 
0 18.029 
0 18.037 
0 18.045 
0 18.052 
0 18.059 
0 18.066 
0 18.074 
0 18.082 
0 18.089 
0 18.097 
0 18.104 
0 18.112 
0 18.119 
0 18.127 
0 18.148 
0 18.156 
0 18.163 
0 18.171 
0 18.178 
0 18.186 
0 18.194 
0 18.201 
0 18.209 
0 18.216 
0 18.223 
0 18.231 
0 18.238 
0 18.246 
0 18.254 
0 18.261 
0 18.269 
0 18.276 
0 18.284 
0 18.292 
0 18.299 
0 18.314 
0 18.321 
0 18.329 
0 18.336 
0 18.344 
0 18.351 
0 18.359 
0 18.366 
0 18.374 
0 18.381 
0 18.389 
0 18.396 
0 18.404 
0 18.411 
0 18.419 
0 18.427 
0 18.434 
0 18.442 
0 18.45 
0 18.457 
0 18.465 
0 18.476 
0 18.485 
0 18.493 
0 18.501 
0 18.509 
0 18.516 
0 18.524 
0 18.532 
0 18.539 
0 18.547 
0 18.555 
0 18.563 
0 18.57 
0 18.579 
0 18.587 
0 18.594 
0 18.602 
0 18.609 
0 18.617 
0 18.625 
0 18.633 
0 18.741 
0 18.753 
0 18.765 
0 18.777 
0 18.789 
0 18.801 
0 18.814 
0 18.826 
0 18.838 
0 18.85 
0 18.862 
0 18.875 
0 18.888 
0 18.9 
0 18.913 
0 18.926 
0 18.938 
0 18.95 
0 18.964 
0 18.977 
0 18.99 
0 19.038 
0 19.05 
0 19.062 
0 19.074 
0 19.085 
0 19.099 
0 19.11 
0 19.121 
0 19.132 
0 19.143 
0 19.154 
0 19.166 
0 19.178 
0 19.19 
0 19.203 
0 19.214 
0 19.226 
0 19.238 
0 19.249 
0 19.261 
0 19.272 
0 19.303 
0 19.314 
0 19.329 
0 19.34 
0 19.351 
0 19.367 
0 19.379 
0 19.391 
0 19.402 
0 19.415 
0 19.428 
0 19.44 
0 19.453 
0 19.465 
0 19.478 
0 19.491 
0 19.503 
0 19.516 
0 19.536 
0 19.547 
0 19.56 
0 19.597 
0 19.606 
0 19.614 
0 19.622 
0 19.63 
0 19.639 
0 19.648 
0 19.657 
0 19.666 
0 19.675 
0 19.684 
0 19.693 
0 19.702 
0 19.71 
0 19.719 
0 19.728 
0 19.737 
0 19.746 
0 19.754 
0 19.764 
0 19.773 
0 19.798 
0 19.807 
0 19.816 
0 19.824 
0 19.832 
0 19.842 
0 19.85 
0 19.86 
0 19.869 
0 19.878 
0 19.888 
0 19.897 
0 19.906 
0 19.915 
0 19.923 
0 19.933 
0 19.942 
0 19.951 
0 19.96 
0 19.969 
0 19.979 
0 20.004 
0 20.013 
0 20.022 
0 20.03 
0 20.039 
0 20.049 
0 20.058 
0 20.068 
0 20.078 
0 20.087 
0 20.097 
0 20.106 
0 20.115 
0 20.124 
0 20.134 
0 20.151 
0 20.16 
0 20.17 
0 20.179 
0 20.188 
0 20.198 
0 20.237 
0 20.246 
0 20.255 
0 20.264 
0 20.28 
0 20.288 
0 20.298 
0 20.306 
0 20.314 
0 20.323 
0 20.332 
0 20.341 
0 20.349 
0 20.358 
0 20.366 
0 20.375 
0 20.384 
0 20.393 
0 20.402 
0 20.411 
0 20.42 
0 20.489 
0 20.498 
0 20.507 
0 20.515 
0 20.524 
0 20.534 
0 20.543 
0 20.552 
0 20.561 
0 20.57 
0 20.579 
0 20.588 
0 20.597 
0 20.606 
0 20.615 
0 20.626 
0 20.635 
0 20.644 
0 20.653 
0 20.662 
0 20.672 
0 20.774 
0 20.785 
