ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 9.25 ENTER 0.756 0.849 -0.143 1.746 -0.143 1.746
8 9.506 EXIT 0.854 0.739 -0.143 1.746 -0.143 1.746
8 10.259 ENTER 0.792 0.817 -0.143 1.746 -0.143 1.746
