ID TIME 
0 32.611 
0 32.758 
0 32.903 
0 33.047 
0 33.191 
0 33.335 
0 33.48 
0 33.624 
0 33.769 
0 33.916 
0 34.059 
0 34.203 
0 34.348 
0 34.499 
0 34.643 
0 34.786 
0 34.93 
0 35.074 
0 35.217 
0 35.364 
0 35.909 
0 36.061 
0 36.21 
0 36.358 
0 36.51 
0 36.659 
0 36.806 
0 36.955 
0 37.101 
0 37.252 
0 37.41 
0 37.555 
0 37.699 
0 37.844 
0 37.997 
0 38.142 
0 38.286 
0 38.432 
0 38.577 
0 38.726 
0 38.87 
0 39.483 
0 39.623 
0 39.76 
0 39.896 
0 40.031 
0 40.166 
0 40.301 
0 40.437 
0 40.576 
0 40.711 
0 40.847 
0 40.982 
0 41.118 
0 41.253 
0 41.389 
0 41.529 
0 41.666 
0 41.801 
0 41.941 
0 42.077 
0 42.212 
0 42.54 
0 42.68 
0 42.871 
0 43.004 
0 43.137 
0 43.27 
0 43.402 
0 43.538 
0 43.67 
0 43.803 
0 43.935 
0 44.068 
0 44.201 
0 44.334 
0 44.466 
0 44.599 
0 44.732 
0 44.869 
0 45.002 
0 45.135 
0 45.268 
0 45.943 
0 46.075 
0 46.206 
0 46.335 
0 46.469 
0 46.599 
0 46.734 
0 46.865 
0 46.997 
0 47.127 
0 47.258 
0 47.389 
0 47.52 
0 47.65 
0 47.782 
0 47.912 
0 48.046 
0 48.175 
0 48.306 
0 48.436 
0 48.567 
0 49.103 
0 49.238 
0 49.371 
0 49.504 
0 49.637 
0 49.772 
0 49.904 
0 50.037 
0 50.168 
0 50.3 
0 50.432 
0 50.563 
0 50.696 
0 50.828 
0 50.959 
0 51.094 
0 51.226 
0 51.357 
0 51.493 
0 51.626 
0 51.757 
0 52.242 
0 52.401 
0 52.554 
0 52.706 
0 52.861 
0 53.013 
0 53.165 
0 53.32 
0 53.473 
0 53.626 
0 53.778 
0 53.996 
0 54.148 
0 54.3 
0 54.457 
0 54.609 
0 54.76 
0 54.912 
0 55.067 
0 55.218 
0 55.371 
0 55.908 
0 56.07 
0 56.232 
0 56.397 
0 56.567 
0 56.748 
0 56.924 
0 57.101 
0 57.277 
0 57.453 
0 57.629 
0 57.808 
0 57.983 
0 58.163 
0 58.34 
0 58.517 
0 58.692 
0 58.869 
0 59.043 
0 59.219 
0 59.394 
0 60.107 
0 60.316 
0 60.526 
0 60.732 
0 60.937 
0 61.142 
0 61.347 
0 61.553 
0 61.757 
0 61.974 
0 62.185 
0 62.394 
0 62.609 
0 62.819 
0 63.03 
0 63.312 
0 63.523 
0 63.733 
0 63.944 
0 64.175 
0 64.376 
0 64.871 
0 65.04 
0 65.203 
0 65.366 
0 65.528 
0 65.692 
0 65.855 
0 66.017 
0 66.179 
0 66.341 
0 66.505 
0 66.675 
0 66.838 
0 67.079 
0 67.241 
0 67.406 
0 67.57 
0 67.735 
0 67.911 
0 68.078 
0 68.244 
0 69.267 
0 69.437 
0 69.604 
0 69.773 
0 69.941 
0 70.111 
0 70.279 
0 70.463 
0 70.628 
0 70.794 
0 70.965 
0 71.13 
0 71.296 
0 71.463 
0 71.63 
0 71.795 
0 71.959 
0 72.125 
0 72.291 
0 72.455 
0 72.624 
0 73.244 
0 73.376 
0 73.508 
0 73.642 
0 73.776 
0 73.91 
0 74.062 
0 74.188 
0 74.314 
0 74.443 
0 74.568 
0 74.694 
0 74.82 
0 74.945 
0 75.071 
0 75.199 
0 75.323 
0 75.449 
0 75.575 
0 75.703 
0 75.83 
0 76.148 
0 76.264 
0 76.382 
0 76.502 
0 76.618 
0 76.733 
0 76.849 
0 76.965 
0 77.083 
0 77.198 
0 77.313 
0 77.428 
0 77.543 
0 77.657 
0 77.773 
0 77.887 
0 78.002 
0 78.116 
0 78.234 
0 78.348 
0 78.474 
0 78.864 
0 78.99 
0 79.113 
0 79.236 
0 79.359 
0 79.481 
0 79.604 
0 79.729 
0 79.851 
0 79.973 
0 80.093 
0 80.216 
0 80.339 
0 80.462 
0 80.584 
0 80.706 
0 80.829 
0 80.958 
0 81.079 
0 81.201 
0 81.324 
0 81.793 
0 81.922 
0 82.053 
0 82.187 
0 82.324 
0 82.462 
0 82.603 
0 82.739 
0 82.877 
0 83.015 
0 83.152 
0 83.289 
0 83.427 
0 83.564 
0 83.702 
0 83.839 
0 83.98 
0 84.117 
0 84.255 
0 84.391 
0 84.53 
0 85.016 
0 85.164 
0 85.311 
0 85.456 
0 85.601 
0 85.75 
0 85.896 
0 86.041 
0 86.187 
0 86.331 
0 86.483 
0 86.628 
0 86.774 
0 86.918 
0 87.064 
0 87.211 
0 87.355 
0 87.498 
0 87.643 
0 87.787 
0 87.931 
0 88.488 
0 88.637 
0 88.785 
0 88.931 
0 89.08 
0 89.226 
0 89.371 
0 89.516 
0 89.663 
0 89.807 
0 89.955 
0 90.114 
0 90.263 
0 90.415 
0 90.569 
0 90.721 
0 90.885 
0 91.036 
0 91.186 
0 91.337 
0 91.492 
0 92.092 
0 92.295 
0 92.486 
0 92.677 
0 92.968 
0 93.156 
0 93.347 
0 93.536 
0 93.723 
0 93.913 
0 94.103 
0 94.291 
0 94.481 
0 94.673 
0 94.862 
0 95.053 
0 95.242 
0 95.43 
0 95.619 
0 95.806 
0 95.994 
0 96.855 
0 97.058 
0 97.262 
0 97.463 
0 97.661 
0 97.861 
0 98.061 
0 98.26 
0 98.459 
0 98.657 
0 98.87 
0 99.067 
0 99.265 
0 99.46 
0 99.655 
0 99.85 
0 100.044 
0 100.239 
0 100.434 
0 100.63 
0 100.825 
0 101.65 
0 101.802 
0 101.949 
0 102.095 
0 102.241 
0 102.388 
0 102.534 
0 102.679 
0 102.824 
0 102.97 
0 103.117 
0 103.267 
0 103.405 
0 103.541 
0 103.675 
0 103.811 
0 103.947 
0 104.083 
0 104.218 
0 104.355 
0 104.49 
0 105.162 
0 105.278 
0 105.394 
0 105.521 
0 105.638 
0 105.756 
0 105.872 
0 105.99 
0 106.223 
0 106.34 
0 106.465 
0 106.585 
0 106.705 
0 106.822 
0 106.94 
0 107.06 
0 107.177 
0 107.296 
0 107.416 
0 107.533 
0 107.656 
0 108.204 
0 108.346 
0 108.489 
0 108.632 
0 108.773 
0 108.915 
0 109.057 
0 109.197 
0 109.339 
0 109.484 
0 109.627 
0 109.77 
0 109.912 
0 110.052 
0 110.194 
0 110.337 
0 110.48 
0 110.623 
0 110.765 
0 110.914 
0 111.055 
0 112.092 
0 112.295 
0 112.494 
0 112.693 
0 112.89 
0 113.087 
0 113.284 
0 113.483 
0 113.685 
0 113.882 
0 114.079 
0 114.276 
0 114.472 
0 114.667 
0 114.883 
0 115.072 
0 115.262 
0 115.452 
0 115.644 
0 115.822 
0 116.004 
0 116.725 
0 116.865 
0 117.006 
0 117.161 
0 117.3 
0 117.439 
0 117.578 
0 117.721 
0 117.86 
0 117.998 
0 118.137 
0 118.276 
0 118.414 
0 118.554 
0 118.693 
0 118.831 
0 118.97 
0 119.113 
0 119.253 
0 119.393 
0 119.533 
0 120.283 
0 120.402 
0 120.521 
0 120.638 
0 120.755 
0 120.872 
0 120.995 
0 121.113 
0 121.23 
0 121.346 
0 121.468 
0 121.584 
0 121.702 
0 121.821 
0 121.939 
0 122.055 
0 122.176 
0 122.294 
0 122.41 
0 122.528 
0 122.644 
0 123.149 
0 123.288 
0 123.425 
0 123.563 
0 123.699 
0 123.838 
0 124.104 
0 124.241 
0 124.378 
0 124.522 
0 124.658 
0 124.795 
0 124.933 
0 125.07 
0 125.207 
0 125.348 
0 125.485 
0 125.622 
0 125.759 
0 125.896 
0 126.034 
0 126.634 
0 126.788 
0 126.943 
0 127.095 
0 127.25 
0 127.402 
0 127.553 
0 127.705 
0 127.855 
0 128.006 
0 128.159 
0 128.309 
0 128.459 
0 128.61 
0 128.764 
0 128.915 
0 129.067 
0 129.217 
0 129.369 
0 129.52 
0 129.672 
0 130.135 
0 130.293 
0 130.449 
0 130.608 
0 130.763 
0 130.918 
0 131.073 
0 131.228 
0 131.382 
0 131.542 
0 131.696 
0 131.851 
0 132.007 
0 132.165 
0 132.319 
0 132.474 
0 132.628 
0 132.783 
0 132.937 
0 133.093 
0 133.247 
0 134.023 
0 134.181 
0 134.341 
0 134.498 
0 134.655 
0 134.812 
0 134.969 
0 135.127 
0 135.299 
0 135.457 
0 135.614 
0 135.772 
0 135.933 
0 136.092 
0 136.251 
0 136.411 
0 136.576 
0 136.736 
0 136.895 
0 137.056 
0 137.214 
0 137.786 
0 137.973 
0 138.134 
0 138.296 
0 138.456 
0 138.615 
0 138.776 
0 138.936 
0 139.095 
0 139.255 
0 139.415 
0 139.578 
0 139.738 
0 139.897 
0 140.057 
0 140.216 
0 140.376 
0 140.536 
0 140.696 
0 140.856 
0 141.016 
0 141.859 
0 142.009 
0 142.158 
0 142.305 
0 142.453 
0 142.6 
0 142.747 
0 142.894 
0 143.041 
0 143.188 
0 143.354 
0 143.508 
0 143.661 
0 143.815 
0 143.989 
0 144.147 
0 144.303 
0 144.462 
0 144.62 
0 144.777 
0 144.938 
0 145.433 
0 145.602 
0 145.768 
0 145.934 
0 146.1 
0 146.266 
0 146.436 
0 146.603 
0 146.769 
0 146.937 
0 147.103 
0 147.268 
0 147.434 
0 147.599 
0 147.766 
0 147.931 
0 148.097 
0 148.263 
0 148.429 
0 148.596 
0 148.761 
0 149.061 
0 149.222 
0 149.382 
0 149.54 
0 149.698 
0 149.857 
0 150.168 
0 150.349 
0 150.499 
0 150.649 
0 150.798 
0 150.946 
0 151.095 
0 151.243 
0 151.39 
0 151.542 
0 151.691 
0 151.839 
0 151.997 
0 152.155 
0 152.312 
0 152.564 
0 152.714 
0 152.863 
0 153.011 
0 153.159 
0 153.307 
0 153.455 
0 153.606 
0 153.757 
0 153.907 
0 154.057 
0 154.207 
0 154.356 
0 154.506 
0 154.655 
0 154.804 
0 154.954 
0 155.106 
0 155.256 
0 155.406 
0 155.555 
0 155.919 
0 156.061 
0 156.192 
0 156.323 
0 156.459 
0 156.592 
0 156.731 
0 156.863 
0 156.997 
0 157.128 
0 157.261 
0 157.392 
0 157.526 
0 157.659 
0 157.794 
0 157.931 
0 158.071 
0 158.207 
0 158.344 
0 158.481 
0 158.618 
0 159.308 
0 159.447 
0 159.585 
0 159.722 
0 159.86 
0 159.999 
0 160.135 
0 160.274 
0 160.41 
0 160.548 
0 160.684 
0 160.822 
0 160.958 
0 161.095 
0 161.228 
0 161.362 
0 161.497 
0 161.629 
0 161.92 
0 162.055 
0 162.191 
0 162.656 
0 162.809 
0 162.962 
0 163.115 
0 163.268 
0 163.419 
0 163.57 
0 163.721 
0 163.871 
0 164.021 
0 164.171 
0 164.323 
0 164.473 
0 164.624 
0 164.775 
0 164.925 
0 165.076 
0 165.226 
0 165.376 
0 165.527 
0 165.678 
0 166.037 
0 166.201 
0 166.366 
0 166.54 
0 166.707 
0 166.871 
0 167.036 
0 167.2 
0 167.362 
0 167.525 
0 167.686 
0 167.849 
0 168.01 
0 168.174 
0 168.336 
0 168.498 
0 168.662 
0 168.823 
0 168.986 
0 169.148 
0 169.309 
0 169.611 
0 169.776 
0 169.944 
0 170.108 
0 170.271 
0 170.435 
0 170.599 
0 170.763 
0 170.927 
0 171.09 
0 171.253 
0 171.417 
0 171.586 
0 171.749 
0 171.912 
0 172.076 
0 172.238 
0 172.401 
0 172.565 
0 172.727 
0 172.889 
0 173.184 
0 173.358 
0 173.53 
0 173.862 
0 174.031 
0 174.202 
0 174.372 
0 174.542 
0 174.711 
0 174.879 
0 175.048 
0 175.218 
0 175.388 
0 175.557 
0 175.726 
0 175.895 
0 176.063 
0 176.231 
0 176.399 
0 176.573 
0 176.741 
0 177.122 
0 177.295 
0 177.47 
0 177.645 
0 177.842 
0 178.023 
0 178.204 
0 178.384 
0 178.562 
0 178.744 
0 178.925 
0 179.105 
0 179.284 
0 179.464 
0 179.645 
0 179.825 
0 180.006 
0 180.185 
0 180.364 
0 180.545 
0 180.727 
0 181.203 
0 181.396 
0 181.589 
0 181.78 
0 181.969 
0 182.159 
0 182.349 
0 182.54 
0 182.728 
0 182.92 
0 183.132 
0 183.317 
0 183.506 
0 183.695 
0 183.884 
0 184.073 
0 184.261 
0 184.45 
0 184.639 
0 184.831 
0 185.022 
0 186.78 
0 186.977 
0 187.172 
0 187.367 
0 187.561 
0 187.756 
0 187.949 
0 188.144 
0 188.342 
0 188.536 
0 188.73 
0 188.923 
0 189.136 
0 189.35 
0 189.541 
0 189.733 
0 189.924 
0 190.116 
0 190.309 
0 190.501 
0 190.692 
0 191.446 
0 191.833 
0 192.053 
0 192.24 
0 192.426 
0 192.614 
0 192.801 
0 192.992 
0 193.18 
0 193.368 
0 193.558 
0 193.747 
0 193.936 
0 194.126 
0 194.315 
0 194.504 
0 194.718 
0 194.917 
0 195.115 
0 195.312 
0 195.507 
0 196.259 
0 196.422 
0 196.584 
0 196.745 
0 196.905 
0 197.065 
0 197.228 
0 197.388 
0 197.548 
0 197.708 
0 197.869 
0 198.028 
0 198.189 
0 198.351 
0 198.511 
0 198.671 
0 198.85 
0 199.011 
0 199.19 
0 199.352 
0 199.514 
0 199.938 
0 200.114 
0 200.285 
0 200.456 
0 200.627 
0 200.801 
0 200.972 
0 201.143 
0 201.314 
0 201.488 
0 201.662 
0 201.832 
0 202.004 
0 202.176 
0 202.347 
0 202.521 
0 202.693 
0 203.06 
0 203.23 
0 203.404 
0 203.576 
0 204.214 
0 204.39 
0 204.567 
0 204.742 
0 204.92 
0 205.094 
0 205.268 
0 205.442 
0 205.617 
0 205.791 
0 205.965 
0 206.14 
0 206.315 
0 206.494 
0 206.671 
0 206.846 
0 207.021 
0 207.194 
0 207.369 
0 207.543 
0 207.719 
0 208.098 
0 208.273 
0 208.446 
0 208.623 
0 208.795 
0 208.966 
0 209.138 
0 209.31 
0 209.482 
0 209.653 
0 209.826 
0 209.999 
0 210.171 
0 210.345 
0 210.516 
0 210.687 
0 210.859 
0 211.03 
0 211.201 
0 211.373 
0 211.548 
0 211.893 
0 212.073 
0 212.454 
0 212.628 
0 212.823 
0 213.019 
0 213.214 
0 213.405 
0 213.582 
0 213.76 
0 213.94 
0 214.119 
0 214.304 
0 214.484 
0 214.664 
0 214.844 
0 215.025 
0 215.207 
0 215.388 
0 215.576 
0 215.768 
0 216.22 
0 216.419 
0 216.614 
0 216.803 
0 216.994 
0 217.182 
0 217.37 
0 217.559 
0 217.747 
0 217.934 
0 218.124 
0 218.316 
0 218.504 
0 218.693 
0 218.88 
0 219.066 
0 219.254 
0 219.441 
0 219.628 
0 219.818 
0 220.007 
0 220.408 
0 220.6 
0 220.788 
0 220.976 
0 221.163 
0 221.349 
0 221.544 
0 221.741 
0 221.928 
0 222.115 
0 222.306 
0 222.493 
0 222.68 
0 222.866 
0 223.051 
0 223.238 
0 223.425 
0 223.611 
0 223.781 
0 223.954 
0 224.133 
0 225.2 
0 225.37 
0 225.538 
0 225.704 
0 225.872 
0 226.04 
0 226.228 
0 226.396 
0 226.57 
0 226.742 
0 226.909 
0 227.076 
0 227.242 
0 227.409 
0 227.577 
0 227.744 
0 227.909 
0 228.076 
0 228.243 
0 228.413 
0 228.581 
0 229.305 
0 229.483 
0 229.661 
0 229.838 
0 230.014 
0 230.191 
0 230.368 
0 230.544 
0 230.724 
0 230.901 
0 231.1 
0 231.28 
0 231.462 
0 231.643 
0 231.822 
0 232.0 
0 232.177 
0 232.355 
0 232.536 
0 232.715 
0 232.892 
0 233.661 
0 233.856 
0 234.047 
0 234.238 
0 234.427 
0 234.618 
0 234.808 
0 235.001 
0 235.19 
0 235.381 
0 235.573 
0 235.763 
0 235.954 
0 236.146 
0 236.337 
0 236.534 
0 236.725 
0 236.92 
0 237.111 
0 237.3 
0 237.491 
0 237.963 
0 238.153 
0 238.34 
0 238.526 
0 238.714 
0 238.898 
0 239.086 
0 239.272 
0 239.457 
0 239.642 
0 239.827 
0 240.011 
0 240.195 
0 240.381 
0 240.566 
0 240.751 
0 240.938 
0 241.122 
0 241.308 
0 241.497 
0 241.684 
0 242.482 
0 242.675 
0 242.864 
0 243.054 
0 243.242 
0 243.433 
0 243.623 
0 243.812 
0 244.0 
0 244.189 
0 244.378 
0 244.566 
0 244.756 
0 244.946 
0 245.136 
0 245.327 
0 245.517 
0 245.707 
0 245.897 
0 246.087 
0 246.276 
0 246.619 
0 246.814 
0 247.008 
0 247.199 
0 247.394 
0 247.584 
0 247.775 
0 247.966 
0 248.157 
0 248.348 
0 248.539 
0 248.729 
0 248.919 
0 249.109 
0 249.302 
0 249.492 
0 249.683 
0 249.874 
0 250.065 
0 250.255 
0 250.446 
0 250.875 
0 251.073 
0 251.27 
0 251.472 
0 251.67 
0 251.866 
0 252.063 
0 252.26 
0 252.456 
0 252.652 
0 253.077 
0 253.274 
0 253.472 
0 253.674 
0 253.871 
0 254.068 
0 254.265 
0 254.462 
0 254.659 
0 254.856 
0 255.054 
0 255.984 
0 256.222 
0 256.462 
0 256.7 
0 256.938 
0 257.175 
0 257.411 
0 257.646 
0 257.881 
0 258.117 
0 258.397 
0 258.609 
0 258.825 
0 259.037 
0 259.249 
0 259.46 
0 259.918 
0 260.132 
0 260.348 
0 260.562 
0 260.777 
0 261.8 
0 261.993 
0 262.181 
0 262.367 
0 262.554 
0 262.741 
0 262.928 
0 263.115 
0 263.302 
0 263.489 
0 263.675 
0 263.866 
0 264.052 
0 264.238 
0 264.425 
0 264.612 
0 264.798 
0 264.985 
0 265.172 
0 265.358 
0 265.545 
0 266.233 
0 266.413 
0 266.593 
0 266.771 
0 266.948 
0 267.125 
0 267.302 
0 267.479 
0 267.643 
0 267.808 
0 267.976 
0 268.142 
0 268.308 
0 268.475 
0 268.642 
0 268.808 
0 268.974 
0 269.141 
0 269.308 
0 269.475 
0 269.644 
0 270.339 
0 270.503 
0 270.667 
0 270.829 
0 270.993 
0 271.157 
0 271.321 
0 271.487 
0 271.652 
0 271.817 
0 271.982 
0 272.144 
0 272.308 
0 272.472 
0 272.635 
0 272.801 
0 272.964 
0 273.129 
0 273.294 
0 273.457 
0 273.621 
0 273.982 
0 274.141 
0 274.298 
0 274.455 
0 274.613 
0 274.769 
0 274.928 
0 275.085 
0 275.246 
0 275.403 
0 275.585 
0 275.745 
0 275.903 
0 276.062 
0 276.223 
0 276.379 
0 276.549 
0 276.708 
0 276.871 
0 277.03 
0 277.189 
0 277.712 
0 277.883 
0 278.054 
0 278.222 
0 278.389 
0 278.558 
0 278.727 
0 278.897 
0 279.065 
0 279.233 
0 279.403 
0 279.57 
0 279.738 
0 279.906 
0 280.103 
0 280.288 
0 280.474 
0 280.664 
0 280.848 
0 281.034 
0 281.219 
0 281.778 
0 281.961 
0 282.399 
0 282.577 
0 282.777 
0 282.959 
0 283.145 
0 283.331 
0 283.515 
0 283.698 
0 283.882 
0 284.067 
0 284.251 
0 284.434 
0 284.647 
0 284.824 
0 285.006 
0 285.183 
0 285.362 
0 285.542 
0 285.721 
0 286.082 
0 286.267 
0 286.454 
0 286.64 
0 286.826 
0 287.013 
0 287.196 
0 287.38 
0 287.564 
0 287.746 
0 287.93 
0 288.112 
0 288.296 
0 288.479 
0 288.663 
0 288.849 
0 289.032 
0 289.215 
0 289.4 
0 289.584 
0 289.768 
0 290.467 
0 290.661 
0 290.857 
0 291.051 
0 291.249 
0 291.447 
0 291.642 
0 291.836 
0 292.033 
0 292.227 
0 292.422 
0 292.618 
0 292.812 
0 293.006 
0 293.205 
0 293.398 
0 293.593 
0 293.789 
0 293.983 
0 294.179 
0 294.376 
0 295.24 
0 295.462 
0 295.683 
0 295.907 
0 296.127 
0 296.348 
0 296.573 
0 296.794 
0 297.016 
0 297.525 
0 297.747 
0 297.97 
0 298.193 
0 298.42 
0 298.643 
0 298.865 
0 299.086 
0 299.308 
0 299.53 
0 299.752 
0 299.975 
0 300.81 
0 301.074 
0 301.338 
0 301.602 
0 301.862 
0 302.121 
0 302.381 
0 302.641 
0 302.902 
0 303.162 
0 303.421 
0 303.981 
0 304.246 
0 304.506 
0 304.768 
0 305.031 
0 305.294 
0 305.557 
0 305.82 
0 306.077 
0 306.334 
0 307.359 
0 307.64 
0 307.914 
0 308.187 
0 308.461 
0 308.735 
0 309.007 
0 309.281 
0 309.554 
0 310.115 
0 310.433 
0 310.686 
0 310.934 
0 311.182 
0 311.432 
0 311.681 
0 311.929 
0 312.181 
0 312.431 
0 312.681 
0 312.929 
0 313.515 
0 313.754 
0 313.992 
0 314.228 
0 314.463 
0 314.699 
0 314.935 
0 315.171 
0 315.404 
0 315.667 
0 315.92 
0 316.17 
0 316.421 
0 316.973 
0 317.219 
0 317.467 
0 317.719 
0 317.968 
0 318.217 
0 318.468 
0 318.72 
0 319.511 
0 319.803 
0 320.094 
0 320.384 
0 320.677 
0 320.969 
0 321.261 
0 321.554 
0 321.846 
0 322.141 
0 322.432 
0 322.722 
0 323.012 
0 323.303 
0 323.593 
0 323.884 
0 324.175 
0 324.761 
0 325.049 
0 325.339 
0 325.628 
0 326.685 
0 327.054 
0 327.42 
0 327.786 
0 328.151 
0 328.515 
0 328.88 
0 329.243 
0 329.608 
0 329.97 
0 330.334 
0 330.696 
0 331.061 
0 331.749 
0 332.113 
0 332.474 
0 332.835 
0 333.2 
0 333.568 
0 333.931 
0 334.296 
0 335.388 
0 335.755 
0 336.115 
0 336.477 
0 336.834 
0 337.192 
0 337.551 
0 337.91 
0 338.568 
0 338.921 
0 339.287 
0 339.654 
0 340.024 
0 340.393 
0 340.76 
0 341.125 
0 341.491 
0 341.86 
0 342.228 
0 342.594 
0 342.96 
0 344.222 
0 344.568 
0 345.213 
0 345.549 
0 345.889 
0 346.229 
0 346.576 
0 346.921 
0 347.264 
0 347.604 
0 347.992 
0 348.322 
0 348.652 
0 348.982 
0 349.309 
0 349.638 
0 349.971 
0 350.295 
0 350.62 
0 350.944 
0 351.269 
0 352.91 
0 353.239 
0 353.567 
0 353.896 
0 354.222 
0 354.551 
0 354.876 
0 355.202 
0 355.526 
0 355.849 
0 356.171 
0 356.496 
0 356.822 
0 357.149 
0 357.473 
0 358.121 
0 358.442 
0 358.764 
0 359.086 
0 359.41 
0 359.735 
0 360.443 
0 360.768 
0 361.089 
0 361.414 
0 361.744 
0 362.065 
0 362.385 
0 362.705 
0 363.022 
0 363.339 
0 363.656 
0 363.972 
0 364.288 
0 364.603 
0 365.251 
0 365.572 
0 365.891 
0 366.21 
0 366.535 
0 366.856 
0 367.176 
0 367.781 
0 368.068 
0 368.351 
0 368.639 
0 368.922 
0 369.251 
0 369.516 
0 369.808 
0 370.07 
0 370.332 
0 370.595 
0 370.856 
0 371.118 
0 371.385 
0 371.649 
0 371.91 
0 372.172 
0 372.435 
0 372.704 
0 372.975 
0 373.245 
0 374.577 
0 374.744 
0 374.914 
0 375.084 
0 375.257 
0 375.433 
0 375.607 
0 375.782 
0 375.957 
0 376.132 
0 376.307 
0 376.473 
0 376.645 
0 376.814 
0 376.982 
0 377.151 
0 377.32 
0 377.49 
0 377.658 
0 377.827 
0 377.996 
0 378.461 
0 378.63 
0 378.793 
0 378.956 
0 379.118 
0 379.28 
0 379.443 
0 379.606 
0 379.768 
0 379.931 
0 380.093 
0 380.26 
0 380.423 
0 380.586 
0 380.749 
0 380.911 
0 381.074 
0 381.236 
0 381.427 
0 381.593 
0 381.757 
0 382.586 
0 382.758 
0 382.933 
0 383.107 
0 383.282 
0 383.456 
0 383.63 
0 383.803 
0 383.977 
0 384.15 
0 384.327 
0 384.501 
0 384.676 
0 384.85 
0 385.024 
0 385.197 
0 385.37 
0 385.545 
0 385.717 
0 385.891 
0 386.067 
0 387.411 
0 387.633 
0 387.852 
0 388.072 
0 388.29 
0 388.51 
0 388.729 
0 388.945 
0 389.163 
0 389.382 
0 389.64 
0 389.84 
0 390.04 
0 390.24 
0 390.443 
0 390.642 
0 390.844 
0 391.045 
0 391.246 
0 391.453 
0 391.658 
0 393.082 
0 393.276 
0 393.468 
0 393.66 
0 393.853 
0 394.05 
0 394.246 
0 394.442 
0 394.643 
0 394.84 
0 395.037 
0 395.234 
0 395.432 
0 395.629 
0 395.826 
0 396.022 
0 396.219 
0 396.421 
0 396.624 
0 396.823 
0 397.02 
0 398.446 
0 398.616 
0 398.783 
0 398.948 
0 399.115 
0 399.28 
0 399.446 
0 399.615 
0 399.782 
0 399.947 
0 400.114 
0 400.28 
0 400.447 
0 400.612 
0 400.804 
0 400.971 
0 401.137 
0 401.308 
0 401.48 
0 401.646 
0 401.812 
0 402.927 
0 403.13 
0 403.329 
0 403.528 
0 403.727 
0 403.925 
0 404.125 
0 404.322 
0 404.521 
0 404.718 
0 404.915 
0 405.114 
0 405.312 
0 405.509 
0 405.706 
0 405.903 
0 406.105 
0 406.302 
0 406.506 
0 406.705 
0 406.904 
0 408.145 
0 408.37 
0 408.592 
0 408.813 
0 409.034 
0 409.259 
0 409.48 
0 409.701 
0 409.922 
0 410.143 
0 410.408 
0 410.616 
0 410.822 
0 411.027 
0 411.232 
0 411.446 
0 411.653 
0 411.859 
0 412.066 
0 412.274 
0 412.48 
0 414.426 
0 414.625 
