ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.006 ENTER 0.838 0.918 -0.102 1.234 -0.102 1.234
1 0.143 EXIT 0.583 0.545 -0.102 1.234 -0.102 1.234
1 0.259 ENTER 0.557 0.581 -0.102 1.234 -0.102 1.234
1 1.391 EXIT 0.57 0.558 -0.102 1.234 -0.102 1.234
