ID TIME TPS RAM CPU
0 0.01 96
0 0.027 59
0 0.037 105
0 0.044 144
0 0.048 219
0 0.052 263
0 0.056 276
0 0.06 270
0 0.063 266
0 0.067 262
0 0.078 92
0 0.083 222
0 0.087 248
0 0.091 248
0 0.095 245
0 0.099 234
0 0.103 272
0 0.106 270
0 0.11 262
0 0.114 269
0 0.118 240
0 0.122 247
0 0.165 23
0 0.169 243
0 0.176 163
0 0.18 205
0 0.184 253
0 0.188 261
0 0.192 261
0 0.196 260
0 0.2 234
0 0.204 254
0 0.208 246
0 0.212 239
0 0.217 250
0 0.223 159
0 0.228 196
0 0.232 236
0 0.236 241
0 0.241 237
0 0.246 201
0 0.25 236
0 0.255 204
0 0.291 28
0 0.296 179
0 0.301 215
0 0.305 225
0 0.31 224
0 0.314 220
0 0.319 222
0 0.325 168
0 0.33 213
0 0.335 202
0 0.34 184
0 0.345 192
0 0.35 208
0 0.355 220
0 0.359 216
0 0.364 218
0 0.368 217
0 0.374 181
0 0.379 197
0 0.384 207
0 0.389 184
0 0.437 21
0 0.444 153
0 0.449 173
0 0.455 176
0 0.461 176
0 0.467 175
0 0.476 105
0 0.483 152
0 0.49 139
0 0.498 133
0 0.506 122
0 0.512 169
0 0.518 171
0 0.525 144
0 0.531 150
0 0.537 159
0 0.544 160
0 0.549 176
0 0.555 173
0 0.561 165
0 0.567 170
0 0.615 21
0 0.62 173
0 0.625 212
0 0.63 213
0 0.635 213
0 0.64 171
0 0.645 203
0 0.651 192
0 0.656 174
0 0.662 192
0 0.667 191
0 0.672 191
0 0.677 186
0 0.683 187
0 0.688 190
0 0.694 170
0 0.7 176
0 0.706 174
0 0.711 174
0 0.717 176
0 0.722 186
0 0.759 28
0 0.764 177
0 0.77 188
0 0.775 189
0 0.78 179
0 0.785 205
0 0.793 139
0 0.799 159
0 0.804 194
0 0.809 201
0 0.814 203
0 0.819 203
0 0.824 200
0 0.829 196
0 0.835 178
0 0.841 167
0 0.846 182
0 0.852 182
0 0.857 176
0 0.863 168
0 0.869 175
0 0.898 35
0 0.904 178
0 0.909 186
0 0.918 119
0 0.923 174
0 0.929 180
0 0.935 177
0 0.941 161
0 0.946 181
0 0.952 184
0 0.957 185
0 0.963 180
0 0.968 180
0 0.975 157
0 0.981 174
0 0.986 173
0 0.992 176
0 0.998 178
0 1.003 182
0 1.009 183
0 1.014 181
0 1.037 43
0 1.043 163
0 1.049 167
0 1.055 182
0 1.06 182
0 1.066 182
0 1.071 184
0 1.078 162
0 1.083 177
0 1.089 180
0 1.095 169
0 1.103 127
0 1.109 155
0 1.115 177
0 1.121 161
0 1.127 170
0 1.133 174
0 1.138 174
0 1.144 174
0 1.15 176
0 1.156 168
0 1.171 65
0 1.178 158
0 1.183 176
0 1.189 183
0 1.194 184
0 1.2 181
0 1.205 182
0 1.211 168
0 1.217 173
0 1.223 177
0 1.228 174
0 1.234 169
0 1.24 178
0 1.246 179
0 1.252 168
0 1.258 162
0 1.264 171
0 1.269 174
0 1.275 177
0 1.281 177
0 1.286 177
0 1.299 79
0 1.305 166
0 1.312 141
0 1.318 167
0 1.323 216
0 1.327 216
0 1.332 214
0 1.337 211
0 1.342 198
0 1.347 204
0 1.352 198
0 1.357 202
0 1.362 199
0 1.367 203
0 1.372 204
0 1.379 132
0 1.385 183
0 1.39 186
0 1.395 193
0 1.403 132
0 1.409 168
0 1.439 34
0 1.445 170
0 1.45 184
0 1.455 186
0 1.461 181
0 1.467 171
0 1.473 171
0 1.479 161
0 1.485 161
0 1.492 147
0 1.498 160
0 1.504 163
0 1.511 161
0 1.517 160
0 1.524 143
0 1.53 155
0 1.537 158
0 1.543 161
0 1.549 158
0 1.556 156
0 1.562 165
0 1.583 47
0 1.59 155
0 1.597 135
0 1.603 183
0 1.608 183
0 1.614 180
0 1.619 180
0 1.625 177
0 1.631 167
0 1.637 173
0 1.643 170
0 1.648 171
0 1.654 175
0 1.66 171
0 1.666 173
0 1.672 168
0 1.678 165
0 1.684 167
0 1.69 164
0 1.696 173
0 1.701 175
0 1.711 103
0 1.717 172
0 1.723 171
0 1.729 172
0 1.735 169
0 1.74 175
0 1.746 174
0 1.753 155
0 1.759 161
0 1.765 167
0 1.771 175
0 1.778 133
0 1.785 149
0 1.79 188
0 1.796 184
0 1.802 160
0 1.808 161
0 1.815 155
0 1.821 161
0 1.827 158
0 1.834 153
0 1.854 50
0 1.861 143
0 1.868 141
0 1.875 149
0 1.881 146
0 1.888 146
0 1.897 120
0 1.904 140
0 1.911 143
0 1.918 147
0 1.925 144
0 1.931 149
0 1.938 145
0 1.945 143
0 1.952 145
0 1.959 146
0 1.967 132
0 1.973 150
0 1.981 137
0 1.987 150
0 1.994 145
0 2.014 51
0 2.024 98
0 2.031 145
0 2.038 153
0 2.044 154
0 2.052 132
0 2.059 140
0 2.065 153
0 2.072 150
0 2.079 151
0 2.085 155
0 2.092 153
0 2.099 147
0 2.105 146
0 2.112 149
0 2.119 144
0 2.126 148
0 2.132 155
0 2.139 148
0 2.146 152
0 2.152 151
0 2.175 45
0 2.181 155
0 2.187 161
0 2.193 167
0 2.2 154
0 2.206 162
0 2.212 158
0 2.219 150
0 2.225 159
0 2.232 153
0 2.238 162
0 2.244 161
0 2.251 162
0 2.257 157
0 2.264 139
0 2.271 151
0 2.277 155
0 2.284 157
0 2.29 162
0 2.296 161
0 2.302 161
0 2.318 63
0 2.325 156
0 2.331 162
0 2.338 147
0 2.344 164
0 2.35 161
0 2.356 160
0 2.363 144
0 2.37 153
0 2.376 153
0 2.383 158
0 2.389 157
0 2.395 162
0 2.402 143
0 2.409 148
0 2.416 157
0 2.422 160
0 2.428 158
0 2.435 156
0 2.441 159
0 2.447 161
0 2.473 39
0 2.48 142
0 2.487 144
0 2.494 147
0 2.501 153
0 2.507 149
0 2.514 142
0 2.521 144
0 2.528 144
0 2.535 147
0 2.542 142
0 2.549 149
0 2.556 135
0 2.563 148
0 2.57 146
0 2.577 145
0 2.584 149
0 2.59 146
0 2.597 150
0 2.604 139
0 2.611 147
0 2.625 71
0 2.633 137
0 2.639 148
0 2.646 145
0 2.653 151
0 2.66 149
0 2.667 135
0 2.674 144
0 2.681 150
0 2.687 149
0 2.694 147
0 2.701 143
0 2.709 125
0 2.717 134
0 2.724 132
0 2.732 134
0 2.739 142
0 2.746 143
0 2.753 136
0 2.76 144
0 2.767 146
0 2.781 70
0 2.788 146
0 2.795 150
0 2.802 147
0 2.808 153
0 2.815 150
0 2.822 149
0 2.829 139
0 2.836 149
0 2.843 146
0 2.851 123
0 2.857 148
0 2.864 148
0 2.871 140
0 2.885 74
0 2.892 145
0 2.899 146
0 2.906 146
0 2.913 143
0 2.919 146
0 2.927 130
0 2.953 39
0 2.96 137
0 2.967 140
0 2.974 144
0 2.981 141
0 2.989 142
0 2.996 133
0 3.003 140
0 3.01 139
0 3.019 119
0 3.026 140
0 3.033 142
0 3.041 131
0 3.048 138
0 3.055 137
0 3.063 133
0 3.07 137
0 3.077 140
0 3.085 124
0 3.093 128
0 3.1 139
0 3.127 38
0 3.134 136
0 3.141 148
0 3.147 152
0 3.154 150
0 3.161 148
0 3.169 127
0 3.176 142
0 3.183 137
0 3.19 144
0 3.197 145
0 3.204 140
0 3.211 139
0 3.219 138
0 3.226 140
0 3.234 128
0 3.242 127
0 3.249 143
0 3.256 131
0 3.263 142
0 3.27 145
0 3.294 43
0 3.301 144
0 3.307 151
0 3.314 148
0 3.321 148
0 3.328 141
0 3.335 142
0 3.343 130
0 3.349 147
0 3.356 145
0 3.363 142
0 3.37 148
0 3.377 139
0 3.384 143
0 3.392 141
0 3.399 138
0 3.406 143
0 3.414 129
0 3.421 135
0 3.428 142
0 3.435 141
0 3.459 43
0 3.465 144
0 3.472 149
0 3.479 153
0 3.486 147
0 3.492 150
0 3.5 136
0 3.507 142
0 3.514 143
0 3.521 141
0 3.528 146
0 3.535 145
0 3.542 144
0 3.549 135
0 3.556 134
0 3.564 140
0 3.572 127
0 3.579 140
0 3.586 143
0 3.593 132
0 3.6 142
0 3.624 43
0 3.631 146
0 3.637 150
0 3.644 145
0 3.651 147
0 3.658 138
0 3.666 137
0 3.673 141
0 3.68 140
0 3.687 145
0 3.694 145
0 3.701 145
0 3.708 138
0 3.715 138
0 3.722 141
0 3.73 135
0 3.737 145
0 3.744 145
0 3.751 134
0 3.758 136
0 3.766 139
0 3.789 43
0 3.796 144
0 3.803 144
0 3.81 149
0 3.817 130
0 3.824 145
0 3.832 135
0 3.839 137
0 3.846 144
0 3.853 146
0 3.86 145
0 3.867 144
0 3.874 132
0 3.881 141
0 3.889 126
0 3.896 143
0 3.903 143
0 3.91 140
0 3.918 134
0 3.925 139
0 3.932 142
0 3.977 22
0 3.985 142
0 3.991 146
0 3.999 133
0 4.006 153
0 4.012 151
0 4.019 148
0 4.026 145
0 4.033 143
0 4.04 144
0 4.047 145
0 4.054 148
0 4.061 139
0 4.068 136
0 4.075 141
0 4.082 141
0 4.089 145
0 4.096 146
0 4.103 144
0 4.11 140
0 4.117 141
0 4.153 28
0 4.159 164
0 4.165 169
0 4.17 174
0 4.176 180
0 4.181 182
0 4.187 175
0 4.194 154
0 4.2 164
0 4.206 166
0 4.212 168
0 4.218 170
0 4.225 138
0 4.231 164
0 4.237 169
0 4.243 170
0 4.249 164
0 4.255 158
0 4.261 164
0 4.267 170
0 4.273 172
0 4.327 19
0 4.334 143
0 4.34 170
0 4.346 167
0 4.352 172
0 4.358 169
0 4.364 169
0 4.37 159
0 4.376 165
0 4.382 167
0 4.388 161
0 4.395 142
0 4.402 164
0 4.408 160
0 4.417 106
0 4.424 155
0 4.43 161
0 4.436 164
0 4.442 162
0 4.449 158
0 4.455 163
0 4.498 23
0 4.504 154
