ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 23.795 ENTER 1.067 1.208 -0.203 2.469 -0.203 2.469
6 24.226 EXIT 1.064 1.195 -0.203 2.469 -0.203 2.469
6 25.793 ENTER 1.094 1.176 -0.203 2.469 -0.203 2.469
