ID TIME TPS RAM CPU
0 0.024 42
0 0.05 38
0 0.061 92
0 0.072 92
0 0.082 96
0 0.092 104
0 0.101 103
0 0.111 102
0 0.121 99
0 0.131 100
0 0.159 37
0 0.169 95
0 0.18 94
0 0.19 97
0 0.201 95
0 0.211 97
0 0.222 95
0 0.232 98
0 0.242 99
0 0.252 100
0 0.267 66
0 0.277 98
0 0.538 4
0 0.558 50
0 0.577 53
0 0.596 54
0 0.615 53
0 0.633 54
0 0.652 54
0 0.671 52
0 0.695 43
0 0.714 53
0 0.733 51
0 0.752 54
0 0.771 53
0 0.789 53
0 0.808 53
0 0.829 48
0 0.85 49
0 0.869 51
0 0.894 39
0 0.913 53
0 0.932 54
0 1.25 3
0 1.273 44
0 1.297 43
0 1.321 41
0 1.346 40
0 1.371 40
0 1.396 40
0 1.425 35
0 1.45 41
0 1.474 41
0 1.499 40
0 1.523 42
0 1.547 41
0 1.571 42
0 1.6 35
0 1.624 42
0 1.649 40
0 1.678 35
0 1.703 40
0 1.727 41
0 1.752 41
0 2.035 4
0 2.061 39
0 2.087 38
0 2.109 45
0 2.133 43
0 2.157 41
0 2.185 35
0 2.21 41
0 2.235 40
0 2.259 42
0 2.283 41
0 2.307 41
0 2.333 40
0 2.357 42
0 2.381 41
0 2.405 41
0 2.433 36
0 2.457 41
0 2.481 42
0 2.506 41
0 2.53 41
0 2.772 4
0 2.799 37
0 2.827 36
0 2.855 36
0 2.883 36
0 2.914 32
0 2.942 36
0 2.97 36
0 2.998 36
0 3.026 36
0 3.054 36
0 3.082 36
0 3.109 36
0 3.137 36
0 3.165 36
0 3.197 31
0 3.225 36
0 3.253 36
0 3.285 31
0 3.313 36
0 3.341 36
0 3.547 5
0 3.573 38
0 3.6 37
0 3.628 37
0 3.659 32
0 3.686 37
0 3.713 37
0 3.74 37
0 3.767 37
0 3.794 37
0 3.821 37
0 3.848 37
0 3.875 37
0 3.902 37
0 3.931 34
0 3.958 37
0 3.985 38
0 4.011 38
0 4.044 31
0 4.07 37
0 4.097 37
0 4.31 5
0 4.334 41
0 4.358 42
0 4.386 36
0 4.41 41
0 4.435 41
0 4.459 42
0 4.483 41
0 4.507 42
0 4.532 41
0 4.556 41
0 4.58 41
0 4.604 42
0 4.631 37
0 4.655 42
0 4.68 40
0 4.704 42
0 4.728 41
0 4.752 42
0 4.777 41
0 4.801 41
0 4.963 6
0 4.985 44
0 5.013 36
0 5.038 39
0 5.064 39
0 5.09 39
0 5.116 38
0 5.141 40
0 5.167 39
0 5.192 40
0 5.218 39
0 5.243 40
0 5.272 35
0 5.297 40
0 5.322 40
0 5.348 39
0 5.376 37
0 5.401 39
0 5.432 33
0 5.458 39
0 5.483 39
0 5.623 7
0 5.651 36
0 5.677 37
0 5.704 37
0 5.732 37
0 5.759 36
0 5.787 37
0 5.814 36
0 5.841 38
0 5.867 38
0 5.894 37
0 5.923 35
0 5.95 37
0 5.976 38
0 6.003 37
0 6.03 37
0 6.057 38
0 6.084 37
0 6.111 38
0 6.137 37
0 6.164 37
0 6.279 9
0 6.309 34
0 6.334 40
0 6.36 39
0 6.386 38
0 6.412 38
0 6.438 39
0 6.464 39
0 6.49 38
0 6.516 39
0 6.544 35
0 6.57 39
0 6.596 38
0 6.622 39
0 6.658 28
0 6.684 39
0 6.709 39
0 6.735 39
0 6.761 39
0 6.787 38
0 6.816 35
0 6.955 7
0 6.983 36
0 7.01 37
0 7.039 35
0 7.068 34
0 7.098 34
0 7.127 34
0 7.157 33
0 7.187 34
0 7.218 32
0 7.247 34
0 7.276 35
0 7.305 34
0 7.334 34
0 7.364 34
0 7.393 34
0 7.423 34
0 7.452 34
0 7.481 34
0 7.512 33
0 7.541 35
0 7.664 8
0 7.694 33
0 7.731 27
0 7.762 32
0 7.793 33
0 7.825 31
0 7.856 32
0 7.886 33
0 7.919 30
0 7.956 27
0 7.988 32
0 8.019 32
0 8.05 32
0 8.082 32
0 8.113 32
0 8.144 32
0 8.175 32
0 8.206 32
0 8.239 30
0 8.27 32
0 8.301 32
0 8.426 8
0 8.458 31
0 8.491 30
0 8.526 29
0 8.559 30
0 8.592 30
0 8.626 30
0 8.662 28
0 8.695 30
0 8.729 30
0 8.762 30
0 8.796 29
0 8.83 30
0 8.864 30
0 8.897 30
0 8.931 30
0 8.965 30
0 9.001 28
0 9.034 30
0 9.068 30
0 9.101 30
0 9.236 7
0 9.269 30
0 9.299 33
0 9.331 31
0 9.363 31
0 9.395 31
0 9.429 29
0 9.461 31
0 9.494 31
0 9.526 31
0 9.559 31
0 9.592 30
0 9.625 31
0 9.658 30
0 9.691 30
0 9.724 30
0 9.757 30
0 9.795 27
0 9.827 31
0 9.859 31
0 9.892 31
0 9.995 10
0 10.025 33
0 10.056 32
0 10.087 32
0 10.118 32
0 10.152 30
0 10.189 27
0 10.22 32
0 10.251 32
0 10.283 32
