ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.015 ENTER 1.847 1.257 -0.175 2.138 -0.175 2.138
2 37.863 EXIT 1.054 0.908 -0.175 2.138 -0.175 2.138
2 38.783 ENTER 0.976 0.993 -0.175 2.138 -0.175 2.138
