ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.006 ENTER 1.13 0.727 -0.102 1.234 -0.102 1.234
1 0.687 EXIT 0.557 0.572 -0.102 1.234 -0.102 1.234
1 28.514 ENTER 0.548 0.586 -0.102 1.234 -0.102 1.234
