ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.017 ENTER 2.182 1.332 -0.203 2.469 -0.203 2.469
3 23.612 EXIT 1.155 1.103 -0.203 2.469 -0.203 2.469
