ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.02 ENTER 1.691 1.306 -0.227 2.76 -0.227 2.76
5 0.635 EXIT 1.35 1.177 -0.227 2.76 -0.227 2.76
5 3.571 ENTER 1.213 1.324 -0.227 2.76 -0.227 2.76
