ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.006 ENTER 0.732 1.07 -0.102 1.234 -0.102 1.234
1 2.475 EXIT 0.537 0.589 -0.102 1.234 -0.102 1.234
