ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.121 ENTER 0.564 0.574 -0.102 1.234 -0.102 1.234
4 2.045 EXIT 0.547 0.581 -0.102 1.234 -0.102 1.234
4 2.259 ENTER 0.557 0.58 -0.102 1.234 -0.102 1.234
