ID TIME EVENT X Y XMIN XMAX YMIN YMAX
15 9.796 ENTER 1.173 1.366 -0.227 2.76 -0.227 2.76
15 12.289 EXIT 1.221 1.308 -0.227 2.76 -0.227 2.76
15 12.763 ENTER 1.217 1.324 -0.227 2.76 -0.227 2.76
