ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.02 ENTER 2.344 2.106 -0.227 2.76 -0.227 2.76
4 9.691 EXIT 1.253 1.273 -0.227 2.76 -0.227 2.76
4 9.784 ENTER 1.256 1.278 -0.227 2.76 -0.227 2.76
