ID TIME EVENT X Y XMIN XMAX YMIN YMAX
16 16.853 ENTER 1.13 1.147 -0.203 2.469 -0.203 2.469
16 28.565 EXIT 1.056 1.209 -0.203 2.469 -0.203 2.469
16 30.785 ENTER 1.207 1.059 -0.203 2.469 -0.203 2.469
16 674.651 EXIT 1.154 1.104 -0.203 2.469 -0.203 2.469
