ID TIME TPS RAM CPU
0 0.011 91
0 0.018 137
0 0.022 287
0 0.025 354
0 0.027 361
0 0.03 362
0 0.033 372
0 0.036 321
0 0.039 345
0 0.042 348
0 0.047 182
0 0.05 348
0 0.053 376
0 0.057 242
0 0.06 340
0 0.063 364
0 0.065 370
0 0.068 367
0 0.071 372
0 0.074 365
0 0.077 308
0 0.08 352
0 0.106 38
0 0.11 273
0 0.113 295
0 0.116 310
0 0.119 323
0 0.122 324
0 0.126 322
0 0.129 325
0 0.132 282
0 0.135 320
0 0.139 313
0 0.142 313
0 0.145 269
0 0.15 227
0 0.154 255
0 0.157 284
0 0.16 333
0 0.163 370
0 0.167 292
0 0.169 367
0 0.172 374
0 0.192 51
0 0.196 238
0 0.2 280
0 0.203 309
0 0.206 304
0 0.209 309
0 0.213 306
0 0.217 240
0 0.22 298
0 0.223 305
0 0.227 301
0 0.23 299
0 0.234 297
0 0.237 264
0 0.241 290
0 0.245 222
0 0.249 264
0 0.253 261
0 0.256 345
0 0.259 358
0 0.261 368
0 0.281 50
0 0.284 324
0 0.287 354
0 0.29 358
0 0.293 354
0 0.296 358
0 0.299 318
0 0.303 230
0 0.306 323
0 0.309 332
0 0.312 338
0 0.315 334
0 0.318 334
0 0.321 335
0 0.325 295
0 0.328 325
0 0.331 303
0 0.334 338
0 0.337 343
0 0.34 347
0 0.344 288
0 0.36 62
0 0.364 238
0 0.368 268
0 0.371 309
0 0.374 356
0 0.377 260
0 0.38 348
0 0.383 358
0 0.386 353
0 0.389 345
0 0.392 340
0 0.395 340
0 0.398 345
0 0.401 346
0 0.404 319
0 0.408 248
0 0.411 325
0 0.414 337
0 0.417 336
0 0.42 339
0 0.423 339
0 0.445 44
0 0.449 282
0 0.452 307
0 0.455 313
0 0.459 264
0 0.462 335
0 0.465 346
0 0.468 343
0 0.471 342
0 0.474 337
0 0.477 331
0 0.48 338
0 0.483 330
0 0.486 321
0 0.49 266
0 0.493 312
0 0.496 340
0 0.499 339
0 0.502 338
0 0.505 337
0 0.508 334
0 0.526 55
0 0.53 285
0 0.533 296
0 0.537 262
0 0.54 322
0 0.543 330
0 0.546 333
0 0.549 335
0 0.552 341
0 0.555 335
0 0.558 324
0 0.561 335
0 0.564 331
0 0.568 274
0 0.571 314
0 0.574 331
0 0.577 341
0 0.58 343
0 0.583 343
0 0.586 340
0 0.589 336
0 0.603 73
0 0.606 274
0 0.61 271
0 0.613 335
0 0.616 339
0 0.619 341
0 0.622 348
0 0.625 341
0 0.628 341
0 0.631 345
0 0.635 214
0 0.639 303
0 0.642 275
0 0.646 283
0 0.649 313
0 0.652 326
0 0.655 331
0 0.658 328
0 0.661 332
0 0.664 336
0 0.667 337
0 0.682 66
0 0.687 241
0 0.69 296
0 0.693 301
0 0.697 312
0 0.7 311
0 0.703 338
0 0.706 344
0 0.709 336
0 0.712 333
0 0.715 338
0 0.719 246
0 0.722 283
0 0.726 294
0 0.729 327
0 0.732 332
0 0.735 338
0 0.738 335
0 0.741 331
0 0.744 334
0 0.747 331
0 0.761 69
0 0.765 307
0 0.768 328
0 0.771 321
0 0.774 322
0 0.777 329
0 0.78 329
0 0.783 325
0 0.786 325
0 0.789 327
0 0.793 248
0 0.797 309
0 0.8 292
0 0.804 293
0 0.807 309
0 0.81 324
0 0.813 322
0 0.816 323
0 0.819 325
0 0.822 321
0 0.826 251
0 0.843 59
0 0.847 299
0 0.85 302
0 0.853 320
0 0.856 324
0 0.86 318
0 0.863 320
0 0.866 321
0 0.869 318
0 0.873 274
0 0.876 305
0 0.879 305
0 0.883 307
0 0.886 312
0 0.889 295
0 0.893 300
0 0.896 312
0 0.899 313
0 0.902 313
0 0.906 266
0 0.909 307
0 0.925 65
0 0.928 300
0 0.931 321
0 0.934 320
0 0.937 324
0 0.94 323
0 0.943 324
0 0.948 216
0 0.954 186
0 0.957 277
0 0.962 197
0 0.966 263
0 0.97 264
0 0.974 274
0 0.977 285
0 0.98 304
0 0.984 303
0 0.987 314
0 0.991 270
0 0.994 307
0 0.997 304
0 1.013 64
0 1.017 251
0 1.021 267
0 1.024 270
0 1.028 268
0 1.032 292
0 1.035 297
0 1.039 231
0 1.043 294
0 1.046 302
0 1.05 286
0 1.053 291
0 1.057 272
0 1.06 277
0 1.064 290
0 1.067 288
0 1.071 291
0 1.075 228
0 1.079 287
0 1.082 291
0 1.086 288
0 1.103 59
0 1.107 249
0 1.11 269
0 1.114 277
0 1.118 279
0 1.121 277
0 1.125 261
0 1.128 295
0 1.132 307
0 1.135 307
0 1.138 297
0 1.142 303
0 1.145 275
0 1.149 292
0 1.152 285
0 1.156 304
0 1.159 266
0 1.163 301
0 1.166 308
0 1.169 305
0 1.173 307
0 1.187 70
0 1.191 252
0 1.195 274
0 1.198 280
0 1.202 283
0 1.206 245
0 1.209 300
0 1.212 311
0 1.216 308
0 1.219 306
0 1.222 302
0 1.225 305
0 1.229 279
0 1.233 274
0 1.236 292
0 1.24 264
0 1.243 294
0 1.247 301
0 1.25 295
0 1.254 300
0 1.257 303
0 1.268 89
0 1.272 250
0 1.276 267
0 1.279 287
0 1.283 267
0 1.286 306
0 1.29 311
0 1.293 310
0 1.296 307
0 1.299 305
0 1.303 307
0 1.306 304
0 1.31 281
0 1.313 286
0 1.317 274
0 1.32 307
0 1.323 306
0 1.327 311
0 1.33 309
0 1.333 308
0 1.336 311
0 1.348 89
0 1.352 251
0 1.355 267
0 1.359 268
0 1.362 300
0 1.366 303
0 1.369 307
0 1.372 308
0 1.376 306
0 1.379 316
0 1.382 308
0 1.385 301
0 1.389 302
0 1.393 225
0 1.397 289
0 1.4 306
0 1.403 306
0 1.407 281
0 1.41 312
0 1.413 308
0 1.416 314
0 1.43 72
0 1.434 277
0 1.438 269
0 1.441 302
0 1.444 295
0 1.448 309
0 1.451 312
0 1.454 305
0 1.457 302
0 1.461 266
0 1.465 265
0 1.469 273
0 1.473 240
0 1.476 285
0 1.48 303
0 1.483 305
0 1.486 301
0 1.49 306
0 1.493 309
0 1.496 305
0 1.5 302
0 1.509 106
0 1.514 205
0 1.518 250
0 1.522 277
0 1.525 294
0 1.528 297
0 1.532 303
0 1.535 303
0 1.538 300
0 1.542 304
0 1.545 296
0 1.549 264
0 1.552 299
0 1.556 290
0 1.559 285
0 1.563 302
0 1.566 307
0 1.569 302
0 1.573 293
0 1.576 305
0 1.579 308
0 1.589 102
0 1.593 262
0 1.596 295
0 1.6 276
0 1.603 274
0 1.607 300
0 1.61 302
0 1.613 299
0 1.617 304
0 1.62 301
0 1.624 231
0 1.628 294
0 1.631 299
0 1.635 304
0 1.638 307
0 1.641 300
0 1.645 274
0 1.648 280
0 1.652 296
0 1.655 298
0 1.659 236
0 1.676 62
0 1.68 248
0 1.683 264
0 1.687 267
0 1.691 270
0 1.695 272
0 1.698 295
0 1.701 292
0 1.705 295
0 1.709 247
0 1.712 284
0 1.716 283
0 1.72 261
0 1.723 276
0 1.727 288
0 1.73 285
0 1.734 288
0 1.737 290
0 1.741 297
0 1.745 225
0 1.749 283
0 1.764 65
0 1.768 247
0 1.772 259
0 1.776 264
0 1.78 265
0 1.783 287
0 1.787 291
0 1.79 289
0 1.794 253
0 1.798 284
0 1.801 285
0 1.805 283
0 1.809 263
0 1.812 275
0 1.816 287
0 1.819 284
0 1.823 286
0 1.826 286
0 1.83 249
0 1.834 282
0 1.838 276
0 1.851 72
0 1.856 243
0 1.859 258
0 1.863 267
0 1.867 279
0 1.87 287
0 1.874 290
0 1.878 251
0 1.881 280
0 1.887 189
0 1.891 245
0 1.894 279
0 1.898 265
0 1.902 287
0 1.905 300
0 1.908 294
0 1.912 298
0 1.916 258
0 1.919 294
0 1.923 296
0 1.926 300
0 1.939 77
0 1.943 277
0 1.946 302
0 1.951 183
0 1.955 283
0 1.958 297
0 1.962 268
0 1.965 301
0 1.969 305
0 1.972 303
0 1.975 295
0 1.979 300
0 1.982 284
0 1.986 275
0 1.989 287
0 1.993 299
0 1.997 241
0 2.0 293
0 2.004 303
0 2.007 309
0 2.01 300
0 2.025 66
0 2.029 244
0 2.033 270
0 2.037 282
0 2.04 284
0 2.044 272
0 2.047 303
0 2.051 310
0 2.054 310
0 2.057 299
0 2.06 307
0 2.064 303
0 2.067 298
0 2.071 275
0 2.074 294
0 2.078 238
0 2.082 294
0 2.085 297
0 2.089 298
0 2.092 300
0 2.095 297
0 2.11 66
0 2.114 272
0 2.118 296
0 2.122 218
0 2.127 228
0 2.13 287
0 2.133 343
0 2.136 354
0 2.139 356
0 2.142 339
0 2.144 351
0 2.147 344
0 2.15 341
0 2.155 224
0 2.159 227
0 2.163 285
0 2.166 345
0 2.168 355
0 2.171 355
0 2.174 356
0 2.177 356
0 2.19 77
0 2.193 322
0 2.196 349
0 2.199 285
0 2.202 336
0 2.205 346
0 2.208 344
0 2.211 342
0 2.214 339
0 2.217 343
0 2.22 328
0 2.223 337
0 2.226 327
0 2.23 287
0 2.233 285
0 2.236 311
0 2.24 325
0 2.243 315
0 2.246 328
0 2.249 328
0 2.252 326
0 2.263 87
0 2.267 289
0 2.271 280
0 2.274 321
0 2.277 324
0 2.28 330
0 2.283 325
0 2.286 326
0 2.289 327
0 2.292 327
0 2.295 319
0 2.298 317
0 2.302 285
0 2.305 286
0 2.309 305
0 2.312 318
0 2.315 320
0 2.318 318
0 2.321 322
0 2.324 325
0 2.328 325
0 2.336 114
0 2.34 246
0 2.343 324
0 2.347 312
0 2.35 287
0 2.353 312
0 2.357 324
0 2.36 328
0 2.363 328
0 2.366 328
0 2.369 329
0 2.372 283
0 2.376 315
0 2.379 319
0 2.382 327
0 2.385 326
0 2.388 276
0 2.392 306
0 2.395 317
0 2.398 316
0 2.401 319
0 2.411 101
0 2.415 286
0 2.418 319
0 2.421 315
0 2.424 315
0 2.427 319
0 2.431 316
0 2.434 287
0 2.437 306
0 2.44 320
0 2.444 280
0 2.447 310
0 2.45 314
0 2.454 319
0 2.457 322
0 2.46 320
0 2.463 321
0 2.468 189
0 2.472 283
0 2.475 302
0 2.479 283
0 2.487 121
0 2.491 277
0 2.494 300
0 2.497 299
0 2.501 302
0 2.504 308
0 2.507 329
0 2.51 325
0 2.513 296
0 2.517 273
0 2.52 321
0 2.523 317
0 2.527 322
0 2.53 321
0 2.533 327
0 2.536 325
0 2.539 326
0 2.542 326
0 2.545 318
0 2.549 289
0 2.552 322
0 2.561 111
0 2.565 266
0 2.568 280
0 2.572 300
0 2.574 344
0 2.577 366
0 2.58 364
0 2.583 361
0 2.586 322
0 2.589 358
0 2.591 359
0 2.594 365
0 2.597 359
0 2.6 355
0 2.603 339
0 2.606 321
0 2.609 355
0 2.612 367
0 2.615 328
0 2.617 362
0 2.62 361
0 2.626 176
0 2.629 334
0 2.632 340
0 2.635 357
0 2.637 356
0 2.64 351
0 2.643 357
0 2.646 312
0 2.65 306
0 2.653 336
0 2.656 346
0 2.658 349
0 2.661 349
0 2.664 346
0 2.667 341
0 2.67 350
0 2.673 341
0 2.676 305
0 2.679 337
0 2.682 350
0 2.685 353
0 2.691 160
0 2.694 320
0 2.697 348
0 2.7 350
0 2.703 349
0 2.706 341
0 2.709 306
0 2.712 349
0 2.715 347
0 2.718 344
0 2.721 346
0 2.724 338
0 2.727 349
0 2.73 343
0 2.733 338
0 2.736 327
0 2.739 279
0 2.742 339
0 2.745 352
0 2.748 349
0 2.751 346
0 2.757 171
0 2.76 328
0 2.763 339
0 2.766 340
0 2.769 340
0 2.772 264
0 2.775 339
0 2.779 304
0 2.782 322
0 2.785 337
0 2.788 342
0 2.791 335
0 2.794 342
0 2.797 333
0 2.8 287
0 2.804 254
0 2.807 322
0 2.81 328
0 2.813 331
0 2.816 333
0 2.819 331
0 2.836 61
0 2.839 297
0 2.842 326
0 2.845 326
0 2.849 270
0 2.852 325
0 2.855 355
0 2.858 352
0 2.861 351
0 2.864 341
0 2.867 348
0 2.869 340
0 2.872 340
0 2.875 329
0 2.879 270
0 2.882 316
0 2.885 335
0 2.888 333
0 2.891 331
0 2.894 331
0 2.897 335
0 2.909 91
0 2.912 255
0 2.916 280
0 2.92 251
0 2.924 288
0 2.927 315
0 2.93 323
0 2.933 325
0 2.936 321
0 2.939 319
0 2.942 310
0 2.946 311
0 2.949 310
0 2.953 258
0 2.956 301
0 2.959 315
0 2.962 319
0 2.966 318
0 2.969 319
0 2.972 316
0 2.975 319
0 2.986 92
0 2.99 252
0 2.994 236
0 2.998 286
0 3.001 290
0 3.004 315
0 3.008 309
0 3.011 316
0 3.014 317
0 3.017 312
0 3.02 314
0 3.024 312
0 3.028 239
0 3.031 288
0 3.035 311
0 3.038 316
0 3.041 315
0 3.044 311
0 3.047 316
0 3.051 317
0 3.054 318
0 3.067 73
0 3.072 231
0 3.075 278
0 3.079 290
0 3.082 288
0 3.086 286
0 3.089 289
0 3.093 317
0 3.096 318
0 3.099 310
0 3.102 305
0 3.106 240
0 3.11 301
0 3.113 298
0 3.116 316
0 3.12 311
0 3.123 313
0 3.126 311
0 3.129 312
0 3.132 316
0 3.136 313
0 3.159 42
0 3.163 248
0 3.167 280
0 3.17 289
0 3.174 299
0 3.177 303
0 3.18 322
0 3.183 322
0 3.187 313
0 3.19 318
0 3.193 273
0 3.197 322
0 3.2 302
0 3.203 309
0 3.207 295
0 3.21 310
0 3.213 316
0 3.216 315
0 3.219 320
0 3.222 325
0 3.226 283
0 3.241 68
0 3.247 160
0 3.25 293
0 3.253 317
0 3.257 317
0 3.26 321
0 3.263 323
