ID TIME EVENT X Y XMIN XMAX YMIN YMAX
5 0.022 ENTER 2.026 1.679 -0.227 2.76 -0.227 2.76
5 77.117 EXIT 1.194 1.334 -0.227 2.76 -0.227 2.76
5 88.932 ENTER 1.182 1.354 -0.227 2.76 -0.227 2.76
