ID TIME EVENT X Y XMIN XMAX YMIN YMAX
15 8.297 ENTER 1.181 1.355 -0.227 2.76 -0.227 2.76
15 12.47 EXIT 1.258 1.271 -0.227 2.76 -0.227 2.76
15 12.725 ENTER 1.361 1.175 -0.227 2.76 -0.227 2.76
