ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.005 ENTER 0.676 0.758 -0.102 1.234 -0.102 1.234
1 6.381 EXIT 0.584 0.541 -0.102 1.234 -0.102 1.234
1 6.468 ENTER 0.581 0.552 -0.102 1.234 -0.102 1.234
1 8.861 EXIT 0.548 0.578 -0.102 1.234 -0.102 1.234
