ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 2.437 ENTER 0.765 0.84 -0.143 1.746 -0.143 1.7462 174.392 EXIT 0.849 0.75 -0.143 1.746 -0.143 1.746
2 185.023 ENTER 0.771 0.84 -0.143 1.746 -0.143 1.746
