ID TIME TPS RAM CPU
0 0.006 168
0 0.012 175
0 0.014 383
0 0.016 447
0 0.019 457
0 0.021 519
0 0.024 261
0 0.029 231
0 0.033 231
0 0.037 229
0 0.046 121
0 0.049 368
0 0.051 423
0 0.053 429
0 0.056 422
0 0.058 389
0 0.061 423
0 0.063 430
0 0.065 444
0 0.067 439
0 0.071 286
0 0.074 385
0 0.109 28
0 0.115 190
0 0.119 220
0 0.124 221
0 0.128 216
0 0.133 212
0 0.138 215
0 0.143 212
0 0.148 176
0 0.154 191
0 0.159 187
0 0.164 184
0 0.169 198
0 0.175 196
0 0.18 191
0 0.185 199
0 0.19 198
0 0.195 191
0 0.201 159
0 0.207 185
0 0.212 188
0 0.269 18
0 0.277 120
0 0.284 133
0 0.292 135
0 0.299 133
0 0.307 131
0 0.315 123
0 0.324 114
0 0.333 118
0 0.343 98
0 0.352 104
0 0.362 110
0 0.37 119
0 0.379 117
0 0.391 78
0 0.4 120
0 0.408 121
0 0.417 112
0 0.425 125
0 0.434 117
0 0.442 120
0 0.467 40
0 0.474 138
0 0.482 138
0 0.488 151
0 0.495 145
0 0.502 142
0 0.511 117
0 0.518 134
0 0.526 128
0 0.534 132
0 0.541 130
0 0.549 126
0 0.558 123
0 0.565 131
0 0.576 91
0 0.584 134
0 0.592 127
0 0.599 141
0 0.606 144
0 0.613 142
0 0.62 143
0 0.646 39
0 0.652 162
0 0.658 169
0 0.664 168
0 0.67 167
0 0.676 152
0 0.683 159
0 0.689 161
0 0.696 147
0 0.702 158
0 0.708 154
0 0.715 150
0 0.722 157
0 0.728 152
0 0.735 143
0 0.743 125
0 0.75 152
0 0.756 153
0 0.763 147
0 0.77 156
0 0.776 153
0 0.816 25
0 0.826 105
0 0.835 110
0 0.844 115
0 0.854 98
0 0.865 95
0 0.874 104
0 0.884 105
0 0.893 104
0 0.904 98
0 0.918 71
0 0.927 108
0 0.936 119
0 0.944 122
0 0.952 119
0 0.961 117
0 0.969 114
0 0.978 116
0 0.986 120
0 0.995 120
0 1.003 116
0 1.017 75
0 1.026 104
0 1.035 116
0 1.044 111
0 1.053 118
0 1.061 113
0 1.07 115
0 1.079 114
0 1.087 118
0 1.096 120
0 1.105 110
0 1.114 108
0 1.122 120
0 1.131 114
0 1.14 120
0 1.148 116
0 1.157 114
0 1.166 118
0 1.174 119
0 1.183 116
0 1.191 115
0 1.214 43
0 1.223 122
0 1.231 125
0 1.238 130
0 1.246 135
0 1.253 137
0 1.263 96
0 1.27 148
0 1.278 132
0 1.285 141
0 1.292 146
0 1.3 130
0 1.309 110
0 1.317 126
0 1.324 133
0 1.332 128
0 1.34 131
0 1.348 119
0 1.361 77
0 1.368 148
0 1.375 141
