ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 4.428 ENTER 1.226 1.047 -0.203 2.469 -0.203 2.469
2 4.671 EXIT 1.184 1.081 -0.203 2.469 -0.203 2.469
2 5.562 ENTER 1.061 1.212 -0.203 2.469 -0.203 2.469
2 40.16 EXIT 1.125 1.14 -0.203 2.469 -0.203 2.469
2 41.254 ENTER 1.139 1.129 -0.203 2.469 -0.203 2.469
2 41.36 EXIT 1.131 1.129 -0.203 2.469 -0.203 2.469
2 43.317 ENTER 1.07 1.205 -0.203 2.469 -0.203 2.469
