ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.013 ENTER 0.848 1.132 -0.143 1.746 -0.143 1.746
2 7.359 EXIT 0.861 0.737 -0.143 1.746 -0.143 1.746
2 10.339 ENTER 0.757 0.852 -0.143 1.746 -0.143 1.746
