ID TIME EVENT X Y XMIN XMAX YMIN YMAX
2 0.018 ENTER 1.497 1.283 -0.203 2.469 -0.203 2.469
2 16.588 EXIT 1.094 1.169 -0.203 2.469 -0.203 2.469
2 16.871 ENTER 1.04 1.23 -0.203 2.469 -0.203 2.469
2 17.732 EXIT 1.101 1.161 -0.203 2.469 -0.203 2.469
2 21.454 ENTER 1.223 1.053 -0.203 2.469 -0.203 2.469
