ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.014 ENTER 1.365 1.181 -0.175 2.138 -0.175 2.138
1 11.045 EXIT 1.044 0.915 -0.175 2.138 -0.175 2.138
1 13.748 ENTER 1.021 0.949 -0.175 2.138 -0.175 2.138
