ID TIME 
0 31.733 
0 31.758 
0 31.781 
0 31.805 
0 31.829 
0 31.852 
0 31.876 
0 31.9 
0 31.924 
0 31.947 
0 31.976 
0 32.001 
0 32.026 
0 32.049 
0 32.073 
0 32.097 
0 32.121 
0 32.183 
0 32.207 
0 32.233 
0 32.259 
0 32.288 
0 32.314 
0 32.341 
0 32.366 
0 32.392 
0 32.419 
0 32.445 
0 32.471 
0 32.497 
0 32.523 
0 32.55 
0 32.576 
0 32.603 
0 32.629 
0 32.656 
0 32.682 
0 32.708 
0 32.784 
0 32.81 
0 32.836 
0 32.864 
0 32.89 
0 32.924 
0 32.952 
0 32.979 
0 33.006 
0 33.033 
0 33.06 
0 33.087 
0 33.115 
0 33.144 
0 33.171 
0 33.198 
0 33.225 
0 33.254 
0 33.281 
0 33.308 
0 33.335 
0 33.531 
0 33.568 
0 33.607 
0 33.645 
0 33.683 
0 33.721 
0 33.759 
0 33.796 
0 33.833 
0 33.871 
0 33.908 
0 33.946 
0 33.986 
0 34.024 
0 34.062 
0 34.1 
0 34.137 
0 34.175 
0 34.213 
0 34.251 
0 34.289 
0 34.439 
0 34.477 
0 34.546 
0 34.582 
0 34.621 
0 34.659 
0 34.698 
0 34.736 
0 34.774 
0 34.812 
0 34.849 
0 34.889 
0 34.927 
0 34.964 
0 35.003 
0 35.04 
0 35.079 
0 35.116 
0 35.154 
0 35.192 
0 35.229 
0 35.352 
0 35.391 
0 35.431 
0 35.471 
0 35.511 
0 35.551 
0 35.591 
0 35.631 
0 35.67 
0 35.71 
0 35.752 
0 35.791 
0 35.831 
0 35.871 
0 35.91 
0 35.95 
0 35.989 
0 36.029 
0 36.068 
0 36.108 
0 36.149 
0 36.261 
0 36.303 
0 36.344 
0 36.385 
0 36.427 
0 36.467 
0 36.51 
0 36.549 
0 36.588 
0 36.629 
0 36.668 
0 36.707 
0 36.746 
0 36.785 
0 36.824 
0 36.863 
0 36.902 
0 36.941 
0 36.98 
0 37.021 
0 37.06 
0 37.175 
0 37.218 
0 37.261 
0 37.304 
0 37.347 
0 37.39 
0 37.433 
0 37.476 
0 37.52 
0 37.563 
0 37.606 
0 37.649 
0 37.692 
0 37.735 
0 37.778 
0 37.821 
0 37.863 
0 37.906 
0 37.951 
0 37.994 
0 38.037 
0 38.191 
0 38.235 
0 38.28 
0 38.325 
0 38.369 
0 38.424 
0 38.469 
0 38.516 
0 38.561 
0 38.607 
0 38.652 
0 38.698 
0 38.743 
0 38.789 
0 38.835 
0 38.881 
0 38.926 
0 38.974 
0 39.02 
0 39.066 
0 39.112 
0 39.314 
0 39.352 
0 39.393 
0 39.432 
0 39.471 
0 39.51 
0 39.551 
0 39.59 
0 39.629 
0 39.669 
0 39.709 
0 39.748 
0 39.788 
0 39.827 
0 39.867 
0 39.906 
0 39.947 
0 39.986 
0 40.026 
0 40.065 
0 40.105 
0 40.224 
0 40.25 
0 40.278 
0 40.307 
0 40.335 
0 40.364 
0 40.391 
0 40.419 
0 40.447 
0 40.475 
0 40.502 
0 40.53 
0 40.558 
0 40.586 
0 40.614 
0 40.644 
0 40.672 
0 40.7 
0 40.729 
0 40.757 
0 40.785 
0 40.858 
0 40.888 
0 40.919 
0 40.95 
0 40.983 
0 41.014 
0 41.044 
0 41.075 
0 41.105 
0 41.138 
0 41.204 
0 41.232 
0 41.262 
0 41.293 
0 41.326 
0 41.357 
0 41.387 
0 41.418 
0 41.449 
0 41.48 
0 41.512 
0 41.59 
0 41.62 
0 41.65 
0 41.683 
0 41.714 
0 41.744 
0 41.775 
0 41.805 
0 41.835 
0 41.866 
0 41.897 
0 41.927 
0 41.958 
0 41.99 
0 42.021 
0 42.051 
0 42.082 
0 42.112 
0 42.143 
0 42.174 
0 42.204 
0 42.288 
0 42.327 
0 42.359 
0 42.39 
0 42.423 
0 42.455 
0 42.487 
0 42.52 
0 42.552 
0 42.584 
0 42.616 
0 42.648 
0 42.681 
0 42.714 
0 42.747 
0 42.779 
0 42.812 
0 42.845 
0 42.877 
0 42.91 
0 42.942 
0 43.049 
0 43.086 
0 43.122 
0 43.158 
0 43.194 
0 43.23 
0 43.267 
0 43.303 
0 43.338 
0 43.375 
0 43.411 
0 43.448 
0 43.485 
0 43.521 
0 43.557 
0 43.593 
0 43.629 
0 43.666 
0 43.702 
0 43.739 
0 43.775 
0 43.86 
0 43.895 
0 43.932 
0 43.97 
0 44.007 
0 44.044 
0 44.08 
0 44.118 
0 44.154 
0 44.191 
0 44.23 
0 44.267 
0 44.303 
0 44.34 
0 44.377 
0 44.414 
0 44.451 
0 44.488 
0 44.525 
0 44.562 
0 44.6 
0 44.705 
0 44.739 
0 44.774 
0 44.809 
0 44.844 
0 44.879 
0 44.913 
0 44.948 
0 44.983 
0 45.019 
0 45.055 
0 45.09 
0 45.124 
0 45.16 
0 45.194 
0 45.229 
0 45.264 
0 45.299 
0 45.334 
0 45.369 
0 45.404 
0 45.476 
0 45.508 
0 45.54 
0 45.573 
0 45.605 
0 45.636 
0 45.668 
0 45.7 
0 45.733 
0 45.765 
0 45.797 
0 45.829 
0 45.897 
0 45.927 
0 45.959 
0 45.992 
0 46.024 
0 46.056 
0 46.089 
0 46.12 
0 46.152 
0 46.233 
0 46.265 
0 46.298 
0 46.331 
0 46.364 
0 46.396 
0 46.429 
0 46.462 
0 46.495 
0 46.531 
0 46.564 
0 46.597 
0 46.629 
0 46.662 
0 46.694 
0 46.726 
0 46.758 
0 46.792 
0 46.832 
0 46.864 
0 46.896 
0 46.968 
0 46.998 
0 47.031 
0 47.062 
0 47.093 
0 47.124 
0 47.157 
0 47.188 
0 47.219 
0 47.25 
0 47.281 
0 47.312 
0 47.344 
0 47.375 
0 47.407 
0 47.438 
0 47.47 
0 47.501 
0 47.533 
0 47.564 
0 47.595 
0 47.66 
0 47.69 
0 47.722 
0 47.754 
0 47.786 
0 47.819 
0 47.85 
0 47.882 
0 47.913 
0 47.945 
0 47.977 
0 48.008 
0 48.04 
0 48.072 
0 48.104 
0 48.136 
0 48.168 
0 48.2 
0 48.232 
0 48.264 
0 48.295 
0 48.349 
0 48.38 
0 48.413 
0 48.445 
0 48.478 
0 48.509 
0 48.541 
0 48.574 
0 48.605 
0 48.637 
0 48.669 
0 48.701 
0 48.734 
0 48.765 
0 48.798 
0 48.83 
0 48.862 
0 48.895 
0 48.927 
0 48.959 
0 48.991 
0 49.099 
0 49.132 
0 49.165 
0 49.2 
0 49.233 
0 49.266 
0 49.299 
0 49.332 
0 49.365 
0 49.399 
0 49.432 
0 49.465 
0 49.498 
0 49.533 
0 49.566 
0 49.599 
0 49.633 
0 49.666 
0 49.7 
0 49.743 
0 49.784 
0 49.91 
0 49.956 
0 50.004 
0 50.051 
0 50.134 
0 50.18 
0 50.228 
0 50.275 
0 50.321 
0 50.369 
0 50.416 
0 50.463 
0 50.512 
0 50.559 
0 50.605 
0 50.653 
0 50.7 
0 50.746 
0 50.794 
0 50.841 
0 50.887 
0 51.277 
0 51.338 
0 51.398 
0 51.497 
0 51.559 
0 51.618 
0 51.678 
0 51.737 
0 51.796 
0 51.855 
0 51.914 
0 51.974 
0 52.051 
0 52.101 
0 52.151 
0 52.202 
0 52.252 
0 52.302 
0 52.352 
0 52.402 
0 52.453 
0 52.552 
0 52.583 
0 52.615 
0 52.647 
0 52.679 
0 52.712 
0 52.744 
0 52.776 
0 52.809 
0 52.841 
0 52.875 
0 52.907 
0 52.94 
0 52.972 
0 53.005 
0 53.038 
0 53.07 
0 53.103 
0 53.136 
0 53.169 
0 53.203 
0 53.278 
0 53.309 
0 53.343 
0 53.377 
0 53.411 
0 53.444 
0 53.478 
0 53.511 
0 53.545 
0 53.58 
0 53.614 
0 53.647 
0 53.681 
0 53.715 
0 53.748 
0 53.782 
0 53.816 
0 53.849 
0 53.883 
0 53.918 
0 53.951 
0 54.022 
0 54.055 
0 54.091 
0 54.127 
0 54.163 
0 54.199 
0 54.235 
0 54.27 
0 54.307 
0 54.342 
0 54.378 
0 54.413 
0 54.448 
0 54.484 
0 54.519 
0 54.554 
0 54.59 
0 54.625 
0 54.661 
0 54.696 
0 54.732 
0 54.792 
0 54.876 
0 54.912 
0 54.949 
0 54.986 
0 55.022 
0 55.058 
0 55.095 
0 55.131 
0 55.168 
0 55.204 
0 55.241 
0 55.277 
0 55.313 
0 55.349 
0 55.385 
0 55.421 
0 55.459 
0 55.495 
0 55.531 
0 55.567 
0 55.656 
0 55.692 
0 55.73 
0 55.768 
0 55.806 
0 55.844 
0 55.881 
0 55.919 
0 55.956 
0 55.994 
0 56.031 
0 56.069 
0 56.106 
0 56.144 
0 56.181 
0 56.219 
0 56.257 
0 56.295 
0 56.332 
0 56.37 
0 56.407 
0 56.475 
0 56.503 
0 56.534 
0 56.564 
0 56.593 
0 56.622 
0 56.651 
0 56.68 
0 56.709 
0 56.738 
0 56.766 
0 56.795 
0 56.824 
0 56.853 
0 56.882 
0 56.912 
0 56.941 
0 56.97 
0 56.998 
0 57.028 
0 57.057 
0 57.106 
0 57.134 
0 57.163 
0 57.193 
0 57.224 
0 57.253 
0 57.283 
0 57.312 
0 57.341 
0 57.371 
0 57.401 
0 57.431 
0 57.461 
0 57.491 
0 57.522 
0 57.552 
0 57.581 
0 57.61 
0 57.64 
0 57.669 
0 57.699 
0 57.799 
0 57.832 
0 57.864 
0 57.897 
0 57.929 
0 57.962 
0 57.994 
0 58.026 
0 58.059 
0 58.091 
0 58.123 
0 58.155 
0 58.187 
0 58.221 
0 58.254 
0 58.287 
0 58.319 
0 58.351 
0 58.383 
0 58.415 
0 58.448 
0 58.578 
0 58.616 
0 58.655 
0 58.693 
0 58.73 
0 58.768 
0 58.806 
0 58.844 
0 58.883 
0 58.923 
0 58.963 
0 59.001 
0 59.041 
0 59.08 
0 59.118 
0 59.156 
0 59.194 
0 59.233 
0 59.271 
0 59.309 
0 59.347 
0 59.521 
0 59.564 
0 59.651 
0 59.693 
0 59.737 
0 59.781 
0 59.825 
0 59.868 
0 59.911 
0 59.955 
0 59.998 
0 60.043 
0 60.086 
0 60.13 
0 60.173 
0 60.216 
0 60.259 
0 60.303 
0 60.346 
0 60.39 
0 60.433 
0 60.755 
0 60.815 
0 60.874 
0 60.933 
0 60.992 
0 61.051 
0 61.109 
0 61.168 
0 61.226 
0 61.285 
0 61.345 
0 61.404 
0 61.463 
0 61.524 
0 61.583 
0 61.642 
0 61.7 
0 61.76 
0 61.818 
0 61.877 
0 61.937 
0 62.162 
0 62.203 
0 62.244 
0 62.286 
0 62.327 
0 62.369 
0 62.41 
0 62.451 
0 62.493 
0 62.535 
0 62.577 
0 62.618 
0 62.659 
0 62.701 
0 62.742 
0 62.783 
0 62.825 
0 62.866 
0 62.907 
0 62.95 
0 62.992 
0 63.148 
0 63.18 
0 63.214 
0 63.247 
0 63.281 
0 63.314 
0 63.347 
0 63.38 
0 63.414 
0 63.448 
0 63.481 
0 63.514 
0 63.547 
0 63.58 
0 63.624 
0 63.657 
0 63.689 
0 63.722 
0 63.756 
0 63.788 
0 63.82 
0 63.927 
0 63.957 
0 63.987 
0 64.027 
0 64.058 
0 64.089 
0 64.12 
0 64.151 
0 64.182 
0 64.213 
0 64.244 
0 64.275 
0 64.306 
0 64.337 
0 64.367 
0 64.399 
0 64.429 
0 64.461 
0 64.491 
0 64.522 
0 64.553 
0 64.638 
0 64.665 
0 64.695 
0 64.725 
0 64.801 
0 64.83 
0 64.86 
0 64.89 
0 64.919 
0 64.949 
0 64.978 
0 65.007 
0 65.037 
0 65.067 
0 65.096 
0 65.122 
0 65.15 
0 65.179 
0 65.207 
0 65.235 
0 65.264 
0 65.317 
0 65.345 
0 65.374 
0 65.403 
0 65.432 
0 65.463 
0 65.492 
0 65.521 
0 65.55 
0 65.579 
0 65.608 
0 65.637 
0 65.666 
0 65.695 
0 65.725 
0 65.755 
0 65.784 
0 65.813 
0 65.842 
0 65.872 
0 65.901 
0 65.966 
0 65.995 
0 66.025 
0 66.055 
0 66.086 
0 66.116 
0 66.146 
0 66.176 
0 66.206 
0 66.236 
0 66.266 
0 66.296 
0 66.326 
0 66.357 
0 66.386 
0 66.417 
0 66.445 
0 66.474 
0 66.506 
0 66.54 
0 66.571 
0 66.641 
0 66.672 
0 66.704 
0 66.738 
0 66.77 
0 66.802 
0 66.834 
0 66.866 
0 66.899 
0 66.931 
0 66.964 
0 66.996 
0 67.029 
0 67.061 
0 67.094 
0 67.126 
0 67.158 
0 67.19 
0 67.222 
0 67.264 
0 67.297 
0 67.439 
0 67.47 
0 67.502 
0 67.534 
0 67.566 
0 67.597 
0 67.628 
0 67.66 
0 67.691 
0 67.723 
0 67.755 
0 67.786 
0 67.819 
0 67.85 
0 67.882 
0 67.913 
0 67.944 
0 67.976 
0 68.008 
0 68.039 
0 68.07 
0 68.136 
0 68.168 
0 68.2 
0 68.232 
0 68.265 
0 68.297 
0 68.33 
0 68.362 
0 68.395 
0 68.427 
0 68.459 
0 68.492 
0 68.525 
0 68.558 
0 68.59 
0 68.623 
0 68.656 
0 68.688 
0 68.721 
0 68.753 
0 68.786 
0 68.937 
0 68.972 
0 69.008 
0 69.044 
0 69.079 
0 69.115 
0 69.151 
0 69.186 
0 69.221 
0 69.256 
0 69.292 
0 69.328 
0 69.364 
0 69.401 
0 69.436 
0 69.471 
0 69.507 
0 69.543 
0 69.578 
0 69.615 
0 69.652 
0 69.792 
0 69.838 
0 69.887 
0 69.935 
0 69.984 
0 70.032 
0 70.08 
0 70.127 
0 70.174 
0 70.223 
0 70.27 
0 70.318 
0 70.366 
0 70.414 
0 70.462 
0 70.509 
0 70.557 
0 70.604 
0 70.652 
0 70.752 
0 70.797 
0 70.907 
0 70.958 
0 71.011 
0 71.064 
0 71.116 
0 71.168 
0 71.22 
0 71.272 
0 71.325 
0 71.377 
0 71.428 
0 71.48 
0 71.533 
0 71.584 
0 71.637 
0 71.688 
0 71.74 
0 71.792 
0 71.845 
0 71.896 
0 71.948 
0 72.041 
0 72.092 
0 72.145 
0 72.198 
0 72.25 
0 72.302 
0 72.354 
0 72.407 
0 72.459 
0 72.512 
0 72.564 
0 72.617 
0 72.669 
0 72.721 
0 72.773 
0 72.826 
0 72.877 
0 72.932 
0 72.983 
0 73.035 
0 73.087 
0 73.23 
0 73.299 
0 73.349 
0 73.399 
0 73.449 
0 73.499 
0 73.549 
0 73.599 
0 73.649 
0 73.699 
0 73.749 
0 73.799 
0 73.849 
0 73.898 
0 73.948 
0 73.998 
0 74.049 
0 74.099 
0 74.149 
0 74.198 
0 74.249 
0 74.401 
0 74.448 
0 74.497 
0 74.545 
0 74.593 
0 74.657 
0 74.702 
0 74.747 
0 74.791 
0 74.837 
0 74.932 
0 74.976 
0 75.022 
0 75.067 
0 75.111 
0 75.156 
0 75.201 
0 75.246 
0 75.291 
0 75.335 
0 75.379 
0 75.503 
0 75.543 
0 75.585 
0 75.626 
0 75.668 
0 75.709 
0 75.749 
0 75.79 
0 75.832 
0 75.872 
0 75.912 
0 75.953 
0 75.993 
0 76.034 
0 76.077 
0 76.118 
0 76.159 
0 76.2 
0 76.241 
0 76.293 
0 76.333 
0 76.421 
0 76.459 
0 76.497 
0 76.544 
0 76.584 
0 76.622 
0 76.66 
0 76.699 
0 76.737 
0 76.776 
0 76.814 
0 76.852 
0 76.89 
0 76.929 
0 76.967 
0 77.006 
0 77.044 
0 77.083 
0 77.121 
0 77.159 
0 77.197 
0 77.265 
0 77.303 
0 77.345 
0 77.384 
0 77.424 
0 77.463 
0 77.503 
0 77.542 
0 77.581 
0 77.62 
0 77.659 
0 77.699 
0 77.739 
0 77.778 
0 77.818 
0 77.857 
0 77.896 
0 77.936 
0 77.975 
0 78.015 
0 78.054 
0 78.161 
0 78.201 
0 78.239 
0 78.279 
0 78.318 
0 78.357 
0 78.395 
0 78.435 
0 78.473 
0 78.512 
0 78.55 
0 78.591 
0 78.63 
0 78.67 
0 78.709 
0 78.748 
0 78.787 
0 78.826 
0 78.865 
0 78.905 
0 78.944 
0 79.167 
0 79.211 
0 79.256 
0 79.302 
0 79.346 
0 79.39 
0 79.435 
0 79.479 
0 79.524 
0 79.569 
0 79.627 
0 79.669 
0 79.71 
0 79.752 
0 79.793 
0 79.835 
0 79.876 
0 79.917 
0 79.958 
0 80.0 
0 80.042 
0 80.194 
0 80.224 
0 80.255 
0 80.286 
0 80.318 
0 80.35 
0 80.381 
0 80.412 
0 80.443 
0 80.477 
0 80.507 
0 80.538 
0 80.569 
0 80.6 
0 80.631 
0 80.662 
0 80.694 
0 80.725 
0 80.756 
0 80.788 
0 80.818 
0 81.176 
0 81.206 
0 81.237 
0 81.279 
0 81.313 
0 81.349 
0 81.383 
0 81.417 
0 81.453 
0 81.487 
0 81.527 
0 81.562 
0 81.596 
0 81.63 
0 81.667 
0 81.701 
0 81.736 
0 81.77 
0 81.806 
0 81.842 
0 81.876 
0 82.005 
0 82.048 
0 82.092 
0 82.136 
0 82.18 
0 82.223 
0 82.267 
0 82.311 
0 82.354 
0 82.398 
0 82.441 
0 82.484 
0 82.527 
0 82.57 
0 82.613 
0 82.656 
0 82.7 
0 82.745 
0 82.788 
0 82.832 
0 82.875 
0 83.068 
0 83.105 
0 83.142 
0 83.18 
0 83.217 
0 83.254 
0 83.292 
0 83.329 
0 83.366 
0 83.403 
0 83.453 
0 83.488 
0 83.523 
0 83.557 
0 83.592 
0 83.627 
0 83.663 
0 83.698 
0 83.733 
0 83.768 
0 83.802 
0 83.905 
0 83.931 
0 83.96 
0 83.988 
0 84.016 
0 84.047 
0 84.076 
0 84.104 
0 84.133 
0 84.162 
0 84.19 
0 84.218 
0 84.247 
0 84.276 
0 84.304 
0 84.335 
0 84.363 
0 84.392 
0 84.421 
0 84.449 
0 84.478 
0 84.619 
