ID TIME n private balances
14 1787165900.241 0 {} {}
14 1787165900.241 0 None {}
14 1787165900.241 1 None {'4': 0}
14 1787165900.241 2 None {'4': 0, '5': 0}
14 1787165900.241 3 None {'4': 0, '5': 0, '7': 0}
14 1787165900.242 4 None {'4': 0, '5': 0, '7': 0, '2': 0}
14 1787165900.242 5 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0}
14 1787165900.242 6 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
14 1787165900.242 7 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
14 1787165900.242 8 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
14 1787165900.242 9 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
14 1787165900.242 10 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
14 1787165900.242 11 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0}
14 1787165900.242 12 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
14 1787165900.242 13 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
14 1787165900.242 14 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0}
14 1787165900.242 15 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0}
14 1787165900.242 16 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0}
14 1787165900.242 17 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
14 1787165900.242 18 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
14 1787165900.242 19 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
14 1787165900.242 20 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
14 1787165900.242 21 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0}
14 1787165900.242 22 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
14 1787165900.242 23 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
14 1787165900.242 24 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0}
14 1787165900.242 25 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
14 1787165900.242 26 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
14 1787165900.242 27 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0}
14 1787165900.242 28 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
14 1787165900.243 29 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
14 1787165900.243 30 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
14 1787165900.243 31 None {'4': 0, '5': 0, '7': 0, '2': 0, '10': 0, '3': 0, '14': 0, '9': 0, '8': 0, '11': 0, '13': 0, '12': 0, '15': 0}
