ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.017 ENTER 1.301 1.857 -0.203 2.469 -0.203 2.469
4 2.522 EXIT 1.164 1.096 -0.203 2.469 -0.203 2.469
4 3.214 ENTER 1.228 1.049 -0.203 2.469 -0.203 2.469
