ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 10.743 ENTER 0.774 0.83 -0.143 1.746 -0.143 1.746
3 10.773 EXIT 0.777 0.823 -0.143 1.746 -0.143 1.746
3 11.596 ENTER 0.792 0.813 -0.143 1.746 -0.143 1.746
3 13.633 EXIT 0.822 0.78 -0.143 1.746 -0.143 1.746
