ID TIME 
0 5.631 0 0 0 0 0 0
0 5.66 0 0 0 0 0 0
0 5.689 0 0 0 0 0 0
0 5.702 0 0 0 0 0 0
0 5.715 0 0 8 0 8 8
0 5.729 0 0 8 0 8 8
0 5.742 0 0 8 0 8 8
0 5.756 0 0 8 0 8 8
0 5.772 0 0 8 0 8 8
0 5.815 0 0 8 0 8 8
0 5.829 0 0 8 0 8 8
0 5.843 0 0 8 0 8 8
0 5.858 0 0 8 0 8 8
0 5.872 0 0 8 0 8 8
0 5.886 0 0 8 0 8 8
0 5.9 0 0 8 0 8 8
0 5.914 0 0 8 0 8 8
0 5.928 0 0 8 0 8 8
0 5.943 0 0 8 0 8 8
0 5.957 0 0 8 0 8 8
0 5.972 0 0 8 0 8 8
0 5.987 0 0 8 0 8 8
0 6.002 0 0 8 0 8 8
0 6.016 0 0 8 0 8 8
0 6.03 0 0 8 0 8 8
0 6.045 0 0 8 0 8 8
0 6.059 0 0 8 0 8 8
0 6.083 0 0 8 0 8 8
0 6.111 0 0 8 0 8 8
0 6.143 0 0 8 0 8 8
0 6.202 0 0 8 0 8 8
0 6.226 0 0 8 0 8 8
0 6.254 0 0 8 0 8 8
0 6.285 0 0 8 0 8 8
0 6.314 0 0 8 0 8 8
0 6.344 0 0 8 0 8 8
0 6.376 0 0 8 0 8 8
0 6.407 0 0 8 0 8 8
0 6.44 0 0 8 0 8 8
0 6.463 0 0 8 0 8 8
0 6.487 0 0 8 0 8 8
0 6.51 0 0 8 0 8 8
0 6.538 0 0 8 0 8 8
0 6.568 0 0 8 0 8 8
0 6.597 0 0 8 0 8 8
0 6.629 0 0 8 0 8 8
0 6.659 0 0 8 0 8 8
0 6.69 0 0 8 0 8 8
0 6.713 0 0 8 0 8 8
0 6.737 0 0 8 0 8 8
0 6.76 0 0 8 0 8 8
0 6.826 0 0 8 0 8 8
0 6.85 0 0 8 0 8 8
0 6.879 0 0 8 0 8 8
0 6.909 0 0 8 0 8 8
0 6.94 0 0 8 0 8 8
0 6.971 0 0 8 0 8 8
0 7.001 0 0 8 0 8 8
0 7.032 0 0 8 0 8 8
0 7.062 0 0 8 0 8 8
0 7.093 0 0 8 0 8 8
0 7.124 0 0 8 0 8 8
0 7.155 0 0 8 0 8 8
0 7.185 0 0 8 0 8 8
0 7.216 0 0 8 0 8 8
0 7.247 0 0 8 0 8 8
0 7.277 0 0 8 0 8 8
0 7.308 0 0 8 0 8 8
0 7.344 0 0 8 0 8 8
0 7.375 0 0 8 0 8 8
0 7.405 0 0 8 0 8 8
0 7.435 0 0 8 0 8 8
0 7.52 0 0 8 0 8 8
0 7.544 0 0 8 0 8 8
0 7.569 0 0 8 0 8 8
0 7.593 0 0 8 0 8 8
0 7.617 0 0 8 0 8 8
