ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.017 ENTER 1.56 2.157 -0.203 2.469 -0.203 2.469
3 5.532 EXIT 1.081 1.184 -0.203 2.469 -0.203 2.469
3 11.088 ENTER 1.093 1.173 -0.203 2.469 -0.203 2.469
3 23.878 EXIT 1.08 1.183 -0.203 2.469 -0.203 2.469
