ID TIME EVENT X Y XMIN XMAX YMIN YMAX
8 8.129 ENTER 0.915 1.053 -0.175 2.138 -0.175 2.138
8 21.45 EXIT 1.036 0.917 -0.175 2.138 -0.175 2.138
8 23.93 ENTER 1.044 0.921 -0.175 2.138 -0.175 2.138
8 25.552 EXIT 1.01 0.951 -0.175 2.138 -0.175 2.138
