ID TIME TPS RAM CPU
0 0.009 109
0 0.017 126
0 0.024 149
0 0.03 151
0 0.037 160
0 0.043 163
0 0.049 168
0 0.053 225
0 0.057 245
0 0.061 295
0 0.064 306
0 0.067 303
0 0.072 208
0 0.079 137
0 0.087 139
0 0.094 134
0 0.102 129
0 0.11 133
0 0.117 133
0 0.124 138
0 0.132 135
0 0.14 127
0 0.147 130
0 0.155 135
0 0.162 138
0 0.17 133
0 0.177 134
0 0.185 129
0 0.193 130
0 0.2 134
0 0.211 98
0 0.218 129
0 0.226 130
0 0.234 133
0 0.243 105
0 0.251 132
0 0.259 127
0 0.266 137
0 0.274 135
0 0.281 139
0 0.288 140
0 0.295 144
0 0.302 138
0 0.326 42
0 0.334 134
0 0.341 138
0 0.348 140
0 0.355 141
0 0.362 140
0 0.37 136
0 0.377 133
0 0.385 140
0 0.392 144
0 0.398 144
0 0.405 148
0 0.412 141
0 0.42 139
0 0.427 134
0 0.434 136
0 0.442 140
0 0.45 124
0 0.457 143
0 0.464 138
0 0.471 144
0 0.489 56
0 0.496 137
0 0.504 140
0 0.51 149
0 0.518 128
0 0.526 133
0 0.533 129
0 0.541 134
0 0.549 127
0 0.556 137
0 0.564 136
0 0.571 136
0 0.579 130
0 0.587 126
0 0.594 135
0 0.602 134
0 0.609 139
0 0.616 137
0 0.624 134
0 0.631 136
0 0.638 139
0 0.654 62
0 0.662 131
0 0.669 138
0 0.676 139
0 0.684 137
0 0.692 119
0 0.7 128
0 0.708 136
0 0.715 127
0 0.723 136
0 0.73 134
0 0.738 139
0 0.747 103
0 0.755 139
0 0.762 141
0 0.769 140
0 0.776 141
0 0.783 144
0 0.791 132
0 0.798 141
0 0.805 147
0 0.832 37
0 0.839 144
0 0.846 147
0 0.852 147
0 0.859 148
0 0.866 145
0 0.874 129
0 0.881 141
0 0.888 147
0 0.895 141
0 0.902 137
0 0.909 146
0 0.917 136
0 0.924 142
0 0.932 127
0 0.939 141
0 0.946 145
0 0.952 150
0 0.959 150
0 0.967 133
0 0.973 149
0 0.987 74
0 0.994 138
0 1.001 138
0 1.008 142
0 1.015 143
0 1.022 148
0 1.03 134
0 1.037 144
0 1.044 143
0 1.051 138
0 1.059 133
0 1.066 143
0 1.073 138
0 1.081 120
0 1.089 135
0 1.096 136
0 1.103 143
0 1.11 145
0 1.117 137
0 1.125 137
0 1.132 127
0 1.146 75
0 1.153 132
0 1.162 117
0 1.17 125
0 1.178 129
0 1.186 124
0 1.194 125
0 1.202 127
0 1.21 129
0 1.217 130
0 1.226 123
0 1.234 115
0 1.243 119
0 1.251 115
0 1.259 125
0 1.267 126
0 1.275 127
0 1.284 114
0 1.292 121
0 1.301 118
0 1.309 126
0 1.32 93
0 1.33 101
0 1.338 119
0 1.346 124
0 1.354 124
0 1.362 125
0 1.371 113
0 1.38 117
0 1.388 123
0 1.396 127
0 1.404 129
0 1.413 106
0 1.421 122
0 1.43 120
0 1.438 121
0 1.446 127
0 1.454 129
0 1.462 114
0 1.47 123
0 1.478 126
0 1.486 130
0 1.5 70
0 1.509 120
0 1.517 118
0 1.525 126
0 1.533 126
0 1.541 127
0 1.55 112
0 1.558 121
0 1.568 109
0 1.576 121
0 1.584 123
0 1.593 112
0 1.601 119
0 1.61 119
0 1.618 127
0 1.626 121
0 1.636 104
0 1.644 120
0 1.653 117
0 1.661 120
0 1.672 96
0 1.692 49
0 1.698 166
0 1.703 183
0 1.709 184
0 1.714 192
0 1.719 192
0 1.725 191
0 1.73 181
0 1.738 134
0 1.746 115
0 1.756 110
0 1.766 101
0 1.774 113
0 1.784 104
0 1.793 110
0 1.803 105
0 1.812 108
0 1.821 110
0 1.831 103
0 1.84 110
0 1.849 106
0 1.866 59
0 1.87 251
0 1.874 257
0 1.879 233
0 1.882 252
0 1.886 250
