ID TIME EVENT X Y XMIN XMAX YMIN YMAX
14 4.988 ENTER 1.044 1.226 -0.203 2.469 -0.203 2.469
14 5.744 EXIT 1.046 1.213 -0.203 2.469 -0.203 2.469
14 7.229 ENTER 1.103 1.168 -0.203 2.469 -0.203 2.469
14 7.466 EXIT 1.061 1.195 -0.203 2.469 -0.203 2.469
14 11.815 ENTER 1.041 1.228 -0.203 2.469 -0.203 2.469
14 12.475 EXIT 1.046 1.215 -0.203 2.469 -0.203 2.469
