ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.009 ENTER 1.507 1.238 -0.143 1.746 -0.143 1.746
1 13.126 EXIT 0.807 0.791 -0.143 1.746 -0.143 1.746
1 13.421 ENTER 0.827 0.785 -0.143 1.746 -0.143 1.746
1 13.614 EXIT 0.857 0.741 -0.143 1.746 -0.143 1.746
1 13.657 ENTER 0.847 0.756 -0.143 1.746 -0.143 1.746
1 15.535 EXIT 0.853 0.746 -0.143 1.746 -0.143 1.746
1 16.048 ENTER 0.759 0.846 -0.143 1.746 -0.143 1.746
1 16.31 EXIT 0.859 0.74 -0.143 1.746 -0.143 1.746
