ID TIME TPS RAM CPU
0 0.006 170
0 0.014 117
0 0.019 198
0 0.024 221
0 0.029 218
0 0.033 231
0 0.037 232
0 0.04 306
0 0.043 392
0 0.045 418
0 0.052 152
0 0.055 346
0 0.057 419
0 0.06 409
0 0.062 422
0 0.065 425
0 0.067 430
0 0.069 443
0 0.072 410
0 0.074 410
0 0.077 311
0 0.081 307
0 0.107 38
0 0.11 293
0 0.114 314
0 0.117 321
0 0.12 323
0 0.123 327
0 0.126 318
0 0.129 326
0 0.133 275
0 0.136 307
0 0.139 315
0 0.143 307
0 0.146 304
0 0.152 159
0 0.157 220
0 0.161 240
0 0.165 246
0 0.169 247
0 0.173 231
0 0.177 249
0 0.181 249
0 0.201 51
0 0.206 215
0 0.213 152
0 0.218 183
0 0.223 184
0 0.229 188
0 0.234 185
0 0.24 172
0 0.247 147
0 0.253 167
0 0.259 167
0 0.264 183
0 0.27 183
0 0.275 182
0 0.281 181
0 0.286 182
0 0.294 130
0 0.301 157
0 0.306 182
0 0.312 181
0 0.317 187
0 0.346 35
0 0.355 110
0 0.364 112
0 0.372 121
0 0.381 120
0 0.389 115
0 0.398 108
0 0.408 109
0 0.417 110
0 0.425 116
0 0.435 104
0 0.445 105
0 0.454 109
0 0.462 117
0 0.471 117
0 0.48 113
0 0.493 77
0 0.502 111
0 0.511 108
0 0.52 119
0 0.528 125
0 0.555 37
0 0.562 148
0 0.568 157
0 0.574 161
0 0.581 155
0 0.588 141
0 0.595 146
0 0.602 140
0 0.609 131
0 0.616 144
0 0.623 150
0 0.63 151
0 0.637 137
0 0.645 128
0 0.652 142
0 0.659 134
0 0.666 148
0 0.673 146
0 0.68 142
0 0.689 108
0 0.696 147
0 0.718 46
0 0.725 145
0 0.732 151
0 0.738 150
0 0.745 138
0 0.753 142
0 0.76 136
0 0.768 130
0 0.775 130
0 0.786 97
0 0.794 115
0 0.802 137
0 0.809 128
0 0.817 134
0 0.825 126
0 0.833 122
0 0.841 129
0 0.848 133
0 0.856 134
0 0.863 137
0 0.871 130
0 0.902 32
0 0.909 137
0 0.916 143
0 0.924 127
0 0.931 141
0 0.939 133
0 0.947 121
0 0.955 124
0 0.963 129
0 0.97 136
0 0.978 132
0 0.985 135
0 0.994 117
0 1.003 113
0 1.011 126
0 1.019 130
0 1.026 132
0 1.034 134
0 1.042 114
0 1.05 128
0 1.058 129
0 1.099 24
0 1.107 128
0 1.115 131
0 1.122 142
0 1.129 142
0 1.136 143
0 1.144 125
0 1.151 135
0 1.159 136
0 1.166 134
0 1.176 98
0 1.184 127
0 1.192 131
0 1.199 148
0 1.205 150
0 1.212 153
0 1.218 151
0 1.226 132
