ID TIME TPS RAM CPU
0 0.013 74
0 0.025 87
0 0.03 183
0 0.036 193
0 0.04 218
0 0.045 232
0 0.049 232
0 0.054 213
0 0.058 223
0 0.062 229
0 0.075 83
0 0.079 222
0 0.083 227
0 0.088 214
0 0.093 225
0 0.097 224
0 0.102 226
0 0.106 222
0 0.111 224
0 0.115 220
0 0.123 135
0 0.127 212
0 0.215 11
0 0.221 172
0 0.226 177
0 0.232 179
0 0.237 196
0 0.242 193
0 0.247 191
0 0.253 186
0 0.261 129
0 0.266 181
0 0.272 175
0 0.277 184
0 0.283 186
0 0.288 184
0 0.294 185
0 0.299 184
0 0.305 175
0 0.31 182
0 0.317 149
0 0.323 174
0 0.328 185
0 0.401 14
0 0.407 169
0 0.413 177
0 0.419 177
0 0.424 179
0 0.429 191
0 0.435 183
0 0.442 135
0 0.449 161
0 0.455 152
0 0.461 174
0 0.466 182
0 0.472 180
0 0.478 182
0 0.483 180
0 0.489 165
0 0.495 176
0 0.503 131
0 0.509 157
0 0.514 183
0 0.52 183
0 0.578 17
0 0.583 176
0 0.589 193
0 0.594 191
0 0.599 197
0 0.606 137
0 0.613 147
0 0.618 188
0 0.624 171
0 0.63 190
0 0.635 173
0 0.641 169
0 0.647 189
0 0.652 188
0 0.657 187
0 0.663 172
0 0.672 116
0 0.678 167
0 0.683 184
0 0.689 184
0 0.694 187
0 0.772 13
0 0.778 153
0 0.783 199
0 0.788 210
0 0.793 204
0 0.8 135
0 0.806 194
0 0.811 193
0 0.817 165
0 0.822 181
0 0.828 192
0 0.833 192
0 0.838 191
0 0.843 188
0 0.849 187
0 0.857 126
0 0.863 170
0 0.868 185
0 0.873 188
0 0.879 189
0 0.884 191
0 0.956 14
0 0.962 166
0 0.967 189
0 0.976 118
0 0.983 136
0 0.989 182
0 0.994 186
0 1.0 161
0 1.006 178
0 1.012 185
0 1.017 184
0 1.022 185
0 1.028 184
0 1.033 187
0 1.041 136
0 1.047 154
0 1.053 164
0 1.059 176
0 1.064 183
0 1.07 182
0 1.075 183
0 1.144 15
0 1.15 150
0 1.156 182
0 1.163 146
0 1.168 195
0 1.173 197
0 1.178 190
0 1.184 191
0 1.189 176
0 1.195 190
0 1.2 184
0 1.206 183
0 1.211 188
0 1.218 139
0 1.224 183
0 1.229 185
0 1.235 158
0 1.241 176
0 1.247 185
0 1.252 185
0 1.257 185
0 1.326 15
0 1.331 182
0 1.338 159
0 1.343 199
0 1.348 198
0 1.353 203
0 1.36 130
0 1.366 182
0 1.372 172
0 1.377 190
0 1.382 189
0 1.388 175
0 1.395 142
0 1.4 189
0 1.406 188
0 1.412 157
0 1.419 149
0 1.426 144
0 1.432 165
0 1.438 158
0 1.445 158
0 1.506 16
0 1.512 157
0 1.517 217
0 1.521 216
0 1.526 211
0 1.531 211
0 1.535 212
0 1.54 203
0 1.545 202
0 1.551 166
0 1.557 185
0 1.564 143
0 1.569 197
0 1.574 198
0 1.579 199
0 1.584 198
0 1.589 197
0 1.595 177
0 1.6 183
0 1.606 180
0 1.611 194
0 1.657 22
0 1.662 178
0 1.668 188
0 1.673 194
0 1.678 213
0 1.682 210
0 1.687 206
0 1.695 134
0 1.7 192
0 1.705 196
0 1.712 152
0 1.717 204
0 1.721 206
0 1.726 205
0 1.731 205
0 1.736 204
0 1.741 204
0 1.746 195
0 1.751 199
0 1.756 200
0 1.762 165
0 1.795 31
0 1.8 179
0 1.805 189
0 1.811 189
0 1.816 205
0 1.821 208
0 1.825 203
0 1.83 200
0 1.836 184
0 1.843 142
0 1.848 202
0 1.853 200
0 1.858 197
0 1.863 196
0 1.868 199
0 1.873 199
0 1.878 197
0 1.884 182
0 1.889 195
0 1.895 162
0 1.9 199
0 1.935 29
0 1.94 202
0 1.945 209
0 1.95 209
0 1.955 207
0 1.96 205
0 1.965 200
0 1.97 198
0 1.977 137
0 1.983 172
0 1.989 159
0 1.995 169
0 2.0 187
0 2.006 180
0 2.011 185
0 2.017 180
0 2.023 183
0 2.029 152
0 2.037 126
0 2.043 166
0 2.049 187
0 2.086 26
0 2.092 176
0 2.097 189
0 2.102 208
0 2.107 211
0 2.112 204
0 2.117 184
0 2.125 137
0 2.13 184
0 2.135 194
0 2.14 196
0 2.146 197
0 2.151 195
0 2.156 198
0 2.161 199
0 2.166 200
0 2.171 198
0 2.178 144
0 2.183 192
0 2.188 189
0 2.194 192
0 2.228 29
0 2.233 184
0 2.239 183
0 2.244 192
0 2.249 193
0 2.254 193
0 2.261 142
0 2.267 189
0 2.272 183
0 2.278 188
0 2.283 191
0 2.288 184
0 2.293 192
0 2.299 191
0 2.304 194
0 2.309 195
0 2.316 143
0 2.322 175
0 2.331 110
0 2.336 192
0 2.341 195
0 2.362 48
0 2.367 189
0 2.373 190
0 2.378 195
0 2.383 197
0 2.39 144
0 2.395 194
0 2.4 192
0 2.406 181
0 2.411 191
0 2.416 194
0 2.422 180
0 2.427 189
0 2.432 196
0 2.437 196
0 2.445 136
0 2.45 183
0 2.455 188
0 2.461 189
0 2.466 194
0 2.471 194
0 2.498 38
0 2.503 181
0 2.509 183
0 2.514 184
0 2.521 144
0 2.526 199
0 2.531 198
0 2.536 192
0 2.542 171
0 2.548 189
0 2.553 173
0 2.56 164
0 2.565 182
0 2.571 181
0 2.579 122
0 2.585 161
0 2.591 176
0 2.596 180
0 2.602 165
0 2.609 158
0 2.614 179
0 2.658 23
0 2.663 173
0 2.669 182
0 2.676 144
0 2.684 118
0 2.69 175
0 2.696 175
0 2.702 155
0 2.708 174
0 2.714 179
0 2.72 166
0 2.726 161
0 2.731 181
0 2.739 131
0 2.745 166
0 2.751 167
0 2.757 158
0 2.763 175
0 2.769 177
0 2.774 180
0 2.78 174
0 2.813 30
0 2.819 175
0 2.826 148
0 2.831 202
0 2.836 200
0 2.841 200
0 2.846 198
0 2.851 198
