ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.017 ENTER 2.172 2.25 -0.203 2.469 -0.203 2.469
3 735.577 EXIT 1.223 1.039 -0.203 2.469 -0.203 2.469
