ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.017 ENTER 1.586 2.117 -0.203 2.469 -0.203 2.469
1 38.986 EXIT 1.216 1.041 -0.203 2.469 -0.203 2.469
1 39.832 ENTER 1.042 1.228 -0.203 2.469 -0.203 2.469
