ID TIME EVENT X Y XMIN XMAX YMIN YMAX
13 4.628 ENTER 1.226 1.319 -0.227 2.76 -0.227 2.76
13 4.737 EXIT 1.246 1.286 -0.227 2.76 -0.227 2.76
13 21.03 ENTER 1.268 1.27 -0.227 2.76 -0.227 2.76
13 21.38 EXIT 1.322 1.203 -0.227 2.76 -0.227 2.76
13 29.754 ENTER 1.344 1.191 -0.227 2.76 -0.227 2.76
