ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.019 ENTER 1.417 1.91 -0.227 2.76 -0.227 2.76
4 98.065 EXIT 1.182 1.345 -0.227 2.76 -0.227 2.76
