ID TIME EVENT X Y XMIN XMAX YMIN YMAX
7 19.542 ENTER 0.757 0.846 -0.143 1.746 -0.143 1.746
7 22.95 EXIT 0.849 0.749 -0.143 1.746 -0.143 1.746
7 23.257 ENTER 0.831 0.771 -0.143 1.746 -0.143 1.746
