ID TIME EVENT X Y XMIN XMAX YMIN YMAX
1 0.022 ENTER 1.581 2.493 -0.227 2.76 -0.227 2.76
1 23.785 EXIT 1.195 1.333 -0.227 2.76 -0.227 2.76
1 24.971 ENTER 1.207 1.33 -0.227 2.76 -0.227 2.76
