ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.02 ENTER 2.286 1.825 -0.227 2.76 -0.227 2.76
4 48.461 EXIT 1.365 1.166 -0.227 2.76 -0.227 2.76
4 49.527 ENTER 1.34 1.197 -0.227 2.76 -0.227 2.76
4 49.81 EXIT 1.324 1.204 -0.227 2.76 -0.227 2.76
4 56.169 ENTER 1.248 1.296 -0.227 2.76 -0.227 2.76
