ID TIME EVENT X Y XMIN XMAX YMIN YMAX
7 3.297 ENTER 1.106 1.17 -0.203 2.469 -0.203 2.469
7 22.775 EXIT 1.224 1.038 -0.203 2.469 -0.203 2.469
7 25.891 ENTER 1.088 1.179 -0.203 2.469 -0.203 2.469
