ID TIME 
0 26.746 
0 26.868 
0 26.991 
0 27.113 
0 27.249 
0 27.403 
0 27.536 
0 27.744 
0 27.88 
0 28.015 
0 28.142 
0 28.295 
0 28.422 
0 28.551 
0 28.679 
0 28.809 
0 28.938 
0 29.067 
0 29.196 
0 29.349 
0 29.479 
0 29.607 
0 29.735 
0 29.865 
0 29.995 
0 30.124 
0 30.252 
0 30.403 
0 30.595 
0 30.736 
0 30.875 
0 31.012 
0 31.148 
0 31.308 
0 31.445 
0 31.581 
0 31.719 
0 31.856 
0 31.993 
0 32.131 
0 32.293 
0 32.429 
0 32.566 
0 32.703 
0 32.842 
0 32.983 
0 33.124 
0 33.291 
0 33.432 
0 33.641 
0 33.786 
0 33.929 
0 34.071 
0 34.238 
0 34.39 
0 34.537 
0 34.685 
0 34.833 
0 34.982 
0 35.157 
0 35.305 
0 35.452 
0 35.601 
0 35.749 
0 35.9 
0 36.072 
0 36.221 
0 36.371 
0 36.517 
0 36.668 
0 37.101 
0 37.285 
0 37.467 
0 37.649 
0 37.856 
0 38.038 
0 38.219 
0 38.4 
0 38.581 
0 38.79 
0 38.971 
0 39.151 
0 39.331 
0 39.512 
0 39.718 
0 39.899 
0 40.081 
0 40.262 
0 40.469 
0 40.653 
0 40.834 
0 41.281 
0 41.488 
0 41.661 
0 41.833 
0 42.005 
0 42.178 
0 42.351 
0 42.525 
0 42.701 
0 42.901 
0 43.075 
0 43.251 
0 43.425 
0 43.605 
0 43.822 
0 43.988 
0 44.154 
0 44.322 
0 44.495 
0 44.665 
0 44.834 
0 45.139 
0 45.255 
0 45.371 
0 45.487 
0 45.603 
0 45.718 
0 45.834 
0 45.953 
0 46.07 
0 46.186 
0 46.302 
0 46.418 
0 46.562 
0 46.678 
0 46.794 
0 46.91 
0 47.026 
0 47.143 
0 47.259 
0 47.376 
0 47.491 
0 47.662 
0 47.756 
0 47.849 
0 47.942 
0 48.036 
0 48.155 
0 48.25 
0 48.345 
0 48.439 
0 48.532 
0 48.626 
0 48.72 
0 48.813 
0 48.906 
0 48.999 
0 49.091 
0 49.188 
0 49.283 
0 49.377 
0 49.472 
0 49.566 
0 49.797 
0 49.882 
0 49.97 
0 50.057 
0 50.144 
0 50.233 
0 50.319 
0 50.407 
0 50.494 
0 50.581 
0 50.668 
0 50.755 
0 50.844 
0 50.932 
0 51.02 
0 51.109 
0 51.197 
0 51.283 
0 51.37 
0 51.458 
0 51.544 
0 51.759 
0 51.846 
0 51.93 
0 52.015 
0 52.101 
0 52.186 
0 52.27 
0 52.355 
0 52.44 
0 52.524 
0 52.61 
0 52.696 
0 52.78 
0 52.865 
0 52.952 
0 53.042 
0 53.131 
0 53.221 
0 53.309 
0 53.397 
0 53.485 
0 53.688 
0 53.785 
0 53.881 
0 53.977 
0 54.073 
0 54.17 
0 54.264 
0 54.36 
0 54.456 
0 54.552 
0 54.648 
0 54.744 
0 54.841 
0 54.939 
0 55.035 
0 55.131 
0 55.227 
0 55.322 
0 55.43 
0 55.555 
0 55.646 
0 55.799 
0 55.896 
0 55.994 
0 56.089 
0 56.183 
0 56.277 
0 56.37 
0 56.466 
0 56.559 
0 56.652 
0 56.746 
0 56.839 
0 56.934 
0 57.027 
0 57.121 
0 57.213 
0 57.342 
0 57.44 
0 57.538 
0 57.635 
0 57.733 
0 57.922 
0 58.014 
0 58.112 
0 58.202 
0 58.292 
0 58.381 
0 58.47 
0 58.559 
0 58.648 
0 58.737 
0 58.827 
0 58.918 
0 59.008 
0 59.098 
0 59.186 
0 59.276 
0 59.365 
0 59.492 
0 59.579 
0 59.668 
0 59.758 
0 59.93 
0 60.022 
0 60.113 
0 60.205 
0 60.297 
0 60.405 
0 60.485 
0 60.565 
0 60.645 
0 60.724 
0 60.808 
0 60.892 
0 60.973 
0 61.053 
0 61.133 
0 61.214 
0 61.299 
0 61.38 
0 61.46 
0 61.538 
0 61.62 
0 61.922 
0 62.003 
0 62.086 
0 62.169 
0 62.249 
0 62.331 
0 62.411 
0 62.493 
0 62.573 
0 62.655 
0 62.735 
0 62.817 
0 62.898 
0 62.98 
0 63.06 
0 63.141 
0 63.222 
0 63.303 
0 63.384 
0 63.468 
0 63.559 
0 63.719 
0 63.789 
0 63.861 
0 63.93 
0 64.0 
0 64.068 
0 64.138 
0 64.208 
0 64.28 
0 64.351 
0 64.422 
0 64.492 
0 64.563 
0 64.633 
0 64.704 
0 64.768 
0 64.832 
0 64.895 
0 64.963 
0 65.027 
0 65.093 
0 65.249 
0 65.318 
0 65.426 
0 65.497 
0 65.567 
0 65.636 
0 65.706 
0 65.777 
0 65.85 
0 65.92 
0 65.996 
0 66.07 
0 66.145 
0 66.219 
0 66.294 
0 66.361 
0 66.43 
0 66.501 
0 66.57 
0 66.638 
0 66.708 
0 66.857 
0 66.927 
0 67.0 
0 67.071 
0 67.143 
0 67.214 
0 67.287 
0 67.358 
0 67.431 
0 67.501 
0 67.573 
0 67.644 
0 67.716 
0 67.786 
0 67.858 
0 67.929 
0 68.003 
0 68.074 
0 68.146 
0 68.216 
0 68.288 
0 68.467 
0 68.534 
0 68.604 
0 68.673 
0 68.744 
0 68.815 
0 68.885 
0 68.954 
0 69.025 
0 69.094 
0 69.164 
0 69.233 
0 69.304 
0 69.373 
0 69.443 
0 69.514 
0 69.585 
0 69.654 
0 69.726 
0 69.795 
0 69.866 
0 70.003 
0 70.072 
0 70.144 
0 70.214 
0 70.286 
0 70.357 
0 70.428 
0 70.499 
0 70.569 
0 70.64 
0 70.711 
0 70.782 
0 70.856 
0 70.928 
0 71.0 
0 71.078 
0 71.153 
0 71.226 
0 71.34 
0 71.413 
0 71.489 
0 71.662 
0 71.742 
0 71.824 
0 71.907 
0 71.987 
0 72.068 
0 72.15 
0 72.23 
0 72.312 
0 72.393 
0 72.473 
0 72.555 
0 72.635 
0 72.716 
0 72.798 
0 72.88 
0 72.959 
0 73.041 
0 73.122 
0 73.202 
0 73.283 
0 73.442 
0 73.567 
0 73.654 
0 73.751 
0 73.831 
0 73.911 
0 73.993 
0 74.074 
0 74.154 
0 74.235 
0 74.317 
0 74.397 
0 74.48 
0 74.568 
0 74.651 
0 74.735 
0 74.82 
0 74.904 
0 74.989 
0 75.074 
0 75.159 
0 75.349 
0 75.447 
0 75.544 
0 75.644 
0 75.745 
0 75.848 
0 75.949 
0 76.049 
0 76.15 
0 76.249 
0 76.349 
0 76.494 
0 76.594 
0 76.697 
0 76.797 
0 76.897 
0 76.998 
0 77.099 
0 77.2 
0 77.302 
0 77.402 
0 77.617 
0 77.72 
0 77.824 
0 77.928 
0 78.031 
0 78.134 
0 78.238 
0 78.341 
0 78.443 
0 78.547 
0 78.651 
0 78.753 
0 78.856 
0 78.96 
0 79.063 
0 79.166 
0 79.318 
0 79.428 
0 79.539 
0 79.65 
0 79.762 
0 79.915 
0 80.026 
0 80.138 
0 80.248 
0 80.36 
0 80.471 
0 80.582 
0 80.694 
0 80.805 
0 80.92 
0 81.03 
0 81.141 
0 81.252 
0 81.365 
0 81.475 
0 81.586 
0 81.697 
0 81.808 
0 81.964 
0 82.077 
0 82.188 
0 82.361 
0 82.478 
0 82.593 
0 82.709 
0 82.824 
0 82.94 
0 83.055 
0 83.17 
0 83.288 
0 83.402 
0 83.518 
0 83.633 
0 83.748 
0 83.864 
0 83.979 
0 84.094 
0 84.209 
0 84.323 
0 84.439 
0 84.598 
0 84.714 
0 84.883 
0 85.0 
0 85.117 
0 85.241 
0 85.365 
0 85.49 
0 85.614 
0 85.738 
0 85.871 
0 85.995 
0 86.118 
0 86.243 
0 86.366 
0 86.49 
0 86.615 
0 86.784 
0 86.908 
0 87.036 
0 87.16 
0 87.283 
0 87.409 
0 87.611 
0 87.731 
0 87.852 
0 87.974 
0 88.094 
0 88.214 
0 88.336 
0 88.457 
0 88.578 
0 88.698 
0 88.866 
0 88.986 
0 89.105 
0 89.227 
0 89.348 
0 89.47 
0 89.595 
0 89.723 
0 89.854 
0 89.983 
0 90.113 
0 90.341 
0 90.469 
0 90.597 
0 90.727 
0 90.903 
0 91.032 
0 91.162 
0 91.291 
0 91.421 
0 91.55 
0 91.679 
0 91.807 
0 91.938 
0 92.066 
0 92.193 
0 92.325 
0 92.453 
0 92.582 
0 92.711 
0 92.839 
0 92.968 
0 93.158 
0 93.332 
0 93.461 
0 93.587 
0 93.714 
0 93.842 
0 93.968 
0 94.093 
0 94.221 
0 94.347 
0 94.472 
0 94.599 
0 94.725 
0 94.851 
0 94.98 
0 95.106 
0 95.231 
0 95.358 
0 95.482 
0 95.607 
0 95.732 
0 96.003 
0 96.138 
0 96.27 
0 96.403 
0 96.535 
0 96.666 
0 96.798 
0 96.929 
0 97.061 
0 97.194 
0 97.326 
0 97.456 
0 97.587 
0 97.722 
0 97.853 
0 97.985 
0 98.117 
0 98.248 
0 98.38 
0 98.512 
0 98.69 
0 98.87 
0 99.001 
0 99.136 
0 99.266 
0 99.397 
0 99.529 
0 99.66 
0 99.791 
0 99.925 
0 100.057 
0 100.188 
0 100.321 
0 100.454 
0 100.585 
0 100.717 
0 100.85 
0 101.034 
0 101.167 
0 101.297 
0 101.428 
0 101.56 
0 101.871 
0 102.003 
0 102.13 
0 102.257 
0 102.385 
0 102.511 
0 102.638 
0 102.765 
0 102.891 
0 103.065 
0 103.193 
0 103.321 
0 103.449 
0 103.576 
0 103.702 
0 103.83 
0 103.958 
0 104.096 
0 104.223 
0 104.35 
0 104.476 
0 104.715 
0 104.838 
0 104.961 
0 105.083 
0 105.204 
0 105.326 
0 105.498 
0 105.619 
0 105.741 
0 105.867 
0 105.991 
0 106.113 
0 106.235 
0 106.359 
0 106.481 
0 106.603 
0 106.724 
0 106.848 
0 106.971 
0 107.093 
0 107.217 
0 107.413 
0 107.536 
0 107.659 
0 107.834 
0 107.953 
0 108.076 
0 108.199 
0 108.323 
0 108.445 
0 108.569 
0 108.692 
0 108.815 
0 108.938 
0 109.06 
0 109.182 
0 109.306 
0 109.428 
0 109.55 
0 109.673 
0 109.8 
0 109.923 
0 110.132 
0 110.257 
0 110.381 
0 110.505 
0 110.682 
0 110.801 
0 110.927 
0 111.05 
0 111.177 
0 111.3 
0 111.424 
0 111.547 
0 111.673 
0 111.796 
0 111.92 
0 112.043 
0 112.168 
0 112.292 
0 112.417 
0 112.541 
0 112.666 
0 112.896 
0 113.02 
0 113.142 
0 113.314 
0 113.437 
0 113.557 
0 113.678 
0 113.802 
0 113.925 
0 114.046 
0 114.168 
0 114.29 
0 114.413 
0 114.534 
0 114.655 
0 114.777 
0 114.898 
0 115.022 
0 115.144 
0 115.266 
0 115.388 
0 115.67 
0 115.792 
0 115.92 
0 116.045 
0 116.168 
0 116.292 
0 116.419 
0 116.542 
0 116.666 
0 116.789 
0 116.912 
0 117.037 
0 117.173 
0 117.297 
0 117.42 
0 117.545 
0 117.669 
0 117.792 
0 117.918 
0 118.043 
0 118.166 
0 118.448 
0 118.571 
0 118.698 
0 118.821 
0 118.945 
0 119.07 
0 119.198 
0 119.323 
0 119.446 
0 119.57 
0 119.696 
0 119.82 
0 119.943 
0 120.067 
0 120.193 
0 120.319 
0 120.443 
0 120.567 
0 120.693 
0 120.816 
0 120.943 
0 121.202 
0 121.329 
0 121.454 
0 121.579 
0 121.706 
0 121.833 
0 121.958 
0 122.083 
0 122.208 
0 122.334 
0 122.458 
0 122.582 
0 122.706 
0 122.832 
0 122.959 
0 123.084 
0 123.21 
0 123.336 
0 123.462 
0 123.587 
0 123.712 
0 123.993 
0 124.12 
0 124.247 
0 124.375 
0 124.5 
0 124.626 
0 124.753 
0 124.878 
0 125.004 
0 125.131 
0 125.258 
0 125.384 
0 125.51 
0 125.638 
0 125.765 
0 125.951 
0 126.077 
0 126.203 
0 126.331 
0 126.456 
0 126.582 
0 126.812 
0 126.94 
0 127.073 
0 127.2 
0 127.327 
0 127.455 
0 127.583 
0 127.709 
0 127.836 
0 128.015 
0 128.144 
0 128.272 
0 128.4 
0 128.528 
0 128.657 
0 128.784 
0 128.911 
0 129.038 
0 129.167 
0 129.294 
0 129.421 
0 129.671 
0 129.806 
0 129.937 
0 130.066 
0 130.247 
0 130.379 
0 130.508 
0 130.637 
0 130.767 
0 130.902 
0 131.033 
0 131.165 
0 131.295 
0 131.427 
0 131.556 
0 131.686 
0 131.816 
0 131.947 
0 132.077 
0 132.206 
0 132.335 
0 132.645 
0 132.776 
0 132.906 
0 133.04 
0 133.169 
0 133.298 
0 133.429 
0 133.561 
0 133.69 
0 133.82 
0 133.951 
0 134.085 
0 134.215 
0 134.346 
0 134.477 
0 134.609 
0 134.74 
0 134.871 
0 135.004 
0 135.137 
0 135.27 
0 135.604 
0 135.747 
0 135.888 
0 136.029 
0 136.171 
0 136.309 
0 136.448 
0 136.587 
0 136.726 
0 136.867 
0 137.005 
0 137.145 
0 137.282 
0 137.421 
0 137.56 
0 137.698 
0 137.837 
0 138.035 
0 138.173 
0 138.316 
0 138.454 
0 138.936 
0 139.096 
0 139.257 
0 139.418 
0 139.579 
0 139.74 
0 139.902 
0 140.068 
0 140.238 
0 140.405 
0 140.572 
0 140.738 
0 140.908 
0 141.077 
0 141.304 
0 141.472 
0 141.639 
0 141.804 
0 141.975 
0 142.142 
0 142.309 
0 142.79 
0 142.981 
0 143.168 
0 143.354 
0 143.54 
0 143.728 
0 143.916 
0 144.164 
0 144.352 
0 144.538 
0 144.725 
0 144.911 
0 145.097 
0 145.283 
0 145.469 
0 145.653 
0 145.906 
0 146.094 
0 146.278 
0 146.465 
0 146.652 
0 146.972 
0 147.155 
0 147.392 
0 147.571 
0 147.752 
0 147.933 
0 148.116 
0 148.295 
0 148.476 
0 148.656 
0 148.837 
0 149.08 
0 149.261 
0 149.442 
0 149.623 
0 149.802 
0 149.987 
0 150.167 
0 150.349 
0 150.529 
0 150.773 
0 151.122 
0 151.31 
0 151.496 
0 151.744 
0 151.926 
0 152.114 
0 152.299 
0 152.485 
0 152.67 
0 152.854 
0 153.038 
0 153.223 
0 153.408 
0 153.656 
0 153.842 
0 154.029 
0 154.216 
0 154.401 
0 154.588 
0 154.775 
0 154.96 
0 155.377 
0 155.568 
0 155.757 
0 155.951 
0 156.14 
0 156.329 
0 156.581 
0 156.771 
0 156.96 
0 157.149 
0 157.339 
0 157.53 
0 157.719 
0 157.908 
0 158.099 
0 158.356 
0 158.542 
0 158.734 
0 158.922 
0 159.112 
0 159.301 
0 159.795 
0 159.997 
0 160.199 
0 160.398 
0 160.598 
0 160.797 
0 161.001 
0 161.201 
0 161.463 
0 161.661 
0 161.86 
0 162.058 
0 162.259 
0 162.459 
0 162.659 
0 162.858 
0 163.056 
0 163.256 
0 163.453 
0 163.715 
0 163.915 
0 164.261 
0 164.464 
0 164.664 
0 164.863 
0 165.129 
0 165.329 
0 165.529 
0 165.728 
0 165.932 
0 166.133 
0 166.333 
0 166.534 
0 166.734 
0 166.935 
0 167.2 
0 167.4 
0 167.602 
0 167.801 
0 168.001 
0 168.201 
0 168.4 
0 168.82 
0 169.027 
0 169.228 
0 169.431 
0 169.633 
0 169.835 
0 170.039 
0 170.24 
0 170.443 
0 170.711 
0 170.918 
0 171.123 
0 171.323 
0 171.526 
0 171.728 
0 171.93 
0 172.133 
0 172.334 
0 172.536 
0 172.805 
0 173.007 
0 173.363 
0 173.569 
0 173.772 
0 174.044 
0 174.246 
0 174.449 
0 174.653 
0 174.855 
0 175.059 
0 175.264 
0 175.468 
0 175.672 
0 175.879 
0 176.082 
0 176.284 
0 176.553 
0 176.756 
0 176.959 
0 177.161 
0 177.365 
0 177.569 
0 177.964 
0 178.165 
0 178.366 
0 178.563 
0 178.761 
0 178.959 
0 179.155 
0 179.354 
0 179.549 
0 179.818 
0 180.012 
0 180.209 
0 180.408 
0 180.606 
0 180.805 
0 181.009 
0 181.208 
0 181.407 
0 181.604 
0 181.803 
0 182.001 
0 182.398 
0 182.597 
0 182.797 
0 182.995 
0 183.258 
0 183.458 
0 183.656 
0 183.855 
0 184.058 
0 184.258 
0 184.458 
0 184.656 
0 184.856 
0 185.055 
0 185.253 
0 185.453 
0 185.72 
0 185.925 
0 186.124 
0 186.322 
0 186.523 
0 186.997 
0 187.191 
0 187.385 
0 187.576 
0 187.769 
0 187.965 
0 188.157 
0 188.35 
0 188.543 
0 188.802 
0 188.994 
0 189.188 
0 189.379 
0 189.572 
0 189.765 
0 189.958 
0 190.15 
0 190.345 
0 190.536 
0 190.729 
0 191.0 
0 191.365 
0 191.563 
0 191.758 
0 192.019 
0 192.215 
0 192.409 
0 192.605 
0 192.802 
0 192.996 
0 193.19 
0 193.386 
0 193.58 
0 193.774 
0 193.97 
0 194.163 
0 194.433 
0 194.63 
0 194.824 
0 195.021 
0 195.218 
0 195.413 
0 195.86 
0 196.082 
0 196.299 
0 196.519 
0 196.735 
0 196.954 
0 197.17 
0 197.387 
0 197.603 
0 197.818 
0 198.108 
0 198.323 
0 198.542 
0 198.758 
0 198.976 
0 199.196 
0 199.413 
0 199.629 
0 199.846 
0 200.061 
0 200.353 
0 200.793 
0 201.048 
0 201.368 
0 201.617 
0 201.866 
0 202.114 
0 202.362 
0 202.608 
0 202.856 
0 203.178 
0 203.425 
0 203.671 
0 203.919 
0 204.165 
0 204.416 
0 204.662 
0 204.908 
0 205.229 
0 205.476 
0 205.721 
0 205.977 
0 206.534 
0 206.794 
0 207.056 
0 207.318 
0 207.578 
0 207.913 
0 208.173 
0 208.433 
0 208.695 
0 208.956 
0 209.219 
0 209.479 
0 209.815 
0 210.076 
0 210.336 
0 210.597 
0 210.86 
0 211.122 
0 211.377 
0 211.628 
0 211.955 
0 212.559 
0 212.752 
0 212.946 
0 213.21 
0 213.402 
0 213.593 
0 213.785 
0 213.978 
0 214.17 
0 214.362 
0 214.554 
0 214.745 
0 214.939 
0 215.129 
0 215.321 
0 215.591 
0 215.78 
0 215.979 
0 216.171 
0 216.365 
0 216.559 
0 217.165 
0 217.323 
0 217.479 
0 217.635 
0 217.79 
0 217.945 
0 218.1 
0 218.253 
0 218.407 
0 218.561 
0 218.715 
0 218.872 
0 219.108 
0 219.262 
0 219.416 
0 219.572 
0 219.727 
0 219.882 
0 220.037 
0 220.19 
0 220.347 
0 220.664 
0 220.815 
0 221.065 
0 221.22 
0 221.375 
0 221.532 
0 221.687 
0 221.844 
0 222.0 
0 222.157 
0 222.315 
0 222.472 
0 222.627 
0 222.784 
0 222.941 
0 223.183 
0 223.335 
0 223.489 
0 223.644 
0 223.798 
0 223.956 
0 224.214 
0 224.372 
0 224.531 
0 224.686 
0 224.844 
0 225.001 
0 225.24 
0 225.397 
0 225.554 
0 225.714 
0 225.873 
0 226.032 
0 226.191 
0 226.35 
0 226.509 
0 226.669 
0 226.83 
0 226.989 
0 227.145 
0 227.304 
0 227.462 
0 227.807 
0 227.966 
0 228.126 
0 228.284 
0 228.443 
0 228.6 
0 228.76 
0 228.919 
0 229.081 
0 229.239 
0 229.398 
0 229.558 
0 229.801 
0 229.956 
0 230.114 
0 230.272 
0 230.43 
0 230.589 
0 230.75 
0 230.912 
0 231.071 
0 231.611 
0 231.758 
0 231.906 
0 232.052 
0 232.199 
0 232.347 
0 232.494 
0 232.643 
0 232.79 
0 232.937 
0 233.084 
0 233.231 
0 233.378 
0 233.523 
0 233.669 
0 233.816 
0 234.053 
0 234.201 
0 234.349 
0 234.495 
0 234.644 
0 235.046 
0 235.251 
0 235.451 
0 235.74 
0 235.949 
0 236.153 
0 236.354 
0 236.558 
0 236.761 
0 236.964 
0 237.164 
0 237.366 
0 237.656 
0 237.855 
0 238.082 
0 238.261 
0 238.444 
0 238.624 
0 238.803 
0 238.985 
0 239.165 
0 239.667 
0 239.786 
0 239.904 
0 240.022 
0 240.14 
0 240.258 
0 240.376 
0 240.495 
0 240.612 
0 240.73 
0 240.848 
0 240.97 
0 241.087 
0 241.204 
0 241.321 
0 241.441 
0 241.559 
0 241.676 
0 241.793 
0 241.91 
0 242.112 
0 242.293 
0 242.39 
0 242.489 
0 242.586 
0 242.685 
0 242.783 
0 242.88 
0 242.977 
0 243.075 
0 243.172 
0 243.269 
0 243.366 
0 243.463 
0 243.56 
0 243.659 
0 243.756 
0 243.853 
0 243.95 
0 244.048 
0 244.144 
0 244.242 
0 244.387 
0 244.486 
0 244.587 
0 244.686 
0 244.784 
0 244.882 
0 244.979 
0 245.077 
0 245.175 
0 245.273 
0 245.372 
0 245.469 
0 245.568 
0 245.667 
0 245.764 
0 245.866 
0 245.965 
0 246.064 
0 246.161 
0 246.259 
0 246.356 
0 246.66 
0 246.754 
0 246.849 
0 246.943 
0 247.036 
0 247.13 
0 247.225 
0 247.319 
0 247.413 
0 247.507 
0 247.601 
0 247.695 
0 247.791 
0 247.885 
0 247.979 
0 248.081 
0 248.179 
0 248.276 
0 248.374 
0 248.471 
0 248.567 
0 248.733 
0 248.84 
0 248.947 
0 249.053 
0 249.159 
0 249.266 
0 249.372 
0 249.478 
0 249.584 
0 249.69 
0 249.797 
0 249.905 
0 250.012 
0 250.119 
0 250.225 
0 250.331 
0 250.437 
0 250.544 
0 250.739 
0 250.855 
0 250.968 
0 251.153 
0 251.267 
0 251.381 
0 251.496 
0 251.609 
0 251.722 
0 251.836 
0 251.949 
0 252.062 
0 252.175 
0 252.292 
0 252.406 
0 252.519 
0 252.632 
0 252.745 
0 252.858 
0 252.971 
0 253.084 
0 253.197 
0 253.31 
0 253.425 
0 253.622 
0 253.737 
0 253.85 
0 253.965 
0 254.078 
0 254.191 
0 254.305 
0 254.417 
0 254.53 
0 254.644 
0 254.757 
0 254.87 
0 254.984 
0 255.097 
0 255.21 
0 255.323 
0 255.436 
0 255.549 
0 255.752 
0 255.87 
0 255.985 
0 256.185 
0 256.302 
0 256.418 
0 256.532 
0 256.647 
0 256.762 
0 256.876 
0 256.991 
0 257.106 
0 257.221 
0 257.335 
0 257.45 
0 257.564 
0 257.679 
0 257.793 
0 257.907 
0 258.022 
0 258.136 
0 258.252 
0 258.366 
0 258.481 
0 258.691 
0 258.808 
0 258.924 
0 259.04 
0 259.155 
0 259.269 
0 259.384 
0 259.5 
0 259.615 
0 259.73 
0 259.945 
0 260.061 
0 260.179 
0 260.297 
0 260.415 
0 260.533 
0 260.65 
0 260.769 
0 260.89 
0 261.009 
0 261.127 
0 261.341 
0 261.464 
0 261.585 
0 261.705 
0 261.825 
0 261.945 
0 262.067 
0 262.187 
0 262.307 
0 262.428 
0 262.549 
0 262.669 
0 262.788 
0 262.908 
0 263.028 
0 263.147 
0 263.269 
0 263.389 
0 263.509 
0 263.629 
0 263.749 
0 264.0 
0 264.219 
0 264.348 
0 264.475 
0 264.603 
0 264.734 
0 264.862 
0 264.991 
0 265.119 
0 265.246 
0 265.374 
0 265.501 
0 265.629 
0 265.756 
0 265.885 
0 266.014 
0 266.142 
0 266.27 
0 266.408 
0 266.538 
0 266.668 
0 266.904 
0 267.048 
