ID TIME EVENT X Y XMIN XMAX YMIN YMAX
6 42.002 ENTER 1.223 1.311 -0.227 2.76 -0.227 2.76
6 454.506 EXIT 1.341 1.191 -0.227 2.76 -0.227 2.76
