ID TIME TPS RAM CPU
0 0.028 35
0 0.069 24
0 0.096 38
0 0.122 38
0 0.157 29
0 0.19 30
0 0.223 30
0 0.256 30
0 0.29 30
0 0.323 30
0 0.359 28
0 0.394 29
0 0.439 22
0 0.475 28
0 0.511 28
0 0.546 28
0 0.582 28
0 0.618 28
0 0.655 27
0 0.691 27
0 0.726 28
0 0.767 25
0 0.8 30
0 0.835 28
0 0.88 22
0 0.915 28
0 0.951 28
0 0.993 24
0 1.029 28
0 1.064 29
0 1.124 17
0 1.161 27
0 1.197 27
0 1.234 27
0 1.27 28
0 1.307 27
0 1.343 28
0 1.388 22
0 1.424 28
0 1.46 28
0 1.504 23
0 1.54 28
0 1.576 28
0 1.804 4
0 1.844 25
0 1.891 21
0 1.938 21
0 1.985 21
0 2.032 21
0 2.079 21
0 2.125 22
0 2.173 21
0 2.219 22
0 2.265 22
0 2.311 22
0 2.358 22
0 2.404 22
0 2.45 22
0 2.496 22
0 2.542 22
0 2.599 18
0 2.647 21
0 2.695 21
0 2.743 21
0 3.074 3
0 3.16 12
0 3.246 12
0 3.331 12
0 3.416 12
0 3.501 12
0 3.587 12
0 3.685 10
0 3.766 12
0 3.843 13
0 3.921 13
0 3.998 13
0 4.075 13
0 4.152 13
0 4.235 12
0 4.315 13
0 4.393 13
0 4.472 13
0 4.55 13
0 4.628 13
0 4.707 13
0 5.111 2
0 5.211 10
0 5.309 10
0 5.414 10
0 5.509 11
0 5.608 10
0 5.702 11
0 5.796 11
0 5.89 11
0 5.985 11
0 6.079 11
0 6.174 11
0 6.268 11
0 6.362 11
0 6.456 11
0 6.55 11
0 6.647 10
0 6.74 11
0 6.84 10
0 6.936 10
0 7.031 11
0 7.413 3
0 7.511 10
0 7.601 11
0 7.69 11
0 7.795 10
0 7.882 11
0 7.969 11
0 8.057 11
0 8.144 11
0 8.231 11
0 8.318 12
0 8.405 11
0 8.493 11
0 8.58 11
0 8.673 11
0 8.761 11
0 8.849 11
0 8.937 11
0 9.025 11
0 9.113 11
0 9.201 11
0 9.521 3
0 9.604 12
0 9.687 12
0 9.77 12
0 9.853 12
