ID TIME EVENT X Y XMIN XMAX YMIN YMAX
4 0.023 ENTER 1.354 2.176 -0.227 2.76 -0.227 2.76
4 46.103 EXIT 1.353 1.176 -0.227 2.76 -0.227 2.76
4 49.021 ENTER 1.19 1.347 -0.227 2.76 -0.227 2.76
