ID TIME EVENT X Y XMIN XMAX YMIN YMAX
3 0.015 ENTER 1.632 1.484 -0.203 2.469 -0.203 2.469
3 3.138 EXIT 1.206 1.059 -0.203 2.469 -0.203 2.469
3 4.89 ENTER 1.196 1.073 -0.203 2.469 -0.203 2.469
3 34.526 EXIT 1.061 1.203 -0.203 2.469 -0.203 2.469
3 35.162 ENTER 1.044 1.223 -0.203 2.469 -0.203 2.469
