ID TIME n private balances
8 1787168953.416 0 {} {}
8 1787168953.416 0 None {}
8 1787168953.416 1 None {'4': 0}
8 1787168953.416 2 None {'4': 0, '9': 0}
8 1787168953.416 3 None {'4': 0, '9': 0, '12': 0}
8 1787168953.416 4 None {'4': 0, '9': 0, '12': 0, '8': 0}
8 1787168953.416 5 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0}
8 1787168953.416 6 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0}
8 1787168953.416 7 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0}
8 1787168953.416 8 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0}
8 1787168953.416 9 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0}
8 1787168953.416 10 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0}
8 1787168953.416 11 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0}
8 1787168953.416 12 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0}
8 1787168953.416 13 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0}
8 1787168953.416 14 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0}
8 1787168953.416 15 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0}
8 1787168953.416 16 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0}
8 1787168953.416 17 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0}
8 1787168953.416 18 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0}
8 1787168953.416 19 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0}
8 1787168953.416 20 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0}
8 1787168953.417 21 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0}
8 1787168953.417 22 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0}
8 1787168953.417 23 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0}
8 1787168953.417 24 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0}
8 1787168953.417 25 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0}
8 1787168953.417 26 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0}
8 1787168953.417 27 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0, '5': 0}
8 1787168953.417 28 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0, '5': 0}
8 1787168953.417 29 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0, '5': 0}
8 1787168953.417 30 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0, '5': 0, '7': 0}
8 1787168953.417 31 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0, '5': 0, '7': 0}
8 1787168953.417 32 None {'4': 0, '9': 0, '12': 0, '8': 0, '14': 0, '1': 0, '11': 0, '13': 0, '3': 0, '16': 0, '2': 0, '17': 0, '20': 0, '5': 0, '7': 0}
